date,account_value,fold,split
2013-08-28,8965.740370731039,fold2,val
2013-08-29,8951.518888246586,fold2,val
2013-08-30,8979.872595494075,fold2,val
2013-09-03,8939.266696951956,fold2,val
2013-09-04,8865.31202690458,fold2,val
2013-09-05,8854.079598270024,fold2,val
2013-09-06,8849.812260062128,fold2,val
2013-09-09,8765.065785171057,fold2,val
2013-09-10,8700.228968010164,fold2,val
2013-09-11,8672.923283957476,fold2,val
2013-09-12,8695.962180951206,fold2,val
2013-09-13,8676.403091580363,fold2,val
2013-09-16,8626.188493646094,fold2,val
2013-09-17,8587.694056506327,fold2,val
2013-09-18,8488.298506069077,fold2,val
2013-09-19,8502.523753426463,fold2,val
2013-09-20,8602.923683524217,fold2,val
2013-09-23,8642.733800515189,fold2,val
2013-09-24,8663.07771223265,fold2,val
2013-09-25,8688.117266867624,fold2,val
2013-09-26,8654.708866549045,fold2,val
2013-09-27,8694.491188748074,fold2,val
2013-09-30,8740.818354106326,fold2,val
2013-10-01,8671.624229971023,fold2,val
2013-10-02,8679.817755796212,fold2,val
2013-10-03,8759.853783070606,fold2,val
2013-10-04,8693.483110986677,fold2,val
2013-10-07,8768.63583616165,fold2,val
2013-10-08,8870.76098618703,fold2,val
2013-10-09,8864.327680720287,fold2,val
2013-10-10,8673.231193285626,fold2,val
2013-10-11,8617.34781951554,fold2,val
2013-10-14,8582.930662923964,fold2,val
2013-10-15,8645.191579137067,fold2,val
2013-10-16,8524.453841286022,fold2,val
2013-10-17,8467.482437374412,fold2,val
2013-10-18,8410.289625473424,fold2,val
2013-10-21,8409.80762135938,fold2,val
2013-10-22,8361.103561027576,fold2,val
2013-10-23,8401.14287592045,fold2,val
2013-10-24,8373.231150794212,fold2,val
2013-10-25,8334.986156748322,fold2,val
2013-10-28,8321.72224092096,fold2,val
2013-10-29,8277.3345690557,fold2,val
2013-10-30,8318.448160028907,fold2,val
2013-10-31,8342.041240966088,fold2,val
2013-11-01,8322.109677909386,fold2,val
2013-11-04,8292.82832515749,fold2,val
2013-11-05,8319.090631145375,fold2,val
2013-11-06,8276.615277365056,fold2,val
2013-11-07,8381.25863616006,fold2,val
2013-11-08,8268.186113865315,fold2,val
2013-11-11,8266.786363950932,fold2,val
2013-11-12,8283.569851508693,fold2,val
2013-11-13,8217.099159967116,fold2,val
2013-11-14,8176.101217165982,fold2,val
2013-11-15,8140.527229232648,fold2,val
2013-11-18,8169.011382613143,fold2,val
2013-11-19,8186.768095832203,fold2,val
2013-11-20,8212.375927914529,fold2,val
2013-11-21,8146.1135795923665,fold2,val
2013-11-22,8105.36291341223,fold2,val
2013-11-25,8113.4316373692145,fold2,val
2013-11-26,8111.186315274372,fold2,val
2013-11-27,8091.433481944198,fold2,val
2013-11-29,8096.794196029094,fold2,val
2013-12-02,8117.819075343544,fold2,val
2013-12-03,8152.892963407221,fold2,val
2013-12-04,8153.800294100879,fold2,val
2013-12-05,8189.6398737032305,fold2,val
2013-12-06,8098.104836685614,fold2,val
2013-12-09,8077.5175758425685,fold2,val
2013-12-10,8106.461000868478,fold2,val
2013-12-11,8197.504463862562,fold2,val
2013-12-12,8224.566334836636,fold2,val
2013-12-13,8225.489966236879,fold2,val
2013-12-16,8174.227831310846,fold2,val
2013-12-17,8200.225876740731,fold2,val
2013-12-18,8060.227473137904,fold2,val
2013-12-19,8069.542712123994,fold2,val
2013-12-20,8066.4306731995375,fold2,val
2013-12-23,8023.335014987736,fold2,val
2013-12-24,8005.752781618388,fold2,val
2013-12-26,7965.0518910743795,fold2,val
2013-12-27,7965.484865975444,fold2,val
2013-12-30,7966.784593005925,fold2,val
2013-12-31,7929.078884054587,fold2,val
2014-01-02,10000.0,fold2,test
2014-01-03,10000.0,fold2,test
2014-01-06,10000.0,fold2,test
2014-01-07,10000.0,fold2,test
2014-01-08,10000.0,fold2,test
2014-01-09,10000.0,fold2,test
2014-01-10,10000.0,fold2,test
2014-01-13,10000.0,fold2,test
2014-01-14,10000.0,fold2,test
2014-01-15,10000.0,fold2,test
2014-01-16,10000.0,fold2,test
2014-01-17,10000.0,fold2,test
2014-01-21,10000.0,fold2,test
2014-01-22,10000.0,fold2,test
2014-01-23,10000.0,fold2,test
2014-01-24,10000.0,fold2,test
2014-01-27,10000.0,fold2,test
2014-01-28,10000.0,fold2,test
2014-01-29,10000.0,fold2,test
2014-01-30,10000.0,fold2,test
2014-01-31,10000.0,fold2,test
2014-02-03,10000.0,fold2,test
2014-02-04,9920.02346946687,fold2,test
2014-02-05,9932.466694737874,fold2,test
2014-02-06,9801.485510428392,fold2,test
2014-02-07,9679.988785556448,fold2,test
2014-02-10,9662.210434298462,fold2,test
2014-02-11,9556.468714776687,fold2,test
2014-02-12,9551.74186002434,fold2,test
2014-02-13,9502.428329190554,fold2,test
2014-02-14,9449.98559000848,fold2,test
2014-02-18,9438.687859777203,fold2,test
2014-02-19,9501.189001589159,fold2,test
2014-02-20,9445.122444495015,fold2,test
2014-02-21,9455.896692517179,fold2,test
2014-02-24,9403.446558968157,fold2,test
2014-02-25,9407.006724015959,fold2,test
2014-02-26,9406.497300003812,fold2,test
2014-02-27,9357.13666401641,fold2,test
2014-02-28,9333.470090437355,fold2,test
2014-03-03,9399.10336904777,fold2,test
2014-03-04,9266.99326692033,fold2,test
2014-03-05,9258.594866922318,fold2,test
2014-03-06,9237.390456904728,fold2,test
2014-03-07,9233.463322355454,fold2,test
2014-03-10,9238.367507122763,fold2,test
2014-03-11,9284.029469903808,fold2,test
2014-03-12,9281.550007121677,fold2,test
2014-03-13,9385.625785592878,fold2,test
2014-03-14,9411.98080496848,fold2,test
2014-03-17,9326.86226062356,fold2,test
2014-03-18,9260.288205116003,fold2,test
2014-03-19,9309.63429924584,fold2,test
2014-03-20,9255.270926835068,fold2,test
2014-03-21,9331.6794391197,fold2,test
2014-03-24,9370.269305688578,fold2,test
2014-03-25,9325.800325113834,fold2,test
2014-03-26,9392.87422585618,fold2,test
2014-03-27,9412.678600570744,fold2,test
2014-03-28,9366.272858281185,fold2,test
2014-03-31,9289.521381532943,fold2,test
2014-04-01,9227.925435432076,fold2,test
2014-04-02,9197.042895816927,fold2,test
2014-04-03,9209.21602512927,fold2,test
2014-04-04,9318.088698510504,fold2,test
2014-04-07,9421.067457084668,fold2,test
2014-04-08,9382.225624534822,fold2,test
2014-04-09,9281.358327107038,fold2,test
2014-04-10,9476.321558497328,fold2,test
2014-04-11,9561.689635682349,fold2,test
2014-04-14,9486.358841452118,fold2,test
2014-04-15,9421.021791760471,fold2,test
2014-04-16,9322.31035250368,fold2,test
2014-04-17,9309.288542913138,fold2,test
2014-04-21,9276.824458180481,fold2,test
2014-04-22,9234.665787876032,fold2,test
2014-04-23,9256.291608864034,fold2,test
2014-04-24,9237.526945938615,fold2,test
2014-04-25,9313.264955266257,fold2,test
2014-04-28,9283.768285962513,fold2,test
2014-04-29,9240.548932008876,fold2,test
2014-04-30,9212.98736161212,fold2,test
2014-05-01,9212.008661002752,fold2,test
2014-05-02,9225.215700094957,fold2,test
2014-05-05,9207.555999330449,fold2,test
2014-05-06,9287.69816240125,fold2,test
2014-05-07,9232.999989507885,fold2,test
2014-05-08,9242.829203141198,fold2,test
2014-05-09,9229.039124126324,fold2,test
2014-05-12,9139.184809012495,fold2,test
2014-05-13,9130.997948845765,fold2,test
2014-05-14,9174.259590561342,fold2,test
2014-05-15,9254.812350077556,fold2,test
2014-05-16,9222.711427164983,fold2,test
2014-05-19,9188.870994844554,fold2,test
2014-05-20,9246.806666135124,fold2,test
2014-05-21,9168.90759268179,fold2,test
2014-05-22,9146.607486743294,fold2,test
2014-05-23,9109.941464555743,fold2,test
2014-05-27,9053.946641908176,fold2,test
2014-05-28,9060.564994954857,fold2,test
2014-05-29,9013.695569549534,fold2,test
2014-05-30,8999.170312537568,fold2,test
2014-06-02,8988.89509700232,fold2,test
2014-06-03,8993.554543567105,fold2,test
2014-06-04,8975.362216143647,fold2,test
2014-06-05,8916.824471196758,fold2,test
2014-06-06,8874.177427537554,fold2,test
2014-06-09,8865.093548126599,fold2,test
2014-06-10,8864.186810499705,fold2,test
2014-06-11,8895.003360482136,fold2,test
2014-06-12,8957.97867438225,fold2,test
2014-06-13,8930.670048340908,fold2,test
2014-06-16,8923.31001328359,fold2,test
2014-06-17,8898.508614227161,fold2,test
2014-06-18,8833.196280273814,fold2,test
2014-06-19,8823.294547782412,fold2,test
2014-06-20,8847.543936631044,fold2,test
2014-06-23,8850.253087540174,fold2,test
2014-06-24,8903.568222346814,fold2,test
2014-06-25,8863.325882167414,fold2,test
2014-06-26,8869.670396954925,fold2,test
2014-06-27,8852.424602758874,fold2,test
2014-06-30,8856.945573334277,fold2,test
2014-07-01,8797.664064008197,fold2,test
2014-07-02,8788.733921515366,fold2,test
2014-07-03,8745.509854096726,fold2,test
2014-07-07,8775.95598549725,fold2,test
2014-07-08,8832.385371331004,fold2,test
2014-07-09,8792.778730153967,fold2,test
2014-07-10,8827.571530712175,fold2,test
2014-07-11,8815.431966317743,fold2,test
2014-07-14,8771.042942137003,fold2,test
2014-07-15,8787.466913779122,fold2,test
2014-07-16,8754.941701955278,fold2,test
2014-07-17,8854.449775108014,fold2,test
2014-07-18,8763.964368421033,fold2,test
2014-07-21,8780.365954789382,fold2,test
2014-07-22,8742.101435582139,fold2,test
2014-07-23,8722.694038841959,fold2,test
2014-07-24,8722.255159333969,fold2,test
2014-07-25,8763.088955778498,fold2,test
2014-07-28,8759.54321858535,fold2,test
2014-07-29,8797.185610319075,fold2,test
2014-07-30,8795.84565178317,fold2,test
2014-07-31,8969.547727928024,fold2,test
2014-08-01,8996.95463875914,fold2,test
2014-08-04,8931.989644179557,fold2,test
2014-08-05,9018.59640160464,fold2,test
2014-08-06,9015.777634902994,fold2,test
2014-08-07,9064.595698222933,fold2,test
2014-08-08,8959.728308391092,fold2,test
2014-08-11,8933.763571091706,fold2,test
2014-08-12,8946.210187682864,fold2,test
2014-08-13,8885.653614653085,fold2,test
2014-08-14,8843.697213457173,fold2,test
2014-08-15,8845.50395907964,fold2,test
2014-08-18,8771.384701959541,fold2,test
2014-08-19,8725.607870241758,fold2,test
2014-08-20,8702.297413393737,fold2,test
2014-08-21,8676.92365268284,fold2,test
2014-08-22,8690.406485507083,fold2,test
2014-08-25,8646.341709640054,fold2,test
2014-08-26,8640.726991069358,fold2,test
2014-08-27,8644.177667326587,fold2,test
2014-08-28,8648.926055937789,fold2,test
2014-08-29,8624.293542629377,fold2,test
2014-09-02,8628.590697549025,fold2,test
2014-09-03,8633.322018222552,fold2,test
2014-09-04,8645.808828308871,fold2,test
2014-09-05,8606.943762054869,fold2,test
2014-09-08,8629.198485915027,fold2,test
2014-09-09,8683.832253670054,fold2,test
2014-09-10,8651.156787329846,fold2,test
2014-09-11,8641.211623004781,fold2,test
2014-09-12,8691.686918173758,fold2,test
2014-09-15,8698.23456333283,fold2,test
2014-09-16,8632.663389721665,fold2,test
2014-09-17,8621.037012788229,fold2,test
2014-09-18,8575.086463617397,fold2,test
2014-09-19,8622.674341258878,fold2,test
2014-09-22,8689.267125247366,fold2,test
2014-09-23,8739.007318683796,fold2,test
2014-09-24,8670.599216117911,fold2,test
2014-09-25,8810.503708008524,fold2,test
2014-09-26,8740.500832736889,fold2,test
2014-09-29,8756.400710107324,fold2,test
2014-09-30,8779.450382696756,fold2,test
2014-10-01,8898.428739908291,fold2,test
2014-10-02,8897.055228246472,fold2,test
2014-10-03,8799.10434708668,fold2,test
2014-10-06,8809.402996718663,fold2,test
2014-10-07,8945.387923303699,fold2,test
2014-10-08,8788.93829213935,fold2,test
2014-10-09,8963.250770792283,fold2,test
2014-10-10,9065.560932400766,fold2,test
2014-10-13,9214.48038581838,fold2,test
2014-10-14,9200.222142422217,fold2,test
2014-10-15,9262.472124406435,fold2,test
2014-10-16,9270.420889005485,fold2,test
2014-10-17,9160.929842691337,fold2,test
2014-10-20,9071.979249611768,fold2,test
2014-10-21,8892.255655380342,fold2,test
2014-10-22,8955.487250992852,fold2,test
2014-10-23,8851.3811545056,fold2,test
2014-10-24,8783.269154143287,fold2,test
2014-10-27,8795.341578234124,fold2,test
2014-10-28,8694.457003491176,fold2,test
2014-10-29,8707.603334756137,fold2,test
2014-10-30,8651.782359520334,fold2,test
2014-10-31,8552.84539124188,fold2,test
2014-11-03,8548.180022818819,fold2,test
2014-11-04,8577.836065849468,fold2,test
2014-11-05,8523.65713727788,fold2,test
2014-11-06,8489.535650688764,fold2,test
2014-11-07,8481.595544616901,fold2,test
2014-11-10,8454.900275267239,fold2,test
2014-11-11,8446.61047093268,fold2,test
2014-11-12,8455.710949902292,fold2,test
2014-11-13,8446.175858081515,fold2,test
2014-11-14,8444.107517009288,fold2,test
2014-11-17,8438.733220437474,fold2,test
2014-11-18,8390.008983045736,fold2,test
2014-11-19,8403.47878740411,fold2,test
2014-11-20,8388.73725405187,fold2,test
2014-11-21,8343.851885357999,fold2,test
2014-11-24,8320.436704677457,fold2,test
2014-11-25,8326.45819823561,fold2,test
2014-11-26,8305.150619326208,fold2,test
2014-11-28,8322.7497647678,fold2,test
2014-12-01,8380.591367842111,fold2,test
2014-12-02,8326.420478640512,fold2,test
2014-12-03,8294.254937518657,fold2,test
2014-12-04,8303.431151883706,fold2,test
2014-12-05,8289.836159425933,fold2,test
2014-12-08,8345.234559435008,fold2,test
2014-12-09,8350.8893086792,fold2,test
2014-12-10,8484.765528277165,fold2,test
2014-12-11,8441.748704201493,fold2,test
2014-12-12,8578.179460619313,fold2,test
2014-12-15,8637.106881482785,fold2,test
2014-12-16,8706.373045162738,fold2,test
2014-12-17,8535.686185211067,fold2,test
2014-12-18,8324.609707837228,fold2,test
2014-12-19,8335.076642784357,fold2,test
2014-12-22,8296.735091311391,fold2,test
2014-12-23,8285.537926978966,fold2,test
2014-12-24,8284.74011153648,fold2,test
2014-12-26,8258.02422093257,fold2,test
2014-12-29,8246.931164541367,fold2,test
2014-12-30,8291.184339043322,fold2,test
2014-12-31,8373.457679638486,fold2,test
2014-01-02,10000.0,fold3,val
2014-01-03,9988.361645483405,fold3,val
2014-01-06,9959.416271231401,fold3,val
2014-01-07,10020.583728768595,fold3,val
2014-01-08,10022.768757020132,fold3,val
2014-01-09,10029.322175086512,fold3,val
2014-01-10,10056.629194821919,fold3,val
2014-01-13,9922.824964787247,fold3,val
2014-01-14,10030.96052960311,fold3,val
2014-01-15,10085.028728683094,fold3,val
2014-01-16,10071.92105920622,fold3,val
2014-01-17,10029.322175086514,fold3,val
2014-01-21,10058.813389729345,fold3,val
2014-01-22,10065.367641139837,fold3,val
2014-01-23,9982.89990819868,fold3,val
2014-01-24,9769.90548760015,fold3,val
2014-01-27,9721.844866195719,fold3,val
2014-01-28,9779.736448043834,fold3,val
2014-01-29,9685.800233486505,fold3,val
2014-01-30,9788.474061017643,fold3,val
2014-01-31,9731.129152904467,fold3,val
2014-02-03,9512.127154630381,fold3,val
2014-02-04,9578.756349452302,fold3,val
2014-02-05,9566.741194101194,fold3,val
2014-02-06,9692.899491943717,fold3,val
2014-02-07,9813.050212110687,fold3,val
2014-02-10,9831.07294513735,fold3,val
2014-02-11,9938.66266956238,fold3,val
2014-02-12,9943.578566456277,fold3,val
2014-02-13,9994.91506354979,fold3,val
2014-02-14,10050.075776755544,fold3,val
2014-02-18,10062.090932106652,fold3,val
2014-02-19,9995.46173728473,fold3,val
2014-02-20,10054.444999914498,fold3,val
2014-02-21,10042.975684954221,fold3,val
2014-02-24,10098.682238550799,fold3,val
2014-02-25,10094.858855782673,fold3,val
2014-02-26,10095.405529517608,fold3,val
2014-02-27,10148.381214471827,fold3,val
2014-02-28,10174.04904634653,fold3,val
2014-03-03,10102.50478797482,fold3,val
2014-03-04,10244.50162393658,fold3,val
2014-03-05,10253.785910645325,fold3,val
2014-03-06,10277.269547612605,fold3,val
2014-03-07,10281.63877077156,fold3,val
2014-03-10,10276.177866830943,fold3,val
2014-03-11,10225.38637678415,fold3,val
2014-03-12,10228.117245426514,fold3,val
2014-03-13,10113.427429200161,fold3,val
2014-03-14,10085.028728683094,fold3,val
2014-03-17,10176.234074598062,fold3,val
2014-03-18,10248.870847095535,fold3,val
2014-03-19,10194.25680762472,fold3,val
2014-03-20,10253.785910645325,fold3,val
2014-03-21,10169.133982796742,fold3,val
2014-03-24,10127.080939067866,fold3,val
2014-03-25,10175.141560472297,fold3,val
2014-03-26,10101.958947583991,fold3,val
2014-03-27,10080.659505524138,fold3,val
2014-03-28,10130.358481445166,fold3,val
2014-03-31,10213.37122143304,fold3,val
2014-04-01,10281.092930380732,fold3,val
2014-04-02,10315.50004191746,fold3,val
2014-04-03,10301.846532049756,fold3,val
2014-04-04,10180.056624022085,fold3,val
2014-04-07,10067.551836047265,fold3,val
2014-04-08,10109.05903938531,fold3,val
2014-04-09,10217.740444592004,fold3,val
2014-04-10,10003.107669476874,fold3,val
2014-04-11,9912.994004343567,fold3,val
2014-04-14,9991.092514125769,fold3,val
2014-04-15,10059.905903855117,fold3,val
2014-04-16,10165.311433372724,fold3,val
2014-04-17,10179.510783631256,fold3,val
2014-04-21,10215.009575949642,fold3,val
2014-04-22,10261.431842837477,fold3,val
2014-04-23,10237.401532135262,fold3,val
2014-04-24,10258.155133804285,fold3,val
2014-04-25,10174.04904634653,fold3,val
2014-04-28,10206.271962975832,fold3,val
2014-04-29,10253.785910645327,fold3,val
2014-04-30,10284.369639413924,fold3,val
2014-05-01,10285.462153539691,fold3,val
2014-05-02,10270.716129546221,fold3,val
2014-05-05,10290.377217089479,fold3,val
2014-05-06,10200.810225691108,fold3,val
2014-05-07,10260.886002446647,fold3,val
2014-05-08,10249.962527877198,fold3,val
2014-05-09,10265.255225605606,fold3,val
2014-05-12,10365.19818449438,fold3,val
2014-05-13,10374.483304547233,fold3,val
2014-05-14,10325.330169017036,fold3,val
2014-05-15,10234.6706634929,fold3,val
2014-05-16,10270.17028915539,fold3,val
2014-05-19,10307.854109725313,fold3,val
2014-05-20,10242.863269419984,fold3,val
2014-05-21,10329.153551785163,fold3,val
2014-05-22,10354.27554326904,fold3,val
2014-05-23,10395.782746607083,fold3,val
2014-05-27,10459.681072786647,fold3,val
2014-05-28,10452.035140594495,fold3,val
2014-05-29,10506.102506330371,fold3,val
2014-05-30,10523.032725231265,fold3,val
2014-06-02,10535.047880582375,fold3,val
2014-06-03,10529.586976641756,fold3,val
2014-06-04,10550.88641870161,fold3,val
2014-06-05,10619.699808430956,fold3,val
2014-06-06,10609.080108622526,fold3,val
2014-06-09,10609.319947588336,fold3,val
2014-06-10,10598.710627640747,fold3,val
2014-06-11,10551.302101619354,fold3,val
2014-06-12,10540.750799517735,fold3,val
2014-06-13,10562.311662130136,fold3,val
2014-06-16,10571.01638234696,fold3,val
2014-06-17,10600.397407475564,fold3,val
2014-06-18,10678.201085095016,fold3,val
2014-06-19,10690.171009376005,fold3,val
2014-06-20,10679.48083836663,fold3,val
2014-06-23,10665.534530812953,fold3,val
2014-06-24,10601.28389236559,fold3,val
2014-06-25,10649.199566405603,fold3,val
2014-06-26,10641.576693792947,fold3,val
2014-06-27,10662.267704097645,fold3,val
2014-06-30,10656.82243901826,fold3,val
2014-07-01,10728.150925071857,fold3,val
2014-07-02,10739.040624399822,fold3,val
2014-07-03,10728.301583775423,fold3,val
2014-07-07,10680.261718899374,fold3,val
2014-07-08,10611.587649619945,fold3,val
2014-07-09,10659.172682053131,fold3,val
2014-07-10,10616.994608360643,fold3,val
2014-07-11,10631.594964673264,fold3,val
2014-07-14,10685.129054411564,fold3,val
2014-07-15,10665.120914246276,fold3,val
2014-07-16,10704.595921124404,fold3,val
2014-07-17,10582.928210447151,fold3,val
2014-07-18,10691.07728660471,fold3,val
2014-07-21,10671.069146439424,fold3,val
2014-07-22,10717.573282191652,fold3,val
2014-07-23,10741.36621096423,fold3,val
2014-07-24,10741.90665930471,fold3,val
2014-07-25,10691.61773494519,fold3,val
2014-07-28,10695.94379700493,fold3,val
2014-07-29,10649.980109593178,fold3,val
2014-07-30,10651.602279726583,fold3,val
2014-07-31,10441.252359604614,fold3,val
2014-08-01,10409.348580165006,fold3,val
2014-08-04,10484.51215509003,fold3,val
2014-08-05,10382.851759466092,fold3,val
2014-08-06,10386.096924844875,fold3,val
2014-08-07,10329.858943180241,fold3,val
2014-08-08,10449.36403538361,fold3,val
2014-08-11,10479.645644689812,fold3,val
2014-08-12,10465.04528837719,fold3,val
2014-08-13,10535.882801242478,fold3,val
2014-08-14,10585.631277261517,fold3,val
2014-08-15,10583.468658787633,fold3,val
2014-08-18,10672.150868232353,fold3,val
2014-08-19,10727.847576444537,fold3,val
2014-08-20,10756.507015617333,fold3,val
2014-08-21,10787.870346716461,fold3,val
2014-08-22,10771.107371929955,fold3,val
2014-08-25,10825.722358349212,fold3,val
2014-08-26,10832.752312335284,fold3,val
2014-08-27,10828.426250275546,fold3,val
2014-08-28,10822.478018082402,fold3,val
2014-08-29,10811.65554006432,fold3,val
2014-09-02,10795.462237992242,fold3,val
2014-09-03,10784.66677575425,fold3,val
2014-09-04,10758.299298618444,fold3,val
2014-09-05,10747.540999319825,fold3,val
2014-09-08,10709.031644119756,fold3,val
2014-09-09,10698.322612475637,fold3,val
2014-09-10,10727.839611571226,fold3,val
2014-09-11,10740.172081137176,fold3,val
2014-09-12,10677.436277454532,fold3,val
2014-09-15,10669.392722203229,fold3,val
2014-09-16,10749.823365619359,fold3,val
2014-09-17,10764.301110525454,fold3,val
2014-09-18,10821.675362223377,fold3,val
2014-09-19,10761.619925441686,fold3,val
2014-09-22,10678.50809694179,fold3,val
2014-09-23,10617.38084067284,fold3,val
2014-09-24,10700.49266917274,fold3,val
2014-09-25,10527.834822518156,fold3,val
2014-09-26,10611.482560761682,fold3,val
2014-09-29,10592.179173614497,fold3,val
2014-09-30,10564.297139655198,fold3,val
2014-10-01,10421.13069255642,fold3,val
2014-10-02,10422.73923997012,fold3,val
2014-10-03,10537.486925183155,fold3,val
2014-10-06,10525.153637434387,fold3,val
2014-10-07,10362.683803188427,fold3,val
2014-10-08,10543.921114837944,fold3,val
2014-10-09,10334.801769229132,fold3,val
2014-10-10,10216.836171005887,fold3,val
2014-10-13,10049.004784775207,fold3,val
2014-10-14,10064.554349168555,fold3,val
2014-10-15,9996.456175318375,fold3,val
2014-10-16,9987.877528506262,fold3,val
2014-10-17,10105.842308546687,fold3,val
2014-10-20,10203.967791696303,fold3,val
2014-10-21,10406.117037906699,fold3,val
2014-10-22,10332.120584145357,fold3,val
2014-10-23,10452.229821343111,fold3,val
2014-10-24,10532.660464759241,fold3,val
2014-10-27,10518.183538035963,fold3,val
2014-10-28,10638.82950316016,fold3,val
2014-10-29,10622.743210840372,fold3,val
2014-10-30,10690.84138469055,fold3,val
2014-10-31,10813.09589722844,fold3,val
2014-11-03,10818.994177139604,fold3,val
2014-11-04,10781.460040515305,fold3,val
2014-11-05,10849.557396182669,fold3,val
2014-11-06,10892.98981271813,fold3,val
2014-11-07,10903.177825126755,fold3,val
2014-11-10,10937.494866923655,fold3,val
2014-11-11,10948.21878907591,fold3,val
2014-11-12,10936.423047436401,fold3,val
2014-11-13,10948.755517002353,fold3,val
2014-11-14,10951.436702086123,fold3,val
2014-11-17,10958.406801484538,fold3,val
2014-11-18,11021.679333093623,fold3,val
2014-11-19,11010.65765376053,fold3,val
2014-11-20,11018.942774338404,fold3,val
2014-11-21,11077.90150603595,fold3,val
2014-11-24,11066.823604529915,fold3,val
2014-11-25,11063.757823490787,fold3,val
2014-11-26,11052.694065667296,fold3,val
2014-11-28,11018.243427203064,fold3,val
2014-12-01,11007.225183775861,fold3,val
2014-12-02,11067.295866883529,fold3,val
2014-12-03,11110.049600162694,fold3,val
2014-12-04,11098.939550562533,fold3,val
2014-12-05,11105.994444857573,fold3,val
2014-12-08,11031.776533800885,fold3,val
2014-12-09,11024.301377821466,fold3,val
2014-12-10,10847.566692733799,fold3,val
2014-12-11,10902.562657738998,fold3,val
2014-12-12,10726.361621388827,fold3,val
2014-12-15,10652.677359069634,fold3,val
2014-12-16,10567.247121409267,fold3,val
2014-12-17,10774.416079152103,fold3,val
2014-12-18,11040.853450723684,fold3,val
2014-12-19,11026.971250970735,fold3,val
2014-12-22,11077.695581883278,fold3,val
2014-12-23,11092.645893842113,fold3,val
2014-12-24,11093.714006048003,fold3,val
2014-12-26,11129.48802500171,fold3,val
2014-12-29,11144.438336960548,fold3,val
2014-12-30,11084.6370891252,fold3,val
2014-12-31,10974.64434438391,fold3,val
2015-01-02,10000.0,fold3,test
2015-01-05,9809.584208939126,fold3,test
2015-01-06,9717.188065714628,fold3,test
2015-01-07,9838.275556968474,fold3,test
2015-01-08,10012.856020845187,fold3,test
2015-01-09,9932.617303941302,fold3,test
2015-01-12,9854.80947867721,fold3,test
2015-01-13,9827.090932522025,fold3,test
2015-01-14,9767.762632714997,fold3,test
2015-01-15,9678.284153082583,fold3,test
2015-01-16,9805.207713551003,fold3,test
2015-01-20,9826.118130647857,fold3,test
2015-01-21,9875.720637804478,fold3,test
2015-01-22,10022.582555526003,fold3,test
2015-01-23,9967.630751107099,fold3,test
2015-01-26,9990.97280187416,fold3,test
2015-01-27,9859.186716095744,fold3,test
2015-01-28,9732.749185549195,fold3,test
2015-01-29,9822.714437133904,fold3,test
2015-01-30,9699.194570179436,fold3,test
2015-02-02,9819.31000158953,fold3,test
2015-02-03,9961.308651970648,fold3,test
2015-02-04,9923.377541212765,fold3,test
2015-02-05,10023.554615369754,fold3,test
2015-02-06,9995.83606921457,fold3,test
2015-02-09,9951.096829398362,fold3,test
2015-02-10,10057.109230739514,fold3,test
2015-02-11,10062.944557923674,fold3,test
2015-02-12,10159.717938566708,fold3,test
2015-02-13,10201.539514790835,fold3,test
2015-02-17,10217.587406577695,fold3,test
2015-02-18,10218.560208451861,fold3,test
2015-02-19,10211.265307441243,fold3,test
2015-02-20,10272.539210996605,fold3,test
2015-02-23,10271.080379200563,fold3,test
2015-02-24,10300.257757151787,fold3,test
2015-02-25,10291.504766375543,fold3,test
2015-02-26,10279.34734005493,fold3,test
2015-02-27,10244.33389288913,fold3,test
2015-03-02,10309.011489958448,fold3,test
2015-03-03,10266.703141782029,fold3,test
2015-03-04,10223.42273376186,fold3,test
2015-03-05,10234.608100238724,fold3,test
2015-03-06,10090.663846109277,fold3,test
2015-03-09,10132.485422333404,fold3,test
2015-03-10,9968.116781028973,fold3,test
2015-03-11,9944.774730261914,fold3,test
2015-03-12,10071.21226080846,fold3,test
2015-03-13,10009.452327331228,fold3,test
2015-03-16,10143.184016857977,fold3,test
2015-03-17,10113.033837032588,fold3,test
2015-03-18,10234.608100238724,fold3,test
2015-03-19,10187.923256674185,fold3,test
2015-03-20,10232.176466568517,fold3,test
2015-03-23,10212.238109315413,fold3,test
2015-03-24,10154.855413256717,fold3,test
2015-03-25,10006.047891786857,fold3,test
2015-03-26,9982.219811097923,fold3,test
2015-03-27,10005.07583194311,fold3,test
2015-03-30,10127.13612507112,fold3,test
2015-03-31,10038.629705282454,fold3,test
2015-04-01,10003.13022819478,fold3,test
2015-04-02,10039.116477234744,fold3,test
2015-04-06,10106.711737896137,fold3,test
2015-04-07,10079.965251584705,fold3,test
2015-04-08,10114.005896876339,fold3,test
2015-04-09,10158.745136692549,fold3,test
2015-04-10,10214.18297103333,fold3,test
2015-04-13,10167.984899421082,fold3,test
2015-04-14,10187.437226752312,fold3,test
2015-04-15,10233.148526412268,fold3,test
2015-04-16,10230.230862820186,fold3,test
2015-04-17,10112.547065080296,fold3,test
2015-04-20,10204.943950335206,fold3,test
2015-04-21,10192.786524014593,fold3,test
2015-04-22,10242.87506109309,fold3,test
2015-04-23,10268.648745530354,fold3,test
2015-04-24,10292.476826219294,fold3,test
