date,account_value,fold,split
2013-08-27,8858.598791635979,fold2,val
2013-08-28,8827.1409855861,fold2,val
2013-08-29,8813.13934983451,fold2,val
2013-08-30,8841.054743431527,fold2,val
2013-09-03,8801.076562438488,fold2,val
2013-09-04,8728.265141177415,fold2,val
2013-09-05,8717.206352157444,fold2,val
2013-09-06,8713.004981781247,fold2,val
2013-09-09,8629.568583785938,fold2,val
2013-09-10,8565.734064552675,fold2,val
2013-09-11,8538.85049299312,fold2,val
2013-09-12,8561.533236805326,fold2,val
2013-09-13,8542.276507044364,fold2,val
2013-09-16,8492.838165404746,fold2,val
2013-09-17,8454.938805202128,fold2,val
2013-09-18,8357.079788459487,fold2,val
2013-09-19,8371.085130883679,fold2,val
2013-09-20,8469.93300080517,fold2,val
2013-09-23,8509.127702056967,fold2,val
2013-09-24,8529.157121770546,fold2,val
2013-09-25,8553.80959550275,fold2,val
2013-09-26,8520.91764820995,fold2,val
2013-09-27,8560.084984343308,fold2,val
2013-09-30,8605.69598836199,fold2,val
2013-10-01,8537.571520793153,fold2,val
2013-10-02,8545.638384726006,fold2,val
2013-10-03,8624.437152866076,fold2,val
2013-10-04,8559.092490231686,fold2,val
2013-10-07,8633.083446152752,fold2,val
2013-10-08,8733.629866210938,fold2,val
2013-10-09,8727.296011781731,fold2,val
2013-10-10,8539.153642419491,fold2,val
2013-10-11,8484.134157288167,fold2,val
2013-10-14,8450.249047861105,fold2,val
2013-10-15,8511.547486426085,fold2,val
2013-10-16,8392.676206395365,fold2,val
2013-10-17,8336.585510738343,fold2,val
2013-10-18,8280.276829788778,fold2,val
2013-10-21,8279.802276869066,fold2,val
2013-10-22,8231.851121767275,fold2,val
2013-10-23,8271.271477801614,fold2,val
2013-10-24,8243.791233822596,fold2,val
2013-10-25,8206.137460628575,fold2,val
2013-10-28,8193.078588724224,fold2,val
2013-10-29,8149.377096000244,fold2,val
2013-10-30,8189.855121120062,fold2,val
2013-10-31,8213.083481869466,fold2,val
2013-11-01,8193.460036410464,fold2,val
2013-11-04,8164.631337574454,fold2,val
2013-11-05,8190.4876604185165,fold2,val
2013-11-06,8148.668923679773,fold2,val
2013-11-07,8251.694624078618,fold2,val
2013-11-08,8140.370064742738,fold2,val
2013-11-11,8138.991953250779,fold2,val
2013-11-12,8155.515988609402,fold2,val
2013-11-13,8090.072852695901,fold2,val
2013-11-14,8049.7086879688,fold2,val
2013-11-15,8014.684630398252,fold2,val
2013-11-18,8042.728453590534,fold2,val
2013-11-19,8060.210669731539,fold2,val
2013-11-20,8085.422636036502,fold2,val
2013-11-21,8020.184622610953,fold2,val
2013-11-22,7980.063911910597,fold2,val
2013-11-25,7988.007903259551,fold2,val
2013-11-26,7985.797291099296,fold2,val
2013-11-27,7966.349812423756,fold2,val
2013-11-29,7971.627656422592,fold2,val
2013-12-02,7992.327516806621,fold2,val
2013-12-03,8026.859205440105,fold2,val
2013-12-04,8027.752509910488,fold2,val
2013-12-05,8063.038053427548,fold2,val
2013-12-06,7972.918036176875,fold2,val
2013-12-09,7952.6490292176895,fold2,val
2013-12-10,7981.145024277226,fold2,val
2013-12-11,8070.781066637802,fold2,val
2013-12-12,8097.424594170868,fold2,val
2013-12-13,8098.33394735884,fold2,val
2013-12-16,8047.864262368695,fold2,val
2013-12-17,8073.460409799914,fold2,val
2013-12-18,7935.626210362976,fold2,val
2013-12-19,7944.797447142604,fold2,val
2013-12-20,7941.733516535326,fold2,val
2013-12-23,7899.304064513262,fold2,val
2013-12-24,7881.993630976801,fold2,val
2013-12-26,7841.921926442086,fold2,val
2013-12-27,7842.348208080512,fold2,val
2013-12-30,7843.627842920071,fold2,val
2013-12-31,7806.50501813234,fold2,val
2014-01-02,10000.0,fold2,test
2014-01-03,9991.638354516595,fold2,test
2014-01-06,10020.59322437685,fold2,test
2014-01-07,9959.050038124049,fold2,test
2014-01-08,9956.878427539203,fold2,test
2014-01-09,9950.368092066668,fold2,test
2014-01-10,9923.27604206357,fold2,test
2014-01-13,10055.305998076414,fold2,test
2014-01-14,9945.726700108658,fold2,test
2014-01-15,9892.117922601301,fold2,test
2014-01-16,9904.974862888137,fold2,test
2014-01-17,9946.867653142594,fold2,test
2014-01-21,9917.618895962236,fold2,test
2014-01-22,9911.15664588173,fold2,test
2014-01-23,9992.36089480254,fold2,test
2014-01-24,10205.55717431767,fold2,test
2014-01-27,10255.760875898884,fold2,test
2014-01-28,10194.689934289207,fold2,test
2014-01-29,10292.611855406456,fold2,test
2014-01-30,10183.505552466886,fold2,test
2014-01-31,10243.16471757638,fold2,test
2014-02-03,10473.690230756962,fold2,test
2014-02-04,10400.325615719214,fold2,test
2014-02-05,10413.371310109605,fold2,test
2014-02-06,10276.048352100077,fold2,test
2014-02-07,10148.669066778732,fold2,test
2014-02-10,10130.029933256235,fold2,test
2014-02-11,10019.168470319433,fold2,test
2014-02-12,10014.212753358286,fold2,test
2014-02-13,9962.511587578707,fold2,test
2014-02-14,9907.529705191784,fold2,test
2014-02-18,9895.684967779063,fold2,test
2014-02-19,9961.212254906899,fold2,test
2014-02-20,9902.431098619698,fold2,test
2014-02-21,9913.727008154581,fold2,test
2014-02-24,9858.737373384383,fold2,test
2014-02-25,9862.469912511615,fold2,test
2014-02-26,9861.935823492662,fold2,test
2014-02-27,9810.185271848499,fold2,test
2014-02-28,9785.372823350957,fold2,test
2014-03-03,9854.183897324376,fold2,test
2014-03-04,9715.677362185588,fold2,test
2014-03-05,9706.872333155241,fold2,test
2014-03-06,9684.641259876944,fold2,test
2014-03-07,9680.523983524228,fold2,test
2014-03-10,9685.665616365792,fold2,test
2014-03-11,9733.538414513641,fold2,test
2014-03-12,9730.938902489745,fold2,test
2014-03-13,9840.053763774253,fold2,test
2014-03-14,9867.684825732777,fold2,test
2014-03-17,9778.445059330212,fold2,test
2014-03-18,9708.647658450194,fold2,test
2014-03-19,9760.38296415727,fold2,test
2014-03-20,9703.38745639654,fold2,test
2014-03-21,9783.495473279645,fold2,test
2014-03-24,9823.95376241765,fold2,test
2014-03-25,9777.331707621115,fold2,test
2014-03-26,9847.653154962842,fold2,test
2014-03-27,9868.41640681211,fold2,test
2014-03-28,9819.763817255636,fold2,test
2014-03-31,9739.296230447402,fold2,test
2014-04-01,9674.717966290162,fold2,test
2014-04-02,9642.340173150207,fold2,test
2014-04-03,9655.102694226925,fold2,test
2014-04-04,9769.246703795437,fold2,test
2014-04-07,9877.2114302873,fold2,test
2014-04-08,9836.48897562043,fold2,test
2014-04-09,9730.737941819407,fold2,test
2014-04-10,9935.140793868384,fold2,test
2014-04-11,10024.642174852492,fold2,test
2014-04-14,9945.664056373584,fold2,test
2014-04-15,9877.163553964987,fold2,test
2014-04-16,9773.672759469711,fold2,test
2014-04-17,9760.020467187906,fold2,test
2014-04-21,9725.98455456379,fold2,test
2014-04-22,9681.784669347633,fold2,test
2014-04-23,9704.457557236936,fold2,test
2014-04-24,9684.784357360519,fold2,test
2014-04-25,9764.1894072496,fold2,test
2014-04-28,9733.264584714416,fold2,test
2014-04-29,9687.95266026158,fold2,test
2014-04-30,9659.056629169607,fold2,test
2014-05-01,9658.030542381699,fold2,test
2014-05-02,9671.87703250355,fold2,test
2014-05-05,9653.36229422774,fold2,test
2014-05-06,9737.384735711863,fold2,test
2014-05-07,9680.038217286088,fold2,test
2014-05-08,9690.343336285812,fold2,test
2014-05-09,9675.885576940522,fold2,test
2014-05-12,9581.680745869544,fold2,test
2014-05-13,9573.097498887677,fold2,test
2014-05-14,9618.453758567655,fold2,test
2014-05-15,9702.906676526161,fold2,test
2014-05-16,9669.251509087953,fold2,test
2014-05-19,9633.772609648608,fold2,test
2014-05-20,9694.513377857655,fold2,test
2014-05-21,9612.842630649124,fold2,test
2014-05-22,9589.462810657848,fold2,test
2014-05-23,9551.021513522064,fold2,test
2014-05-27,9492.315564879746,fold2,test
2014-05-28,9499.254361641377,fold2,test
2014-05-29,9450.115638619462,fold2,test
2014-05-30,9434.887105840136,fold2,test
2014-06-02,9424.114390667919,fold2,test
2014-06-03,9428.999435709593,fold2,test
2014-06-04,9409.92628235526,fold2,test
2014-06-05,9348.554289624453,fold2,test
2014-06-06,9303.842385265687,fold2,test
2014-06-09,9294.318687663696,fold2,test
2014-06-10,9293.368048121687,fold2,test
2014-06-11,9325.676656579808,fold2,test
2014-06-12,9391.70107399467,fold2,test
2014-06-13,9363.070234176392,fold2,test
2014-06-16,9355.35384505949,fold2,test
2014-06-17,9329.351625739528,fold2,test
2014-06-18,9260.877035742018,fold2,test
2014-06-19,9250.49588670671,fold2,test
2014-06-20,9275.919368897476,fold2,test
2014-06-23,9278.759689959597,fold2,test
2014-06-24,9334.656207134352,fold2,test
2014-06-25,9292.465435843082,fold2,test
2014-06-26,9299.117135797922,fold2,test
2014-06-27,9281.036344387228,fold2,test
2014-06-30,9285.776208786541,fold2,test
2014-07-01,9223.624440508955,fold2,test
2014-07-02,9214.261923373177,fold2,test
2014-07-03,9168.945057241426,fold2,test
2014-07-07,9200.86531239798,fold2,test
2014-07-08,9260.026864663709,fold2,test
2014-07-09,9218.502571293437,fold2,test
2014-07-10,9254.979950203066,fold2,test
2014-07-11,9242.252619171672,fold2,test
2014-07-14,9195.714392053087,fold2,test
2014-07-15,9212.933570365229,fold2,test
2014-07-16,9178.833571032626,fold2,test
2014-07-17,9283.159570398118,fold2,test
2014-07-18,9188.293091915286,fold2,test
2014-07-21,9205.488801115996,fold2,test
2014-07-22,9165.371611826155,fold2,test
2014-07-23,9145.024558608731,fold2,test
2014-07-24,9144.564429678268,fold2,test
2014-07-25,9187.375294033201,fold2,test
2014-07-28,9183.65788132042,fold2,test
2014-07-29,9223.122821316801,fold2,test
2014-07-30,9221.71798541819,fold2,test
2014-07-31,9403.830271502331,fold2,test
2014-08-01,9432.564154808346,fold2,test
2014-08-04,9364.45372146807,fold2,test
2014-08-05,9455.253756419079,fold2,test
2014-08-06,9452.29851224833,fold2,test
2014-08-07,9503.480221245178,fold2,test
2014-08-08,9393.535420804063,fold2,test
2014-08-11,9366.313537380964,fold2,test
2014-08-12,9379.362787290553,fold2,test
2014-08-13,9315.87421998824,fold2,test
2014-08-14,9271.886397233147,fold2,test
2014-08-15,9273.78062085432,fold2,test
2014-08-18,9196.072699011502,fold2,test
2014-08-19,9148.079470267003,fold2,test
2014-08-20,9123.640380761137,fold2,test
2014-08-21,9097.038087500348,fold2,test
2014-08-22,9111.173724580847,fold2,test
2014-08-25,9064.975445049415,fold2,test
2014-08-26,9059.088876176307,fold2,test
2014-08-27,9062.706625345962,fold2,test
2014-08-28,9067.684918780295,fold2,test
2014-08-29,9041.859762224009,fold2,test
2014-09-02,9046.364974386368,fold2,test
2014-09-03,9051.325373497171,fold2,test
2014-09-04,9064.416762968083,fold2,test
2014-09-05,9023.669949680567,fold2,test
2014-09-08,9047.002190309428,fold2,test
2014-09-09,9104.281185264912,fold2,test
2014-09-10,9070.023656476837,fold2,test
2014-09-11,9059.596972749638,fold2,test
2014-09-12,9112.516152519996,fold2,test
2014-09-15,9119.380817899078,fold2,test
2014-09-16,9050.634855890017,fold2,test
2014-09-17,9038.445559542986,fold2,test
2014-09-18,8990.27020239099,fold2,test
2014-09-19,9040.162163267469,fold2,test
2014-09-22,9109.979199413528,fold2,test
2014-09-23,9162.127685706928,fold2,test
2014-09-24,9090.407437904236,fold2,test
2014-09-25,9237.085747208912,fold2,test
2014-09-26,9163.693511887848,fold2,test
2014-09-29,9180.363220625082,fold2,test
2014-09-30,9204.528899366036,fold2,test
2014-10-01,9329.267884110575,fold2,test
2014-10-02,9327.827870529572,fold2,test
2014-10-03,9225.134458407718,fold2,test
2014-10-06,9235.93174229565,fold2,test
2014-10-07,9378.500710974717,fold2,test
2014-10-08,9214.476189099685,fold2,test
2014-10-09,9397.22843181903,fold2,test
2014-10-10,9504.492189591396,fold2,test
2014-10-13,9660.621941786565,fold2,test
2014-10-14,9645.673350738904,fold2,test
2014-10-15,9710.937317522978,fold2,test
2014-10-16,9719.270940959183,fold2,test
2014-10-17,9604.478618423058,fold2,test
2014-10-20,9511.221265294176,fold2,test
2014-10-21,9322.795914629689,fold2,test
2014-10-22,9389.089022261513,fold2,test
2014-10-23,9279.942375040215,fold2,test
2014-10-24,9208.532565951919,fold2,test
2014-10-27,9221.189505918059,fold2,test
2014-10-28,9115.420358278492,fold2,test
2014-10-29,9129.20320125548,fold2,test
2014-10-30,9070.679517271641,fold2,test
2014-10-31,8966.952274216712,fold2,test
2014-11-03,8962.061020595544,fold2,test
2014-11-04,8993.152933325573,fold2,test
2014-11-05,8936.350799702639,fold2,test
2014-11-06,8900.57723806627,fold2,test
2014-11-07,8892.25269238098,fold2,test
2014-11-10,8864.264906415516,fold2,test
2014-11-11,8855.573730972696,fold2,test
2014-11-12,8865.114831841489,fold2,test
2014-11-13,8855.118075279663,fold2,test
2014-11-14,8852.949590426604,fold2,test
2014-11-17,8847.315084170208,fold2,test
2014-11-18,8796.231743912856,fold2,test
2014-11-19,8810.353721722517,fold2,test
2014-11-20,8794.898441056077,fold2,test
2014-11-21,8747.839837693422,fold2,test
2014-11-24,8723.2909538951,fold2,test
2014-11-25,8729.603992759427,fold2,test
2014-11-26,8707.264755415636,fold2,test
2014-11-28,8725.71600643478,fold2,test
2014-12-01,8786.358151885304,fold2,test
2014-12-02,8729.56444687808,fold2,test
2014-12-03,8695.841532582286,fold2,test
2014-12-04,8705.462035760518,fold2,test
2014-12-05,8691.208808564103,fold2,test
2014-12-08,8749.28945731031,fold2,test
2014-12-09,8755.217995039668,fold2,test
2014-12-10,8895.576158536553,fold2,test
2014-12-11,8850.47656994,fold2,test
2014-12-12,8993.512954391263,fold2,test
2014-12-15,9055.293490149164,fold2,test
2014-12-16,9127.913344188883,fold2,test
2014-12-17,8948.962263348603,fold2,test
2014-12-18,8727.666003187143,fold2,test
2014-12-19,8738.639720334466,fold2,test
2014-12-22,8698.441769073755,fold2,test
2014-12-23,8686.702466703315,fold2,test
2014-12-24,8685.8660230791,fold2,test
2014-12-26,8657.856617431034,fold2,test
2014-12-29,8646.226463641868,fold2,test
2014-12-30,8692.622263587924,fold2,test
2014-12-31,8778.879068757426,fold2,test
2014-01-02,10000.0,fold3,val
2014-01-03,9988.361645483405,fold3,val
2014-01-06,9978.373283837922,fold3,val
2014-01-07,10029.617511939527,fold3,val
2014-01-08,10031.804510043514,fold3,val
2014-01-09,10021.77270553347,fold3,val
2014-01-10,10039.010111019245,fold3,val
2014-01-13,9905.44030425866,fold3,val
2014-01-14,10013.38641696869,fold3,val
2014-01-15,10067.359889265752,fold3,val
2014-01-16,10054.27518425565,fold3,val
2014-01-17,10011.750932827938,fold3,val
2014-01-21,10041.190479245544,fold3,val
2014-01-22,10047.733247692648,fold3,val
2014-01-23,9965.409997149076,fold3,val
2014-01-24,9752.788740010521,fold3,val
2014-01-27,9704.812320190907,fold3,val
2014-01-28,9762.602476739123,fold3,val
2014-01-29,9668.830837210298,fold3,val
2014-01-30,9771.324781528427,fold3,val
2014-01-31,9714.08034094986,fold3,val
2014-02-03,9495.462031333853,fold3,val
2014-02-04,9561.97449267137,fold3,val
2014-02-05,9549.980387716467,fold3,val
2014-02-06,9675.91765785885,fold3,val
2014-02-07,9795.857875523783,fold3,val
2014-02-10,9813.84903295614,fold3,val
2014-02-11,9921.250261580615,fold3,val
2014-02-12,9926.157545886968,fold3,val
2014-02-13,9977.404102103983,fold3,val
2014-02-14,10032.468174456244,fold3,val
2014-02-18,10044.462279411151,fold3,val
2014-02-19,9977.94981807363,fold3,val
2014-02-20,10036.829742792946,fold3,val
2014-02-21,10025.380521923595,fold3,val
2014-02-24,10080.989478361407,fold3,val
2014-02-25,10070.908488883046,fold3,val
2014-02-26,10060.292749036418,fold3,val
2014-02-27,10007.501318552333,fold3,val
2014-02-28,9982.189807691451,fold3,val
2014-03-03,10052.384905382021,fold3,val
2014-03-04,9911.092534787644,fold3,val
2014-03-05,9902.110406806438,fold3,val
2014-03-06,9879.432191361942,fold3,val
2014-03-07,9875.232102639166,fold3,val
2014-03-10,9880.477151128629,fold3,val
2014-03-11,9929.312833362093,fold3,val
2014-03-12,9926.661036348494,fold3,val
2014-03-13,10037.970566996391,fold3,val
2014-03-14,10066.157383179816,fold3,val
2014-03-17,9975.122702876302,fold3,val
2014-03-18,9903.921439904978,fold3,val
2014-03-19,9956.697317804552,fold3,val
2014-03-20,9898.555437375051,fold3,val
2014-03-21,9980.274697752815,fold3,val
2014-03-24,10021.546740091999,fold3,val
2014-03-25,9973.98695789412,fold3,val
2014-03-26,10045.722807676111,fold3,val
2014-03-27,10066.903678832057,fold3,val
2014-03-28,10017.272520944083,fold3,val
2014-03-31,9935.18645847236,fold3,val
2014-04-01,9869.30930673722,fold3,val
2014-04-02,9836.280286534131,fold3,val
2014-04-03,9849.299505128281,fold3,val
2014-04-04,9965.739337262716,fold3,val
2014-04-07,10075.875600012509,fold3,val
2014-04-08,10034.334078881115,fold3,val
2014-04-09,9926.456033678549,fold3,val
2014-04-10,10134.970119265288,fold3,val
2014-04-11,10226.271676105504,fold3,val
2014-04-14,10216.045404429398,fold3,val
2014-04-15,10276.121743186248,fold3,val
2014-04-16,10383.792735746214,fold3,val
2014-04-17,10398.297270214563,fold3,val
2014-04-21,10434.559032012954,fold3,val
2014-04-22,10481.979044753956,fold3,val
2014-04-23,10457.432254688263,fold3,val
2014-04-24,10478.631909973185,fold3,val
2014-04-25,10392.71814474326,fold3,val
2014-04-28,10425.633623015909,fold3,val
2014-04-29,10474.168779847147,fold3,val
2014-04-30,10505.409839474381,fold3,val
2014-05-01,10506.525834819651,fold3,val
2014-05-02,10491.46287705115,fold3,val
2014-05-05,10480.971414174099,fold3,val
2014-05-06,10379.355753754942,fold3,val
2014-05-07,10440.483041228486,fold3,val
2014-05-08,10429.368372284067,fold3,val
2014-05-09,10444.928739220217,fold3,val
2014-05-12,10546.621007034091,fold3,val
2014-05-13,10556.068645222886,fold3,val
2014-05-14,10506.055178763569,fold3,val
2014-05-15,10413.80885327811,fold3,val
2014-05-16,10449.929831487088,fold3,val
2014-05-19,10488.273234726843,fold3,val
2014-05-20,10422.144854986422,fold3,val
2014-05-21,10509.945482480154,fold3,val
2014-05-22,10535.507186019864,fold3,val
2014-05-23,10577.740892976197,fold3,val
2014-05-27,10642.757636236136,fold3,val
2014-05-28,10634.977876733159,fold3,val
2014-05-29,10689.991587529159,fold3,val
2014-05-30,10707.218137290742,fold3,val
2014-06-02,10719.443594785453,fold3,val
2014-06-03,10713.887108243433,fold3,val
2014-06-04,10735.559355996746,fold3,val
2014-06-05,10805.577191523558,fold3,val
2014-06-06,10794.771614332034,fold3,val
2014-06-09,10795.01565121682,fold3,val
2014-06-10,10784.220635565604,fold3,val
2014-06-11,10810.890515217048,fold3,val
2014-06-12,10887.430028036148,fold3,val
2014-06-13,10854.23942042316,fold3,val
2014-06-16,10845.29411371914,fold3,val
2014-06-17,10815.150762563764,fold3,val
2014-06-18,10735.770860943954,fold3,val
2014-06-19,10723.736402772634,fold3,val
2014-06-20,10753.208846714384,fold3,val
2014-06-23,10756.501519317288,fold3,val
2014-06-24,10821.300155342467,fold3,val
2014-06-25,10772.390051981693,fold3,val
2014-06-26,10780.101106374846,fold3,val
2014-06-27,10759.140755338916,fold3,val
2014-06-30,10764.635493894084,fold3,val
2014-07-01,10692.585391052264,fold3,val
2014-07-02,10681.73179281708,fold3,val
2014-07-03,10629.197730541026,fold3,val
2014-07-07,10666.20162810505,fold3,val
2014-07-08,10734.78529101854,fold3,val
2014-07-09,10686.647809323737,fold3,val
2014-07-10,10728.934601392155,fold3,val
2014-07-11,10714.180306621034,fold3,val
2014-07-14,10660.230368543744,fold3,val
2014-07-15,10680.191885369788,fold3,val
2014-07-16,10640.661096030912,fold3,val
2014-07-17,10761.602127825656,fold3,val
2014-07-18,10651.627146898294,fold3,val
2014-07-21,10671.561456905625,fold3,val
2014-07-22,10625.055175682082,fold3,val
2014-07-23,10601.46763638158,fold3,val
2014-07-24,10600.934226992289,fold3,val
2014-07-25,10650.56317987652,fold3,val
2014-07-28,10646.253729386468,fold3,val
2014-07-29,10692.003883632859,fold3,val
2014-07-30,10690.375312575656,fold3,val
2014-07-31,10901.490930115582,fold3,val
2014-08-01,10890.589439185467,fold3,val
2014-08-04,10958.258718633067,fold3,val
2014-08-05,10852.004760393835,fold3,val
2014-08-06,10855.396559771756,fold3,val
2014-08-07,10796.617444083897,fold3,val
2014-08-08,10921.522418124378,fold3,val
2014-08-11,10953.172313158626,fold3,val
2014-08-12,10937.912234340341,fold3,val
2014-08-13,11011.950566451527,fold3,val
2014-08-14,11063.946945778504,fold3,val
2014-08-15,11061.686608588181,fold3,val
2014-08-18,11154.375956500613,fold3,val
2014-08-19,11212.589341094668,fold3,val
2014-08-20,11242.543767637439,fold3,val
2014-08-21,11275.32426246433,fold3,val
2014-08-22,11257.803846455723,fold3,val
2014-08-25,11314.88663125714,fold3,val
2014-08-26,11303.571744625884,fold3,val
2014-08-27,11287.758603059796,fold3,val
2014-08-28,11276.470844456737,fold3,val
2014-08-29,11297.278131588142,fold3,val
2014-09-02,11285.980853456555,fold3,val
2014-09-03,11268.51261192945,fold3,val
2014-09-04,11257.24409931752,fold3,val
2014-09-05,11296.540369978857,fold3,val
2014-09-08,11285.243829608879,fold3,val
2014-09-09,11202.580133184787,fold3,val
2014-09-10,11244.733127320604,fold3,val
2014-09-11,11257.659805392892,fold3,val
2014-09-12,11191.901237453601,fold3,val
2014-09-15,11183.47012406352,fold3,val
2014-09-16,11267.776112335152,fold3,val
2014-09-17,11282.951430353409,fold3,val
2014-09-18,11343.090113637507,fold3,val
2014-09-19,11280.141059223384,fold3,val
2014-09-22,11193.024699821726,fold3,val
2014-09-23,11128.95218303948,fold3,val
2014-09-24,11216.068542441135,fold3,val
2014-09-25,11035.091619009647,fold3,val
2014-09-26,11122.769709595366,fold3,val
2014-09-29,11102.536238105979,fold3,val
2014-09-30,11073.310779647312,fold3,val
2014-10-01,10923.246223436392,fold3,val
2014-10-02,10924.932274593439,fold3,val
2014-10-03,11045.20878355677,fold3,val
2014-10-06,11032.281247879622,fold3,val
2014-10-07,10861.983220179316,fold3,val
2014-10-08,11051.952988184947,fold3,val
2014-10-09,10832.75776172065,fold3,val
2014-10-10,10709.108292838366,fold3,val
2014-10-13,10533.190380482863,fold3,val
2014-10-14,10549.489160869241,fold3,val
2014-10-15,10478.109850669898,fold3,val
2014-10-16,10469.117863700618,fold3,val
2014-10-17,10592.766474978042,fold3,val
2014-10-20,10695.619883582016,fold3,val
2014-10-21,10907.50917423408,fold3,val
2014-10-22,10829.947390590622,fold3,val
2014-10-23,10955.843784209148,fold3,val
2014-10-24,11040.14977248078,fold3,val
2014-10-27,11024.975312067383,fold3,val
2014-10-28,11151.434294474831,fold3,val
2014-10-29,11134.572925299537,fold3,val
2014-10-30,11205.952235498879,fold3,val
2014-10-31,11334.09726906337,fold3,val
2014-11-03,11322.763171794306,fold3,val
2014-11-04,11272.197837384982,fold3,val
2014-11-05,11260.925639547597,fold3,val
2014-11-06,11204.6306073637,fold3,val
2014-11-07,11194.151123069258,fold3,val
2014-11-10,11158.918261775745,fold3,val
2014-11-11,11147.977239887401,fold3,val
2014-11-12,11159.98820366683,fold3,val
2014-11-13,11147.403630604766,fold3,val
2014-11-14,11144.673799594226,fold3,val
2014-11-17,11137.580713430354,fold3,val
2014-11-18,11073.27365306061,fold3,val
2014-11-19,11091.05132529134,fold3,val
2014-11-20,11071.595203944516,fold3,val
2014-11-21,11012.35474644678,fold3,val
2014-11-24,10981.451000832743,fold3,val
2014-11-25,10989.39826836301,fold3,val
2014-11-26,10961.27617068412,fold3,val
2014-11-28,10984.503816080989,fold3,val
2014-12-01,11060.844127595297,fold3,val
2014-12-02,10989.348485412904,fold3,val
2014-12-03,10946.89586828689,fold3,val
2014-12-04,10959.006788903145,fold3,val
2014-12-05,10941.0638913329,fold3,val
2014-12-08,11014.179622732212,fold3,val
2014-12-09,11021.64285500609,fold3,val
2014-12-10,11198.334920323445,fold3,val
2014-12-11,11141.560599147144,fold3,val
2014-12-12,11130.419038547996,fold3,val
2014-12-15,11042.905162717449,fold3,val
2014-12-16,10954.345453199101,fold3,val
2014-12-17,11169.103403327514,fold3,val
2014-12-18,11445.300881848128,fold3,val
2014-12-19,11430.910150752607,fold3,val
2014-12-22,11483.49261024413,fold3,val
2014-12-23,11498.99058052424,fold3,val
2014-12-24,11500.09781970883,fold3,val
2014-12-26,11537.18230892024,fold3,val
2014-12-29,11552.680279200353,fold3,val
2014-12-30,11490.688398079908,fold3,val
2014-12-31,11376.666410196183,fold3,val
2015-01-02,10000.0,fold3,test
2015-01-05,9809.584208939126,fold3,test
2015-01-06,9717.188065714628,fold3,test
2015-01-07,9838.275556968472,fold3,test
2015-01-08,10012.856020845185,fold3,test
2015-01-09,9932.6173039413,fold3,test
2015-01-12,9854.809478677209,fold3,test
2015-01-13,9827.090932522024,fold3,test
2015-01-14,9767.762632714997,fold3,test
2015-01-15,9678.284153082579,fold3,test
2015-01-16,9805.207713551004,fold3,test
2015-01-20,9826.11813064786,fold3,test
2015-01-21,9875.720637804481,fold3,test
2015-01-22,10022.582555526007,fold3,test
2015-01-23,9967.630751107103,fold3,test
2015-01-26,9990.972801874164,fold3,test
2015-01-27,9859.186716095748,fold3,test
2015-01-28,9732.749185549199,fold3,test
2015-01-29,9822.714437133907,fold3,test
2015-01-30,9699.19457017944,fold3,test
2015-02-02,9819.310001589534,fold3,test
2015-02-03,9961.308651970652,fold3,test
2015-02-04,9923.377541212769,fold3,test
2015-02-05,10023.55461536976,fold3,test
2015-02-06,9995.836069214576,fold3,test
2015-02-09,9951.096829398368,fold3,test
2015-02-10,10057.109230739517,fold3,test
2015-02-11,10062.94455792368,fold3,test
2015-02-12,10159.717938566713,fold3,test
2015-02-13,10201.53951479084,fold3,test
2015-02-17,10217.5874065777,fold3,test
2015-02-18,10218.560208451863,fold3,test
2015-02-19,10208.341648243411,fold3,test
2015-02-20,10259.3284100284,fold3,test
2015-02-23,10249.069081618372,fold3,test
2015-02-24,10209.734277613943,fold3,test
2015-02-25,10218.410343016072,fold3,test
2015-02-26,10230.481422384844,fold3,test
2015-02-27,10265.32842277441,fold3,test
2015-03-02,10200.518276750834,fold3,test
2015-03-03,10242.381367043541,fold3,test
2015-03-04,10285.559243966833,fold3,test
2015-03-05,10274.305894422425,fold3,test
2015-03-06,10418.808476659642,fold3,test
2015-03-09,10375.6268783509,fold3,test
2015-03-10,10543.939747463672,fold3,test
2015-03-11,10533.395807716208,fold3,test
2015-03-12,10656.649729744271,fold3,test
2015-03-13,10591.299704210569,fold3,test
2015-03-16,10732.805188967284,fold3,test
2015-03-17,10700.90238547477,fold3,test
2015-03-18,10829.543735253601,fold3,test
2015-03-19,10780.145111466154,fold3,test
2015-03-20,10826.970751225124,fold3,test
2015-03-23,10805.873381421921,fold3,test
2015-03-24,10745.155041205267,fold3,test
2015-03-25,10587.697369537807,fold3,test
2015-03-26,10562.484167486426,fold3,test
2015-03-27,10586.668804058008,fold3,test
2015-03-30,10715.82443657674,fold3,test
2015-03-31,10622.173157058796,fold3,test
2015-04-01,10584.610102769435,fold3,test
2015-04-02,10622.688224963184,fold3,test
2015-04-06,10694.212784033634,fold3,test
2015-04-07,10665.911530049394,fold3,test
2015-04-08,10701.930950954567,fold3,test
2015-04-09,10749.27087345344,fold3,test
2015-04-10,10807.931297546009,fold3,test
2015-04-13,10759.047741662953,fold3,test
2015-04-14,10779.630828726258,fold3,test
2015-04-15,10827.999316704927,fold3,test
2015-04-16,10824.912049936553,fold3,test
2015-04-17,10700.387317570381,fold3,test
2015-04-20,10798.155214500985,fold3,test
