date,account_value,fold,split
2013-08-27,9259.331289880905,fold2,val
2013-08-28,9292.212138728431,fold2,val
2013-08-29,9306.95147164556,fold2,val
2013-08-30,9277.471940776211,fold2,val
2013-09-03,9319.423547588935,fold2,val
2013-09-04,9396.523260222937,fold2,val
2013-09-05,9408.428738181647,fold2,val
2013-09-06,9412.963252129155,fold2,val
2013-09-09,9503.102503726288,fold2,val
2013-09-10,9573.398715368847,fold2,val
2013-09-11,9603.44484422286,fold2,val
2013-09-12,9577.934094351445,fold2,val
2013-09-13,9599.47692826002,fold2,val
2013-09-16,9655.033806985448,fold2,val
2013-09-17,9698.119474802594,fold2,val
2013-09-18,9688.421355327791,fold2,val
2013-09-19,9694.953189420998,fold2,val
2013-09-20,9809.433624965399,fold2,val
2013-09-23,9854.826879002156,fold2,val
2013-09-24,9878.023905850923,fold2,val
2013-09-25,9906.575112188006,fold2,val
2013-09-26,9868.481378302047,fold2,val
2013-09-27,9858.612896923745,fold2,val
2013-09-30,9858.612896923745,fold2,val
2013-10-01,9858.612896923745,fold2,val
2013-10-02,9858.612896923745,fold2,val
2013-10-03,9858.612896923745,fold2,val
2013-10-04,9858.612896923745,fold2,val
2013-10-07,9858.612896923745,fold2,val
2013-10-08,9858.612896923745,fold2,val
2013-10-09,9858.612896923745,fold2,val
2013-10-10,9858.612896923745,fold2,val
2013-10-11,9858.612896923745,fold2,val
2013-10-14,9858.612896923745,fold2,val
2013-10-15,9920.19753451585,fold2,val
2013-10-16,9781.653212115476,fold2,val
2013-10-17,9716.279579218115,fold2,val
2013-10-18,9650.651884745572,fold2,val
2013-10-21,9650.09879393434,fold2,val
2013-10-22,9594.211784976616,fold2,val
2013-10-23,9640.156158707156,fold2,val
2013-10-24,9608.127970060696,fold2,val
2013-10-25,9564.24254633484,fold2,val
2013-10-28,9549.022448100564,fold2,val
2013-10-29,9498.088415121667,fold2,val
2013-10-30,9545.26550079687,fold2,val
2013-10-31,9572.338125064614,fold2,val
2013-11-01,9549.46702488318,fold2,val
2013-11-04,9515.86721385324,fold2,val
2013-11-05,9546.002724527223,fold2,val
2013-11-06,9536.456721802695,fold2,val
2013-11-07,9647.371548860709,fold2,val
2013-11-08,9637.724177311848,fold2,val
2013-11-11,9637.724177311848,fold2,val
2013-11-12,9637.724177311848,fold2,val
2013-11-13,9637.724177311848,fold2,val
2013-11-14,9637.724177311848,fold2,val
2013-11-15,9637.724177311848,fold2,val
2013-11-18,9637.724177311848,fold2,val
2013-11-19,9637.724177311848,fold2,val
2013-11-20,9637.724177311848,fold2,val
2013-11-21,9637.724177311848,fold2,val
2013-11-22,9637.724177311848,fold2,val
2013-11-25,9637.724177311848,fold2,val
2013-11-26,9637.724177311848,fold2,val
2013-11-27,9637.724177311848,fold2,val
2013-11-29,9634.46522628704,fold2,val
2013-12-02,9624.830761060754,fold2,val
2013-12-03,9624.830761060754,fold2,val
2013-12-04,9624.830761060754,fold2,val
2013-12-05,9624.830761060754,fold2,val
2013-12-06,9624.830761060754,fold2,val
2013-12-09,9624.830761060754,fold2,val
2013-12-10,9624.830761060754,fold2,val
2013-12-11,9624.830761060754,fold2,val
2013-12-12,9624.830761060754,fold2,val
2013-12-13,9624.830761060754,fold2,val
2013-12-16,9624.830761060754,fold2,val
2013-12-17,9624.830761060754,fold2,val
2013-12-18,9624.830761060754,fold2,val
2013-12-19,9624.830761060754,fold2,val
2013-12-20,9624.830761060754,fold2,val
2013-12-23,9624.830761060754,fold2,val
2013-12-24,9624.830761060754,fold2,val
2013-12-26,9624.830761060754,fold2,val
2013-12-27,9615.728606472221,fold2,val
2013-12-30,9606.11287786575,fold2,val
2013-12-31,9606.11287786575,fold2,val
2014-01-02,10000.0,fold2,test
2014-01-03,9991.638354516595,fold2,test
2014-01-06,10020.59322437685,fold2,test
2014-01-07,9959.050038124049,fold2,test
2014-01-08,9956.878427539203,fold2,test
2014-01-09,9950.368092066668,fold2,test
2014-01-10,9923.27604206357,fold2,test
2014-01-13,10055.305998076414,fold2,test
2014-01-14,10045.250692078338,fold2,test
2014-01-15,10045.250692078338,fold2,test
2014-01-16,10045.250692078338,fold2,test
2014-01-17,10045.250692078338,fold2,test
2014-01-21,10045.250692078338,fold2,test
2014-01-22,10045.250692078338,fold2,test
2014-01-23,10045.250692078338,fold2,test
2014-01-24,10045.250692078338,fold2,test
2014-01-27,10045.250692078338,fold2,test
2014-01-28,10045.250692078338,fold2,test
2014-01-29,10045.250692078338,fold2,test
2014-01-30,10045.250692078338,fold2,test
2014-01-31,10045.250692078338,fold2,test
2014-02-03,10045.250692078338,fold2,test
2014-02-04,10045.250692078338,fold2,test
2014-02-05,10045.250692078338,fold2,test
2014-02-06,10045.250692078338,fold2,test
2014-02-07,10045.250692078338,fold2,test
2014-02-10,10016.774696141056,fold2,test
2014-02-11,9907.152680802588,fold2,test
2014-02-12,9902.252369492086,fold2,test
2014-02-13,9851.129230414113,fold2,test
2014-02-14,9796.762053627055,fold2,test
2014-02-18,9785.04974213539,fold2,test
2014-02-19,9849.84442447429,fold2,test
2014-02-20,9791.720450232657,fold2,test
2014-02-21,9802.89006982356,fold2,test
2014-02-24,9748.515227326021,fold2,test
2014-02-25,9752.20603611221,fold2,test
2014-02-26,9751.677918287704,fold2,test
2014-02-27,9700.505945486437,fold2,test
2014-02-28,9675.97090384322,fold2,test
2014-03-03,9744.012659803724,fold2,test
2014-03-04,9607.054648270741,fold2,test
2014-03-05,9598.348060770893,fold2,test
2014-03-06,9576.365534189106,fold2,test
2014-03-07,9572.294289596679,fold2,test
2014-03-10,9562.721995307082,fold2,test
2014-03-11,9562.721995307082,fold2,test
2014-03-12,9562.721995307082,fold2,test
2014-03-13,9562.721995307082,fold2,test
2014-03-14,9562.721995307082,fold2,test
2014-03-17,9562.721995307082,fold2,test
2014-03-18,9562.721995307082,fold2,test
2014-03-19,9562.721995307082,fold2,test
2014-03-20,9562.721995307082,fold2,test
2014-03-21,9562.721995307082,fold2,test
2014-03-24,9562.721995307082,fold2,test
2014-03-25,9562.721995307082,fold2,test
2014-03-26,9562.721995307082,fold2,test
2014-03-27,9562.721995307082,fold2,test
2014-03-28,9562.721995307082,fold2,test
2014-03-31,9562.721995307082,fold2,test
2014-04-01,9562.721995307082,fold2,test
2014-04-02,9562.721995307082,fold2,test
2014-04-03,9562.721995307082,fold2,test
2014-04-04,9562.721995307082,fold2,test
2014-04-07,9562.721995307082,fold2,test
2014-04-08,9562.721995307082,fold2,test
2014-04-09,9562.721995307082,fold2,test
2014-04-10,9562.721995307082,fold2,test
2014-04-11,9562.721995307082,fold2,test
2014-04-14,9562.721995307082,fold2,test
2014-04-15,9562.721995307082,fold2,test
2014-04-16,9562.721995307082,fold2,test
2014-04-17,9562.721995307082,fold2,test
2014-04-21,9562.721995307082,fold2,test
2014-04-22,9562.721995307082,fold2,test
2014-04-23,9562.721995307082,fold2,test
2014-04-24,9562.721995307082,fold2,test
2014-04-25,9562.721995307082,fold2,test
2014-04-28,9562.721995307082,fold2,test
2014-04-29,9508.685805287694,fold2,test
2014-04-30,9480.324469274934,fold2,test
2014-05-01,9479.317369300634,fold2,test
2014-05-02,9492.90764257011,fold2,test
2014-05-05,9474.735502882233,fold2,test
2014-05-06,9557.203184618833,fold2,test
2014-05-07,9500.917811964762,fold2,test
2014-05-08,9511.032244001204,fold2,test
2014-05-09,9501.521211757203,fold2,test
2014-05-12,9501.521211757203,fold2,test
2014-05-13,9501.521211757203,fold2,test
2014-05-14,9501.521211757203,fold2,test
2014-05-15,9501.521211757203,fold2,test
2014-05-16,9501.521211757203,fold2,test
2014-05-19,9501.521211757203,fold2,test
2014-05-20,9501.521211757203,fold2,test
2014-05-21,9501.521211757203,fold2,test
2014-05-22,9501.521211757203,fold2,test
2014-05-23,9501.521211757203,fold2,test
2014-05-27,9501.521211757203,fold2,test
2014-05-28,9501.521211757203,fold2,test
2014-05-29,9501.521211757203,fold2,test
2014-05-30,9501.521211757203,fold2,test
2014-06-02,9501.521211757203,fold2,test
2014-06-03,9501.521211757203,fold2,test
2014-06-04,9501.521211757203,fold2,test
2014-06-05,9501.521211757203,fold2,test
2014-06-06,9446.621625408656,fold2,test
2014-06-09,9436.951774609883,fold2,test
2014-06-10,9435.986546300584,fold2,test
2014-06-11,9468.79097125846,fold2,test
2014-06-12,9535.82861694601,fold2,test
2014-06-13,9526.292788329063,fold2,test
2014-06-16,9526.292788329063,fold2,test
2014-06-17,9526.292788329063,fold2,test
2014-06-18,9526.292788329063,fold2,test
2014-06-19,9526.292788329063,fold2,test
2014-06-20,9526.292788329063,fold2,test
2014-06-23,9526.292788329063,fold2,test
2014-06-24,9526.292788329063,fold2,test
2014-06-25,9526.292788329063,fold2,test
2014-06-26,9526.292788329063,fold2,test
2014-06-27,9526.292788329063,fold2,test
2014-06-30,9526.292788329063,fold2,test
2014-07-01,9526.292788329063,fold2,test
2014-07-02,9526.292788329063,fold2,test
2014-07-03,9526.292788329063,fold2,test
2014-07-07,9526.292788329063,fold2,test
2014-07-08,9526.292788329063,fold2,test
2014-07-09,9526.292788329063,fold2,test
2014-07-10,9526.292788329063,fold2,test
2014-07-11,9526.292788329063,fold2,test
2014-07-14,9526.292788329063,fold2,test
2014-07-15,9526.292788329063,fold2,test
2014-07-16,9526.292788329063,fold2,test
2014-07-17,9526.292788329063,fold2,test
2014-07-18,9526.292788329063,fold2,test
2014-07-21,9526.292788329063,fold2,test
2014-07-22,9526.292788329063,fold2,test
2014-07-23,9526.292788329063,fold2,test
2014-07-24,9526.292788329063,fold2,test
2014-07-25,9526.292788329063,fold2,test
2014-07-28,9526.292788329063,fold2,test
2014-07-29,9526.292788329063,fold2,test
2014-07-30,9526.292788329063,fold2,test
2014-07-31,9526.292788329063,fold2,test
2014-08-01,9526.292788329063,fold2,test
2014-08-04,9526.292788329063,fold2,test
2014-08-05,9526.292788329063,fold2,test
2014-08-06,9526.292788329063,fold2,test
2014-08-07,9526.292788329063,fold2,test
2014-08-08,9626.865003543922,fold2,test
2014-08-11,9654.76306163566,fold2,test
2014-08-12,9641.311940711046,fold2,test
2014-08-13,9706.57363235388,fold2,test
2014-08-14,9752.406264956748,fold2,test
2014-08-15,9750.413872306652,fold2,test
2014-08-18,9832.115653931776,fold2,test
2014-08-19,9883.428316528738,fold2,test
2014-08-20,9909.831890091638,fold2,test
2014-08-21,9938.72652459096,fold2,test
2014-08-22,9928.787798066369,fold2,test
2014-08-25,9868.565356010238,fold2,test
2014-08-26,9862.156955899387,fold2,test
2014-08-27,9866.095410486363,fold2,test
2014-08-28,9871.515018560971,fold2,test
2014-08-29,9843.400519316068,fold2,test
2014-09-02,9848.305108516166,fold2,test
2014-09-03,9853.705235975263,fold2,test
2014-09-04,9867.95714800501,fold2,test
2014-09-05,9823.59822034828,fold2,test
2014-09-08,9848.998812213515,fold2,test
2014-09-09,9839.149813401302,fold2,test
2014-09-10,9839.149813401302,fold2,test
2014-09-11,9839.149813401302,fold2,test
2014-09-12,9839.149813401302,fold2,test
2014-09-15,9839.149813401302,fold2,test
2014-09-16,9839.149813401302,fold2,test
2014-09-17,9839.149813401302,fold2,test
2014-09-18,9839.149813401302,fold2,test
2014-09-19,9839.149813401302,fold2,test
2014-09-22,9839.149813401302,fold2,test
2014-09-23,9839.149813401302,fold2,test
2014-09-24,9839.149813401302,fold2,test
2014-09-25,9839.149813401302,fold2,test
2014-09-26,9839.149813401302,fold2,test
2014-09-29,9839.149813401302,fold2,test
2014-09-30,9839.149813401302,fold2,test
2014-10-01,9839.149813401302,fold2,test
2014-10-02,9839.149813401302,fold2,test
2014-10-03,9839.149813401302,fold2,test
2014-10-06,9839.149813401302,fold2,test
2014-10-07,9839.149813401302,fold2,test
2014-10-08,9839.149813401302,fold2,test
2014-10-09,9839.149813401302,fold2,test
2014-10-10,9839.149813401302,fold2,test
2014-10-13,9839.149813401302,fold2,test
2014-10-14,9839.149813401302,fold2,test
2014-10-15,9839.149813401302,fold2,test
2014-10-16,9839.149813401302,fold2,test
2014-10-17,9839.149813401302,fold2,test
2014-10-20,9839.149813401302,fold2,test
2014-10-21,9839.149813401302,fold2,test
2014-10-22,9899.205527289178,fold2,test
2014-10-23,9784.128857881062,fold2,test
2014-10-24,9708.839298355802,fold2,test
2014-10-27,9722.18389970896,fold2,test
2014-10-28,9610.668232060292,fold2,test
2014-10-29,9625.199907610076,fold2,test
2014-10-30,9563.496586383008,fold2,test
2014-10-31,9454.133761582301,fold2,test
2014-11-03,9448.976762349763,fold2,test
2014-11-04,9481.757922867182,fold2,test
2014-11-05,9421.869685170344,fold2,test
2014-11-06,9384.152518122302,fold2,test
2014-11-07,9375.375693398988,fold2,test
2014-11-10,9345.867309266192,fold2,test
2014-11-11,9336.703935505628,fold2,test
2014-11-12,9346.763411801234,fold2,test
2014-11-13,9336.223523684595,fold2,test
2014-11-14,9333.937223363837,fold2,test
2014-11-17,9327.996590002644,fold2,test
2014-11-18,9274.137852160347,fold2,test
2014-11-19,9289.027088001885,fold2,test
2014-11-20,9279.738060913884,fold2,test
2014-11-21,9279.738060913884,fold2,test
2014-11-24,9244.442825501923,fold2,test
2014-11-25,9251.133021569542,fold2,test
2014-11-26,9241.881888547972,fold2,test
2014-11-28,9241.881888547972,fold2,test
2014-12-01,9241.881888547972,fold2,test
2014-12-02,9241.881888547972,fold2,test
2014-12-03,9241.881888547972,fold2,test
2014-12-04,9241.881888547972,fold2,test
2014-12-05,9241.881888547972,fold2,test
2014-12-08,9241.881888547972,fold2,test
2014-12-09,9241.881888547972,fold2,test
2014-12-10,9084.628112918255,fold2,test
2014-12-11,9130.686174042505,fold2,test
2014-12-12,8983.121200837562,fold2,test
2014-12-15,8921.412050766796,fold2,test
2014-12-16,8849.865872649028,fold2,test
2014-12-17,9023.365883383714,fold2,test
2014-12-18,9246.502048818178,fold2,test
2014-12-19,9234.875973983415,fold2,test
2014-12-22,9277.35662385356,fold2,test
2014-12-23,9289.877222082205,fold2,test
2014-12-24,9290.771745476088,fold2,test
2014-12-26,9320.731797117589,fold2,test
2014-12-29,9333.252395346233,fold2,test
2014-12-30,9283.170002431654,fold2,test
2014-12-31,9191.053197861731,fold2,test
2014-01-02,10000.0,fold3,val
2014-01-03,9991.638354516595,fold3,val
2014-01-06,10020.59322437685,fold3,val
2014-01-07,9959.050038124049,fold3,val
2014-01-08,9956.878427539203,fold3,val
2014-01-09,9950.368092066668,fold3,val
2014-01-10,9923.27604206357,fold3,val
2014-01-13,10055.305998076414,fold3,val
2014-01-14,9945.726700108658,fold3,val
2014-01-15,9935.78097340855,fold3,val
2014-01-16,9912.944416288514,fold3,val
2014-01-17,9871.017919050077,fold3,val
2014-01-21,9900.043640141885,fold3,val
2014-01-22,9906.494438310443,fold3,val
2014-01-23,9825.328387864109,fold3,val
2014-01-24,9615.695901671925,fold3,val
2014-01-27,9568.393875991438,fold3,val
2014-01-28,9625.371688829518,fold3,val
2014-01-29,9532.91817692156,fold3,val
2014-01-30,9633.97138607012,fold3,val
2014-01-31,9577.531618190536,fold3,val
2014-02-03,9361.986378788291,fold3,val
2014-02-04,9427.563888866971,fold3,val
2014-02-05,9415.738382446849,fold3,val
2014-02-06,9539.905379667642,fold3,val
2014-02-07,9658.159623678373,fold3,val
2014-02-10,9675.897883308557,fold3,val
2014-02-11,9781.789396131155,fold3,val
2014-02-12,9786.627699805196,fold3,val
2014-02-13,9837.153894284234,fold3,val
2014-02-14,9891.443942901285,fold3,val
2014-02-18,9903.269449321411,fold3,val
2014-02-19,9837.691939242728,fold3,val
2014-02-20,9895.74420161683,fold3,val
2014-02-21,9884.455919964721,fold3,val
2014-02-24,9939.283193349784,fold3,val
2014-02-25,9929.343910156435,fold3,val
2014-02-26,9918.877393464889,fold3,val
2014-02-27,9866.82804068165,fold3,val
2014-02-28,9841.872328245103,fold3,val
2014-03-03,9911.080708655478,fold3,val
2014-03-04,9771.774454303002,fold3,val
2014-03-05,9762.918586148815,fold3,val
2014-03-06,9740.5591534655,fold3,val
2014-03-07,9736.418104479933,fold3,val
2014-03-10,9741.58942445914,fold3,val
2014-03-11,9789.73863408789,fold3,val
2014-03-12,9787.124112810388,fold3,val
2014-03-13,9896.868989501612,fold3,val
2014-03-14,9924.65958971673,fold3,val
2014-03-17,9914.734930127013,fold3,val
2014-03-18,9975.519647064135,fold3,val
2014-03-19,9922.362237640731,fold3,val
2014-03-20,9980.303619243996,fold3,val
2014-03-21,9897.909472414181,fold3,val
2014-03-24,9856.978040045205,fold3,val
2014-03-25,9903.756819895461,fold3,val
2014-03-26,9832.52608593635,fold3,val
2014-03-27,9811.79472870593,fold3,val
2014-03-28,9860.168165949477,fold3,val
2014-03-31,9940.966844268309,fold3,val
2014-04-01,10006.882323955697,fold3,val
2014-04-02,10040.371751450106,fold3,val
2014-04-03,10027.082399094255,fold3,val
2014-04-04,9908.540792075326,fold3,val
2014-04-07,9799.036658441946,fold3,val
2014-04-08,9839.436808719058,fold3,val
2014-04-09,9945.219534356307,fold3,val
2014-04-10,9736.311304658824,fold3,val
2014-04-11,9648.601092439592,fold3,val
2014-04-14,9724.61660969626,fold3,val
2014-04-15,9791.59465356738,fold3,val
2014-04-16,9894.18887553575,fold3,val
2014-04-17,9908.009509983463,fold3,val
2014-04-21,9942.561501661596,fold3,val
2014-04-22,9987.745624118568,fold3,val
2014-04-23,9964.35623419344,fold3,val
2014-04-24,9984.556309331996,fold3,val
2014-04-25,9902.693444594044,fold3,val
2014-04-28,9934.056932603302,fold3,val
2014-04-29,9980.303619244001,fold3,val
2014-04-30,10010.071638742274,fold3,val
2014-05-01,10011.135014043699,fold3,val
2014-05-02,9996.782286386424,fold3,val
2014-05-05,9986.785504100037,fold3,val
2014-05-06,10063.636336514137,fold3,val
2014-05-07,10004.368419895249,fold3,val
2014-05-08,9994.364051475353,fold3,val
2014-05-09,9999.26612701799,fold3,val
2014-05-12,10096.619404796966,fold3,val
2014-05-13,10105.663932613303,fold3,val
2014-05-14,10057.784433044908,fold3,val
2014-05-15,9969.4740595806,fold3,val
2014-05-16,10004.053833449576,fold3,val
2014-05-19,10040.761206260095,fold3,val
2014-05-20,9977.454382050748,fold3,val
2014-05-21,10061.508745881147,fold3,val
2014-05-22,10085.979786587603,fold3,val
2014-05-23,10126.411472234353,fold3,val
2014-05-27,10188.65409109751,fold3,val
2014-05-28,10181.206277175874,fold3,val
2014-05-29,10233.872671425019,fold3,val
2014-05-30,10223.638798753595,fold3,val
2014-06-02,10201.753524662385,fold3,val
2014-06-03,10207.041663516193,fold3,val
2014-06-04,10186.394672043798,fold3,val
2014-06-05,10119.958515053062,fold3,val
2014-06-06,10071.557168361209,fold3,val
2014-06-09,10061.247614428466,fold3,val
2014-06-10,10060.218532023868,fold3,val
2014-06-11,10095.193113883885,fold3,val
2014-06-12,10166.665594496264,fold3,val
2014-06-13,10135.672255608166,fold3,val
2014-06-16,10127.319141818612,fold3,val
2014-06-17,10099.171326374104,fold3,val
2014-06-18,10025.046495021394,fold3,val
2014-06-19,10013.80873629195,fold3,val
2014-06-20,10041.33005960119,fold3,val
2014-06-23,10044.404752267841,fold3,val
2014-06-24,10104.913619994297,fold3,val
2014-06-25,10059.24143989479,fold3,val
2014-06-26,10066.442010754421,fold3,val
2014-06-27,10046.869266849128,fold3,val
2014-06-30,10052.000245351468,fold3,val
2014-07-01,9984.719968945046,fold3,val
2014-07-02,9974.584895427239,fold3,val
2014-07-03,9925.528668006651,fold3,val
2014-07-07,9960.082851248946,fold3,val
2014-07-08,10024.12617132463,fold3,val
2014-07-09,9979.17546416123,fold3,val
2014-07-10,10018.66280625358,fold3,val
2014-07-11,10008.644143447327,fold3,val
2014-07-14,10048.982399449987,fold3,val
2014-07-15,10030.16545794719,fold3,val
2014-07-16,10067.290292595088,fold3,val
2014-07-17,9952.866154435305,fold3,val
2014-07-18,10054.576499466222,fold3,val
2014-07-21,10035.759557963427,fold3,val
2014-07-22,10079.495037366254,fold3,val
2014-07-23,10101.871437431191,fold3,val
2014-07-24,10102.37970980054,fold3,val
2014-07-25,10055.084771835569,fold3,val
2014-07-28,10059.153278755408,fold3,val
2014-07-29,10015.926071721928,fold3,val
2014-07-30,10017.451664818323,fold3,val
2014-07-31,9819.625074772726,fold3,val
2014-08-01,9789.620709225808,fold3,val
2014-08-04,9860.309367982762,fold3,val
2014-08-05,9764.701395337428,fold3,val
2014-08-06,9767.75335751857,fold3,val
2014-08-07,9714.863543549016,fold3,val
2014-08-08,9827.253816243054,fold3,val
2014-08-11,9855.732588693574,fold3,val
2014-08-12,9842.001474837663,fold3,val
2014-08-13,9908.621626674782,fold3,val
2014-08-14,9955.408292270402,fold3,val
2014-08-15,9953.374426804656,fold3,val
2014-08-18,10036.776878690476,fold3,val
2014-08-19,10089.157644302328,fold3,val
2014-08-20,10116.110823656452,fold3,val
2014-08-21,10145.606916834022,fold3,val
2014-08-22,10135.461309917187,fold3,val
2014-08-25,10073.985302587518,fold3,val
2014-08-26,10067.44350788881,fold3,val
2014-08-27,10071.463943706256,fold3,val
2014-08-28,10076.99636408549,fold3,val
2014-08-29,10048.2966451329,fold3,val
2014-09-02,10053.303326219217,fold3,val
2014-09-03,10058.81586048256,fold3,val
2014-09-04,10073.364434377752,fold3,val
2014-09-05,10028.082149756685,fold3,val
2014-09-08,10054.01146976383,fold3,val
2014-09-09,10117.666110289487,fold3,val
2014-09-10,10079.595423434785,fold3,val
2014-09-11,10068.008159987769,fold3,val
2014-09-12,10057.940151827781,fold3,val
2014-09-15,10040.31291380069,fold3,val
2014-09-16,10116.001272902491,fold3,val
2014-09-17,10129.625393124523,fold3,val
2014-09-18,10183.616792189208,fold3,val
2014-09-19,10127.10229383277,fold3,val
2014-09-22,10048.890835439215,fold3,val
2014-09-23,9991.367713319518,fold3,val
2014-09-24,10069.57917171307,fold3,val
2014-09-25,9907.101432579195,fold3,val
2014-09-26,9985.817202854381,fold3,val
2014-09-29,9967.651965872275,fold3,val
2014-09-30,9941.413889075082,fold3,val
2014-10-01,9806.68870226689,fold3,val
2014-10-02,9808.202407853585,fold3,val
2014-10-03,9916.184436041149,fold3,val
2014-10-06,9904.578333287442,fold3,val
2014-10-07,9751.687909497146,fold3,val
2014-10-08,9922.239258387915,fold3,val
2014-10-09,9725.449832699953,fold3,val
2014-10-10,9614.439623397198,fold3,val
2014-10-13,9456.503770965197,fold3,val
2014-10-14,9471.136514950487,fold3,val
2014-10-15,9407.05348866059,fold3,val
2014-10-16,9398.9806488455,fold3,val
2014-10-17,9509.99008820645,fold3,val
2014-10-20,9602.329978703665,fold3,val
2014-10-21,9792.560270163232,fold3,val
2014-10-22,9722.926733408196,fold3,val
2014-10-23,9835.954190237466,fold3,val
2014-10-24,9911.642549339269,fold3,val
2014-10-27,9898.019199059041,fold3,val
2014-10-28,10011.551737711745,fold3,val
2014-10-29,9996.413911903026,fold3,val
2014-10-30,10060.496938192922,fold3,val
2014-10-31,10175.543182432317,fold3,val
2014-11-03,10165.367639249884,fold3,val
2014-11-04,10190.433527240237,fold3,val
2014-11-05,10126.069185703804,fold3,val
2014-11-06,10085.533001721302,fold3,val
2014-11-07,10076.100188771345,fold3,val
2014-11-10,10044.386319945785,fold3,val
2014-11-11,10034.538066915922,fold3,val
2014-11-12,10045.349398036495,fold3,val
2014-11-13,10034.021748658512,fold3,val
2014-11-14,10031.56456807749,fold3,val
2014-11-17,10025.179926129298,fold3,val
2014-11-18,9967.295735000633,fold3,val
2014-11-19,9983.297806488734,fold3,val
2014-11-20,9965.784926251528,fold3,val
2014-11-21,9912.461295150488,fold3,val
2014-11-24,9884.644158005214,fold3,val
2014-11-25,9891.797667278186,fold3,val
2014-11-26,9866.48435226076,fold3,val
2014-11-28,9887.392063760724,fold3,val
2014-12-01,9956.10764735464,fold3,val
2014-12-02,9891.75285655628,fold3,val
2014-12-03,9853.54032764413,fold3,val
2014-12-04,9864.44163209911,fold3,val
2014-12-05,9848.290837670218,fold3,val
2014-12-08,9914.10390619638,fold3,val
2014-12-09,9920.821724751528,fold3,val
2014-12-10,10079.866116159605,fold3,val
2014-12-11,10069.786250043446,fold3,val
2014-12-12,9897.13702976914,fold3,val
2014-12-15,9829.1490887644,fold3,val
2014-12-16,9750.323220454642,fold3,val
2014-12-17,9941.476533709227,fold3,val
2014-12-18,10187.31638783434,fold3,val
2014-12-19,10174.507381567424,fold3,val
2014-12-22,10221.31035833671,fold3,val
2014-12-23,10235.104904084576,fold3,val
2014-12-24,10236.090443565527,fold3,val
2014-12-26,10269.098874586945,fold3,val
2014-12-29,10282.893420334813,fold3,val
2014-12-30,10227.715237343347,fold3,val
2014-12-31,10126.225719703532,fold3,val
2015-01-02,10000.0,fold3,test
2015-01-05,9809.584208939126,fold3,test
2015-01-06,9717.188065714628,fold3,test
2015-01-07,9838.275556968472,fold3,test
2015-01-08,10012.856020845185,fold3,test
2015-01-09,9932.6173039413,fold3,test
2015-01-12,9854.809478677209,fold3,test
2015-01-13,9827.090932522024,fold3,test
2015-01-14,9767.762632714997,fold3,test
2015-01-15,9678.284153082579,fold3,test
2015-01-16,9805.207713551004,fold3,test
2015-01-20,9826.11813064786,fold3,test
2015-01-21,9875.720637804481,fold3,test
2015-01-22,10022.582555526007,fold3,test
2015-01-23,9967.630751107103,fold3,test
2015-01-26,9990.972801874164,fold3,test
2015-01-27,9859.186716095748,fold3,test
2015-01-28,9732.749185549199,fold3,test
2015-01-29,9822.714437133907,fold3,test
2015-01-30,9699.19457017944,fold3,test
2015-02-02,9819.310001589534,fold3,test
2015-02-03,9961.308651970652,fold3,test
2015-02-04,9923.377541212769,fold3,test
2015-02-05,10023.55461536976,fold3,test
2015-02-06,9995.836069214576,fold3,test
2015-02-09,9951.096829398368,fold3,test
2015-02-10,10057.109230739517,fold3,test
2015-02-11,10062.94455792368,fold3,test
2015-02-12,10159.717938566713,fold3,test
2015-02-13,10201.53951479084,fold3,test
2015-02-17,10217.5874065777,fold3,test
2015-02-18,10207.369819171123,fold3,test
2015-02-19,10204.44207477273,fold3,test
2015-02-20,10143.209114830906,fold3,test
2015-02-23,10144.649580101146,fold3,test
2015-02-24,10115.831358058924,fold3,test
2015-02-25,10124.42762629402,fold3,test
2015-02-26,10136.387683224393,fold3,test
2015-02-27,10170.914182121429,fold3,test
2015-03-02,10106.700120360472,fold3,test
2015-03-03,10148.178179437558,fold3,test
2015-03-04,10190.958932538326,fold3,test
2015-03-05,10179.809084451277,fold3,test
2015-03-06,10322.982619919367,fold3,test
2015-03-09,10312.659637299448,fold3,test
2015-03-10,10135.222851213106,fold3,test
2015-03-11,10111.489492994559,fold3,test
2015-03-12,10240.046629412258,fold3,test
2015-03-13,10177.251348937702,fold3,test
2015-03-16,10313.22492402687,fold3,test
2015-03-17,10282.569304891666,fold3,test
2015-03-18,10406.181645881818,fold3,test
2015-03-19,10358.714174974863,fold3,test
2015-03-20,10403.709248168041,fold3,test
2015-03-23,10383.436643172892,fold3,test
2015-03-24,10325.091980371071,fold3,test
2015-03-25,10173.789841244447,fold3,test
2015-03-26,10149.56230527108,fold3,test
2015-03-27,10172.80148573482,fold3,test
2015-03-30,10296.908004479787,fold3,test
2015-03-31,10206.917858093424,fold3,test
2015-04-01,10170.823265775858,fold3,test
2015-04-02,10207.41279031809,fold3,test
2015-04-06,10276.14122172982,fold3,test
2015-04-07,10248.946355818016,fold3,test
2015-04-08,10283.557660401288,fold3,test
2015-04-09,10329.046911349284,fold3,test
2015-04-10,10385.414108661998,fold3,test
2015-04-13,10338.441569979714,fold3,test
2015-04-14,10358.21999722005,fold3,test
2015-04-15,10404.697603677669,fold3,test
2015-04-16,10401.731028209082,fold3,test
2015-04-17,10282.074372666995,fold3,test
2015-04-20,10376.020204501423,fold3,test
