date,account_value,fold,split
2013-08-28,8469.98257992003,fold2,val
2013-08-29,8483.417690008337,fold2,val
2013-08-30,8456.546681340022,fold2,val
2013-09-03,8494.786163349097,fold2,val
2013-09-04,8565.063640141207,fold2,val
2013-09-05,8575.915651418005,fold2,val
2013-09-06,8580.0489249131,fold2,val
2013-09-09,8662.21212560163,fold2,val
2013-09-10,8726.288115167697,fold2,val
2013-09-11,8753.675585899973,fold2,val
2013-09-12,8730.42217715449,fold2,val
2013-09-13,8750.05877446884,fold2,val
2013-09-16,8800.699653946598,fold2,val
2013-09-17,8839.972848575297,fold2,val
2013-09-18,8942.288320150437,fold2,val
2013-09-19,8927.302246886844,fold2,val
2013-09-20,8821.88642594453,fold2,val
2013-09-23,8781.063056632247,fold2,val
2013-09-24,8760.393535189975,fold2,val
2013-09-25,8735.072701205245,fold2,val
2013-09-26,8768.661659163565,fold2,val
2013-09-27,8728.355540406941,fold2,val
2013-09-30,8681.847934424277,fold2,val
2013-10-01,8750.5752365328,fold2,val
2013-10-02,8742.30711255921,fold2,val
2013-10-03,8661.694875045965,fold2,val
2013-10-04,8727.321827787318,fold2,val
2013-10-07,8651.876576388791,fold2,val
2013-10-08,8551.111279497234,fold2,val
2013-10-09,8557.312766723277,fold2,val
2013-10-10,8741.790650495248,fold2,val
2013-10-11,8798.115766643388,fold2,val
2013-10-14,8833.254899285294,fold2,val
2013-10-15,8769.178121227527,fold2,val
2013-10-16,8891.647440672681,fold2,val
2013-10-17,8951.07290618799,fold2,val
2013-10-18,9011.532084322924,fold2,val
2013-10-21,9012.048546386884,fold2,val
2013-10-22,9064.24038903993,fold2,val
2013-10-23,9020.833920916137,fold2,val
2013-10-24,9050.804490459923,fold2,val
2013-10-25,9092.14432183617,fold2,val
2013-10-28,9106.6131445441,fold2,val
2013-10-29,9155.187387274313,fold2,val
2013-10-30,9109.713493911271,fold2,val
2013-10-31,9083.87619786258,fold2,val
2013-11-01,9105.58022041618,fold2,val
2013-11-04,9137.618215199213,fold2,val
2013-11-05,9108.68056978335,fold2,val
2013-11-06,9155.187387274313,fold2,val
2013-11-07,9039.436017119162,fold2,val
2013-11-08,9161.388086008654,fold2,val
2013-11-11,9162.93904918394,fold2,val
2013-11-12,9144.336164489214,fold2,val
2013-11-13,9217.713990648494,fold2,val
2013-11-14,9263.704346075496,fold2,val
2013-11-15,9304.01046483212,fold2,val
2013-11-18,9271.455219493424,fold2,val
2013-11-19,9251.302160115112,fold2,val
2013-11-20,9222.36451469925,fold2,val
2013-11-21,9296.776053478152,fold2,val
2013-11-22,9343.282870969117,fold2,val
2013-11-25,9333.981822867605,fold2,val
2013-11-26,9336.564921679113,fold2,val
2013-11-27,9359.301868360635,fold2,val
2013-11-29,9353.101169626292,fold2,val
2013-12-02,9328.814048261185,fold2,val
2013-12-03,9288.507929504563,fold2,val
2013-12-04,9287.474216884939,fold2,val
2013-12-05,9246.651636064355,fold2,val
2013-12-06,9350.00082025912,fold2,val
2013-12-09,9373.770691068565,fold2,val
2013-12-10,9340.182521601944,fold2,val
2013-12-11,9235.283162723594,fold2,val
2013-12-12,9204.795342624146,fold2,val
2013-12-13,9203.761630004521,fold2,val
2013-12-16,9261.120458772284,fold2,val
2013-12-17,9231.66556280076,fold2,val
2013-12-18,9389.273226396117,fold2,val
2013-12-19,9378.42200361102,fold2,val
2013-12-20,9382.03881504215,fold2,val
2013-12-23,9432.163232455947,fold2,val
2013-12-24,9452.832753898221,fold2,val
2013-12-26,9500.89053456447,fold2,val
2013-12-27,9500.374072500506,fold2,val
2013-12-30,9498.823897816923,fold2,val
2013-12-31,9543.780540624302,fold2,val
2014-01-02,10000.0,fold2,test
2014-01-03,9991.638354516595,fold2,test
2014-01-06,10020.593224376851,fold2,test
2014-01-07,9959.050038124049,fold2,test
2014-01-08,9956.878427539199,fold2,test
2014-01-09,9950.368092066668,fold2,test
2014-01-10,9923.27604206357,fold2,test
2014-01-13,10055.305998076414,fold2,test
2014-01-14,9945.726700108658,fold2,test
2014-01-15,9892.117922601301,fold2,test
2014-01-16,9904.974862888137,fold2,test
2014-01-17,9946.867653142594,fold2,test
2014-01-21,9917.618895962236,fold2,test
2014-01-22,9911.15664588173,fold2,test
2014-01-23,9992.36089480254,fold2,test
2014-01-24,10205.55717431767,fold2,test
2014-01-27,10255.760875898884,fold2,test
2014-01-28,10194.689934289207,fold2,test
2014-01-29,10292.611855406456,fold2,test
2014-01-30,10183.505552466886,fold2,test
2014-01-31,10243.16471757638,fold2,test
2014-02-03,10473.690230756962,fold2,test
2014-02-04,10400.325615719214,fold2,test
2014-02-05,10413.371310109605,fold2,test
2014-02-06,10276.048352100077,fold2,test
2014-02-07,10148.669066778732,fold2,test
2014-02-10,10130.029933256235,fold2,test
2014-02-11,10019.168470319433,fold2,test
2014-02-12,10014.212753358286,fold2,test
2014-02-13,9962.51158757871,fold2,test
2014-02-14,9907.529705191782,fold2,test
2014-02-18,9895.684967779063,fold2,test
2014-02-19,9961.212254906895,fold2,test
2014-02-20,9902.431098619696,fold2,test
2014-02-21,9913.72700815458,fold2,test
2014-02-24,9858.737373384381,fold2,test
2014-02-25,9862.469912511613,fold2,test
2014-02-26,9861.93582349266,fold2,test
2014-02-27,9810.185271848497,fold2,test
2014-02-28,9800.375086576649,fold2,test
2014-03-03,9721.72705766262,fold2,test
2014-03-04,9858.371831532473,fold2,test
2014-03-05,9867.306180310507,fold2,test
2014-03-06,9889.90468570185,fold2,test
2014-03-07,9894.109226644601,fold2,test
2014-03-10,9888.8541519168,fold2,test
2014-03-11,9839.977065149697,fold2,test
2014-03-12,9842.605003480692,fold2,test
2014-03-13,9732.238009052413,fold2,test
2014-03-14,9704.90969582579,fold2,test
2014-03-17,9792.677382928543,fold2,test
2014-03-18,9862.576372475227,fold2,test
2014-03-19,9810.020813592082,fold2,test
2014-03-20,9867.306180310508,fold2,test
2014-03-21,9785.844903654795,fold2,test
2014-03-24,9745.376898773202,fold2,test
2014-03-25,9791.626047209309,fold2,test
2014-03-26,9721.2017907701,fold2,test
2014-03-27,9700.70515488304,fold2,test
2014-03-28,9748.53090593091,fold2,test
2014-03-31,9828.414778040671,fold2,test
2014-04-01,9893.58395975208,fold2,test
2014-04-02,9926.694218467403,fold2,test
2014-04-03,9913.555328746617,fold2,test
2014-04-04,9796.35585504459,fold2,test
2014-04-07,9688.091532054781,fold2,test
2014-04-08,9728.034270043849,fold2,test
2014-04-09,9832.61931898343,fold2,test
2014-04-10,9626.076357501077,fold2,test
2014-04-11,9539.359204183374,fold2,test
2014-04-14,9614.51407039205,fold2,test
2014-04-15,9680.733785888506,fold2,test
2014-04-16,9782.166431538753,fold2,test
2014-04-17,9795.830588152063,fold2,test
2014-04-21,9829.991380652433,fold2,test
2014-04-22,9874.663926476782,fold2,test
2014-04-23,9851.539352258727,fold2,test
2014-04-24,9871.510721253262,fold2,test
2014-04-25,9790.574711490073,fold2,test
2014-04-28,9821.583100701111,fold2,test
2014-04-29,9867.306180310508,fold2,test
2014-04-30,9896.737164975599,fold2,test
2014-05-01,9897.788500694833,fold2,test
2014-05-02,9883.598275254812,fold2,test
2014-05-05,9902.518308530112,fold2,test
2014-05-06,9816.327224039122,fold2,test
2014-05-07,9874.138659584256,fold2,test
2014-05-08,9863.626906260277,fold2,test
2014-05-09,9878.34320052701,fold2,test
2014-05-12,9974.51916758108,fold2,test
2014-05-13,9983.4543182933,fold2,test
2014-05-14,9936.153834137956,fold2,test
2014-05-15,9848.911413927732,fold2,test
2014-05-16,9883.073008362286,fold2,test
2014-05-19,9919.33647230113,fold2,test
2014-05-20,9856.795228920715,fold2,test
2014-05-21,9939.833108188186,fold2,test
2014-05-22,9964.00821619129,fold2,test
2014-05-23,10003.950954180356,fold2,test
2014-05-27,10065.440861841538,fold2,test
2014-05-28,10058.083115675263,fold2,test
2014-05-29,10110.112605731698,fold2,test
2014-05-30,10126.404700676003,fold2,test
2014-06-02,10137.966987785032,fold2,test
2014-06-03,10132.711913057228,fold2,test
2014-06-04,10153.208548944287,fold2,test
2014-06-05,10219.428264440741,fold2,test
2014-06-06,10268.305351207842,fold2,test
2014-06-09,10278.816302597634,fold2,test
2014-06-10,10279.867638316868,fold2,test
2014-06-11,10244.129441270552,fold2,test
2014-06-12,10171.602513392872,fold2,test
2014-06-13,10202.61090260391,fold2,test
2014-06-16,10211.01918255523,fold2,test
2014-06-17,10239.399633435272,fold2,test
2014-06-18,10314.55369770976,fold2,test
2014-06-19,10326.115984818787,fold2,test
2014-06-20,10297.736335872933,fold2,test
2014-06-23,10294.583130649415,fold2,test
2014-06-24,10232.567154161527,fold2,test
2014-06-25,10278.816302597636,fold2,test
2014-06-26,10271.458556431364,fold2,test
2014-06-27,10291.4299254259,fold2,test
2014-06-30,10286.17404876391,fold2,test
2014-07-01,10355.02170259136,fold2,test
2014-07-02,10365.53265398115,fold2,test
2014-07-03,10416.511610252539,fold2,test
2014-07-07,10380.248146313697,fold2,test
2014-07-08,10313.50316392472,fold2,test
2014-07-09,10359.75151042664,fold2,test
2014-07-10,10318.758238652525,fold2,test
2014-07-11,10332.948464092546,fold2,test
2014-07-14,10384.978756083165,fold2,test
2014-07-15,10365.532653981154,fold2,test
2014-07-16,10403.898789358465,fold2,test
2014-07-17,10285.648781871389,fold2,test
2014-07-18,10390.759899637678,fold2,test
2014-07-21,10371.31379753567,fold2,test
2014-07-22,10416.51161025254,fold2,test
2014-07-23,10439.636184470593,fold2,test
2014-07-24,10440.161451363118,fold2,test
2014-07-25,10391.2851665302,fold2,test
2014-07-28,10395.489707472954,fold2,test
2014-07-29,10350.817161648605,fold2,test
2014-07-30,10352.393764260363,fold2,test
2014-07-31,10147.9526722823,fold2,test
2014-08-01,10116.945085005447,fold2,test
2014-08-04,10189.99727977565,fold2,test
2014-08-05,10091.192572456395,fold2,test
2014-08-06,10094.346579614103,fold2,test
2014-08-07,10039.688349292486,fold2,test
2014-08-08,10155.836487275279,fold2,test
2014-08-11,10185.26747194037,fold2,test
2014-08-12,10171.077246500348,fold2,test
2014-08-13,10239.924900327802,fold2,test
2014-08-14,10288.275918268191,fold2,test
2014-08-15,10286.174048763909,fold2,test
2014-08-18,10372.3651332549,fold2,test
2014-08-19,10426.497294749804,fold2,test
2014-08-20,10454.351676803137,fold2,test
2014-08-21,10484.833997187465,fold2,test
2014-08-22,10468.54190224316,fold2,test
2014-08-25,10521.622728018829,fold2,test
2014-08-26,10528.455207292578,fold2,test
2014-08-27,10524.250666349824,fold2,test
2014-08-28,10518.46952279531,fold2,test
2014-08-29,10548.426576287115,fold2,test
2014-09-02,10543.170699625125,fold2,test
2014-09-03,10537.389556070611,fold2,test
2014-09-04,10522.148796845542,fold2,test
2014-09-05,10569.4484790667,fold2,test
2014-09-08,10542.119363905893,fold2,test
2014-09-09,10475.374381516913,fold2,test
2014-09-10,10514.791050679272,fold2,test
2014-09-11,10526.878604680822,fold2,test
2014-09-12,10465.388697019644,fold2,test
2014-09-15,10457.504882026658,fold2,test
2014-09-16,10536.338220351376,fold2,test
2014-09-17,10550.5284457914,fold2,test
2014-09-18,10606.763278724775,fold2,test
2014-09-19,10547.900507460405,fold2,test
2014-09-22,10466.439230804694,fold2,test
2014-09-23,10406.525925755273,fold2,test
2014-09-24,10487.987202410988,fold2,test
2014-09-25,10318.758238652526,fold2,test
2014-09-26,10400.744782200763,fold2,test
2014-09-29,10381.824748925463,fold2,test
2014-09-30,10354.496435698842,fold2,test
2014-10-01,10214.173189712943,fold2,test
2014-10-02,10215.749792324705,fold2,test
2014-10-03,10328.21865625727,fold2,test
2014-10-06,10316.13030032153,fold2,test
2014-10-07,10156.887021060335,fold2,test
2014-10-08,10334.525066704307,fold2,test
2014-10-09,10129.558707833718,fold2,test
2014-10-10,10013.935836743447,fold2,test
2014-10-13,9849.437482754447,fold2,test
2014-10-14,9864.678241979518,fold2,test
2014-10-15,9797.93245765635,fold2,test
2014-10-16,9789.52417770503,fold2,test
2014-10-17,9905.14624686111,fold2,test
2014-10-20,10001.323015849368,fold2,test
2014-10-21,10199.457697380398,fold2,test
2014-10-22,10126.930769502718,fold2,test
2014-10-23,10244.654708163083,fold2,test
2014-10-24,10323.488046487802,fold2,test
2014-10-27,10309.298622981965,fold2,test
2014-10-28,10427.548630469042,fold2,test
2014-10-29,10411.781802417263,fold2,test
2014-10-30,10478.527586740429,fold2,test
2014-10-31,10598.354196839264,fold2,test
2014-11-03,10604.13534039378,fold2,test
2014-11-04,10567.346609562414,fold2,test
2014-11-05,10634.091591951394,fold2,test
2014-11-06,10676.661466337273,fold2,test
2014-11-07,10686.64715083454,fold2,test
2014-11-10,10720.282676442383,fold2,test
2014-11-11,10730.793627832176,fold2,test
2014-11-12,10719.232142657336,fold2,test
2014-11-13,10731.319696658888,fold2,test
2014-11-14,10733.947634989883,fold2,test
2014-11-17,10740.779312329443,fold2,test
2014-11-18,10802.795288817331,fold2,test
2014-11-19,10785.45185815379,fold2,test
2014-11-20,10804.371891429091,fold2,test
2014-11-21,10862.18252504004,fold2,test
2014-11-24,10892.664845424364,fold2,test
2014-11-25,10884.781832365568,fold2,test
2014-11-26,10912.636214418899,fold2,test
2014-11-28,10889.511640200844,fold2,test
2014-12-01,10813.831507099643,fold2,test
2014-12-02,10883.730496646333,fold2,test
2014-12-03,10925.775104139686,fold2,test
2014-12-04,10913.687550138133,fold2,test
2014-12-05,10931.556247694198,fold2,test
2014-12-08,10858.504052923992,fold2,test
2014-12-09,10851.146306757719,fold2,test
2014-12-10,10677.187535163977,fold2,test
2014-12-11,10731.319696658884,fold2,test
2014-12-12,10557.886191957668,fold2,test
2014-12-15,10485.359264079987,fold2,test
2014-12-16,10401.270851027468,fold2,test
2014-12-17,10605.185874178826,fold2,test
2014-12-18,10867.438401702027,fold2,test
2014-12-19,10853.774245088718,fold2,test
2014-12-22,10903.701865640867,fold2,test
2014-12-23,10918.417357973412,fold2,test
2014-12-24,10919.46869369265,fold2,test
2014-12-26,10954.680821912252,fold2,test
2014-12-29,10969.3963142448,fold2,test
2014-12-30,10910.534344914615,fold2,test
2014-12-31,10802.26921999062,fold2,test
2014-01-02,10000.0,fold3,val
2014-01-03,9988.361645483405,fold3,val
2014-01-06,9959.416271231401,fold3,val
2014-01-07,10020.583728768595,fold3,val
2014-01-08,10022.768757020132,fold3,val
2014-01-09,10029.322175086512,fold3,val
2014-01-10,10056.629194821919,fold3,val
2014-01-13,9922.824964787247,fold3,val
2014-01-14,10030.96052960311,fold3,val
2014-01-15,10085.028728683094,fold3,val
2014-01-16,10071.92105920622,fold3,val
2014-01-17,10029.322175086514,fold3,val
2014-01-21,10058.813389729345,fold3,val
2014-01-22,10065.367641139837,fold3,val
2014-01-23,9982.89990819868,fold3,val
2014-01-24,9769.90548760015,fold3,val
2014-01-27,9721.844866195719,fold3,val
2014-01-28,9779.736448043834,fold3,val
2014-01-29,9685.800233486505,fold3,val
2014-01-30,9788.474061017643,fold3,val
2014-01-31,9731.129152904467,fold3,val
2014-02-03,9512.127154630381,fold3,val
2014-02-04,9578.756349452302,fold3,val
2014-02-05,9566.741194101194,fold3,val
2014-02-06,9692.899491943717,fold3,val
2014-02-07,9813.050212110687,fold3,val
2014-02-10,9831.07294513735,fold3,val
2014-02-11,9938.66266956238,fold3,val
2014-02-12,9943.578566456277,fold3,val
2014-02-13,9994.91506354979,fold3,val
2014-02-14,10050.075776755544,fold3,val
2014-02-18,10062.090932106652,fold3,val
2014-02-19,9995.46173728473,fold3,val
2014-02-20,10054.444999914498,fold3,val
2014-02-21,10042.975684954221,fold3,val
2014-02-24,10098.682238550799,fold3,val
2014-02-25,10094.858855782673,fold3,val
2014-02-26,10095.405529517608,fold3,val
2014-02-27,10148.381214471827,fold3,val
2014-02-28,10174.04904634653,fold3,val
2014-03-03,10102.50478797482,fold3,val
2014-03-04,10244.50162393658,fold3,val
2014-03-05,10253.785910645325,fold3,val
2014-03-06,10277.269547612605,fold3,val
2014-03-07,10281.63877077156,fold3,val
2014-03-10,10276.177866830943,fold3,val
2014-03-11,10225.38637678415,fold3,val
2014-03-12,10228.117245426514,fold3,val
2014-03-13,10113.427429200161,fold3,val
2014-03-14,10085.028728683094,fold3,val
2014-03-17,10176.234074598062,fold3,val
2014-03-18,10248.870847095535,fold3,val
2014-03-19,10194.25680762472,fold3,val
2014-03-20,10253.785910645325,fold3,val
2014-03-21,10169.133982796742,fold3,val
2014-03-24,10127.080939067866,fold3,val
2014-03-25,10175.141560472297,fold3,val
2014-03-26,10101.958947583991,fold3,val
2014-03-27,10080.659505524138,fold3,val
2014-03-28,10130.358481445166,fold3,val
2014-03-31,10213.37122143304,fold3,val
2014-04-01,10281.092930380732,fold3,val
2014-04-02,10315.50004191746,fold3,val
2014-04-03,10301.846532049756,fold3,val
2014-04-04,10180.056624022085,fold3,val
2014-04-07,10067.551836047265,fold3,val
2014-04-08,10109.05903938531,fold3,val
2014-04-09,10217.740444592004,fold3,val
2014-04-10,10003.107669476874,fold3,val
2014-04-11,9912.994004343567,fold3,val
2014-04-14,9991.092514125769,fold3,val
2014-04-15,10059.905903855117,fold3,val
2014-04-16,10165.311433372724,fold3,val
2014-04-17,10179.510783631256,fold3,val
2014-04-21,10215.009575949642,fold3,val
2014-04-22,10261.431842837477,fold3,val
2014-04-23,10237.401532135262,fold3,val
2014-04-24,10258.155133804285,fold3,val
2014-04-25,10174.04904634653,fold3,val
2014-04-28,10206.271962975832,fold3,val
2014-04-29,10253.785910645327,fold3,val
2014-04-30,10284.369639413924,fold3,val
2014-05-01,10285.462153539691,fold3,val
2014-05-02,10270.716129546221,fold3,val
2014-05-05,10290.377217089479,fold3,val
2014-05-06,10200.810225691108,fold3,val
2014-05-07,10260.886002446647,fold3,val
2014-05-08,10249.962527877198,fold3,val
2014-05-09,10265.255225605606,fold3,val
2014-05-12,10365.19818449438,fold3,val
2014-05-13,10374.483304547233,fold3,val
2014-05-14,10325.330169017036,fold3,val
2014-05-15,10234.6706634929,fold3,val
2014-05-16,10270.17028915539,fold3,val
2014-05-19,10307.854109725313,fold3,val
2014-05-20,10242.863269419984,fold3,val
2014-05-21,10329.153551785163,fold3,val
2014-05-22,10354.27554326904,fold3,val
2014-05-23,10395.782746607083,fold3,val
2014-05-27,10459.681072786647,fold3,val
2014-05-28,10452.035140594495,fold3,val
2014-05-29,10506.102506330371,fold3,val
2014-05-30,10523.032725231265,fold3,val
2014-06-02,10535.047880582375,fold3,val
2014-06-03,10529.586976641756,fold3,val
2014-06-04,10550.88641870161,fold3,val
2014-06-05,10619.699808430956,fold3,val
2014-06-06,10670.491298477747,fold3,val
2014-06-09,10681.413939703089,fold3,val
2014-06-10,10682.506453828853,fold3,val
2014-06-11,10645.368473649765,fold3,val
2014-06-12,10570.000832509928,fold3,val
2014-06-13,10602.22374913923,fold3,val
2014-06-16,10610.961362113037,fold3,val
2014-06-17,10640.453410099977,fold3,val
2014-06-18,10718.551086538067,fold3,val
2014-06-19,10730.566241889175,fold3,val
2014-06-20,10701.075027246345,fold3,val
2014-06-23,10697.798318213154,fold3,val
2014-06-24,10633.353318298658,fold3,val
2014-06-25,10681.413939703089,fold3,val
2014-06-26,10673.76800751094,fold3,val
2014-06-27,10694.521609179965,fold3,val
2014-06-30,10689.059871895239,fold3,val
2014-07-01,10760.604130266947,fold3,val
2014-07-02,10771.526771492287,fold3,val
2014-07-03,10824.502456446507,fold3,val
2014-07-07,10786.818635876587,fold3,val
2014-07-08,10717.459405756414,fold3,val
2014-07-09,10765.519193816735,fold3,val
2014-07-10,10722.92030969703,fold3,val
2014-07-11,10737.666333690499,fold3,val
2014-07-14,10791.734532770482,fold3,val
2014-07-15,10771.526771492288,fold3,val
2014-07-16,10811.39562031374,fold3,val
2014-07-17,10688.51403150441,fold3,val
2014-07-18,10797.742110446037,fold3,val
2014-07-21,10777.534349167845,fold3,val
2014-07-22,10824.502456446507,fold3,val
2014-07-23,10848.532767148723,fold3,val
2014-07-24,10849.078607539554,fold3,val
2014-07-25,10798.287950836866,fold3,val
2014-07-28,10802.657173995824,fold3,val
2014-07-29,10756.234907107988,fold3,val
2014-07-30,10757.873261624583,fold3,val
2014-07-31,10545.424681416886,fold3,val
2014-08-01,10513.20259813169,fold3,val
2014-08-04,10589.116079662355,fold3,val
2014-08-05,10486.441418787108,fold3,val
2014-08-06,10489.71896116441,fold3,val
2014-08-07,10432.919893442064,fold3,val
2014-08-08,10553.61728734397,fold3,val
2014-08-11,10584.201016112567,fold3,val
2014-08-12,10569.454992119097,fold3,val
2014-08-13,10640.99925049081,fold3,val
2014-08-14,10691.244066802663,fold3,val
2014-08-15,10689.059871895239,fold3,val
2014-08-18,10778.62686329361,fold3,val
2014-08-19,10834.87925728102,fold3,val
2014-08-20,10863.824631533023,fold3,val
2014-08-21,10895.50087442739,fold3,val
2014-08-22,10878.570655526493,fold3,val
2014-08-25,10933.730535388137,fold3,val
2014-08-26,10940.830627189456,fold3,val
2014-08-27,10936.461404030499,fold3,val
2014-08-28,10930.453826354946,fold3,val
2014-08-29,10961.584228858483,fold3,val
2014-09-02,10956.122491573758,fold3,val
2014-09-03,10950.114913898204,fold3,val
2014-09-04,10934.277209123076,fold3,val
2014-09-05,10983.429511309167,fold3,val
2014-09-08,10955.029977447995,fold3,val
2014-09-09,10885.670747327818,fold3,val
2014-09-10,10926.63127693093,fold3,val
2014-09-11,10939.192272672866,fold3,val
2014-09-12,10875.293946493306,fold3,val
2014-09-15,10867.101340566218,fold3,val
2014-09-16,10949.022399772437,fold3,val
2014-09-17,10963.76842376591,fold3,val
2014-09-18,11022.205846004854,fold3,val
2014-09-19,10961.037555123548,fold3,val
2014-09-22,10876.385627274967,fold3,val
2014-09-23,10814.125655612,fold3,val
2014-09-24,10898.777583460585,fold3,val
2014-09-25,10722.920309697038,fold3,val
2014-09-26,10808.118077936451,fold3,val
2014-09-29,10788.456990393193,fold3,val
2014-09-30,10760.05828987613,fold3,val
2014-10-01,10614.238904490347,fold3,val
2014-10-02,10615.877259006944,fold3,val
2014-10-03,10732.751270140723,fold3,val
2014-10-06,10720.189441054677,fold3,val
2014-10-07,10554.708968125638,fold3,val
2014-10-08,10739.304688207107,fold3,val
2014-10-09,10526.310267608576,fold3,val
2014-10-10,10406.158714097497,fold3,val
2014-10-13,10235.217337227841,fold3,val
2014-10-14,10251.055042002972,fold3,val
2014-10-15,10181.694978538688,fold3,val
2014-10-16,10172.957365564882,fold3,val
2014-10-17,10293.108085731848,fold3,val
2014-10-20,10393.05187796473,fold3,val
2014-10-21,10598.947040106048,fold3,val
2014-10-22,10523.57939896621,fold3,val
2014-10-23,10645.914314040605,fold3,val
2014-10-24,10727.835373246826,fold3,val
2014-10-27,10713.090182597462,fold3,val
2014-10-28,10835.971771406794,fold3,val
2014-10-29,10819.58739289673,fold3,val
2014-10-30,10888.947456361013,fold3,val
2014-10-31,11013.467399686939,fold3,val
2014-11-03,11019.474977362495,fold3,val
2014-11-04,10981.245316401746,fold3,val
2014-11-05,11050.604546521923,fold3,val
2014-11-06,11094.841785158225,fold3,val
2014-11-07,11105.218585992736,fold3,val
2014-11-10,11140.171537920289,fold3,val
2014-11-11,11151.094179145632,fold3,val
2014-11-12,11139.079857138631,fold3,val
2014-11-13,11151.64085288057,fold3,val
2014-11-14,11154.371721522934,fold3,val
2014-11-17,11161.470979980144,fold3,val
2014-11-18,11225.91597989464,fold3,val
2014-11-19,11207.89324686798,fold3,val
2014-11-20,11227.554334411238,fold3,val
2014-11-21,11287.629277822669,fold3,val
2014-11-24,11319.305520717031,fold3,val
2014-11-25,11311.113748134054,fold3,val
2014-11-26,11340.059122386056,fold3,val
2014-11-28,11316.02881168384,fold3,val
2014-12-01,11237.384461510808,fold3,val
2014-12-02,11310.021234008287,fold3,val
2014-12-03,11353.712632253759,fold3,val
2014-12-04,11341.15163651182,fold3,val
2014-12-05,11359.720209929312,fold3,val
2014-12-08,11283.806728398644,fold3,val
2014-12-09,11276.160796206494,fold3,val
2014-12-10,11095.388458893154,fold3,val
2014-12-11,11151.640852880566,fold3,val
2014-12-12,10971.414355958059,fold3,val
2014-12-15,10896.04671481822,fold3,val
2014-12-16,10808.664751671382,fold3,val
2014-12-17,11020.56665814415,fold3,val
2014-12-18,11293.09101510739,fold3,val
2014-12-19,11278.891664848858,fold3,val
2014-12-22,11330.774835677308,fold3,val
2014-12-23,11346.066700061607,fold3,val
2014-12-24,11347.159214187375,fold3,val
2014-12-26,11383.750520631525,fold3,val
2014-12-29,11399.042385015826,fold3,val
2014-12-30,11337.874927478628,fold3,val
2014-12-31,11225.369306159702,fold3,val
2015-01-02,10000.0,fold3,test
2015-01-05,9809.584208939126,fold3,test
2015-01-06,9717.188065714628,fold3,test
2015-01-07,9838.275556968474,fold3,test
2015-01-08,10012.856020845187,fold3,test
2015-01-09,9932.617303941302,fold3,test
2015-01-12,9854.80947867721,fold3,test
2015-01-13,9827.090932522025,fold3,test
2015-01-14,9767.762632714997,fold3,test
2015-01-15,9678.284153082583,fold3,test
2015-01-16,9805.207713551003,fold3,test
2015-01-20,9826.118130647857,fold3,test
2015-01-21,9875.720637804478,fold3,test
2015-01-22,10022.582555526003,fold3,test
2015-01-23,9967.630751107099,fold3,test
2015-01-26,9990.97280187416,fold3,test
2015-01-27,9859.186716095744,fold3,test
2015-01-28,9732.749185549195,fold3,test
2015-01-29,9822.714437133904,fold3,test
2015-01-30,9699.194570179436,fold3,test
2015-02-02,9819.31000158953,fold3,test
2015-02-03,9961.308651970648,fold3,test
2015-02-04,9923.377541212765,fold3,test
2015-02-05,10023.554615369754,fold3,test
2015-02-06,9995.83606921457,fold3,test
2015-02-09,9951.096829398362,fold3,test
2015-02-10,10057.109230739514,fold3,test
2015-02-11,10062.944557923674,fold3,test
2015-02-12,10159.717938566708,fold3,test
2015-02-13,10201.539514790835,fold3,test
2015-02-17,10217.587406577695,fold3,test
2015-02-18,10218.560208451861,fold3,test
2015-02-19,10211.265307441243,fold3,test
2015-02-20,10272.539210996605,fold3,test
2015-02-23,10271.080379200563,fold3,test
2015-02-24,10300.257757151787,fold3,test
2015-02-25,10291.504766375543,fold3,test
2015-02-26,10279.34734005493,fold3,test
2015-02-27,10244.33389288913,fold3,test
2015-03-02,10309.011489958448,fold3,test
2015-03-03,10266.703141782029,fold3,test
2015-03-04,10223.42273376186,fold3,test
2015-03-05,10234.608100238724,fold3,test
2015-03-06,10090.663846109277,fold3,test
2015-03-09,10132.485422333404,fold3,test
2015-03-10,9968.116781028973,fold3,test
2015-03-11,9944.774730261914,fold3,test
2015-03-12,10071.21226080846,fold3,test
2015-03-13,10009.452327331228,fold3,test
2015-03-16,10143.184016857977,fold3,test
2015-03-17,10113.033837032588,fold3,test
2015-03-18,10234.608100238724,fold3,test
2015-03-19,10187.923256674185,fold3,test
2015-03-20,10232.176466568517,fold3,test
2015-03-23,10212.238109315413,fold3,test
2015-03-24,10154.855413256717,fold3,test
2015-03-25,10006.047891786857,fold3,test
2015-03-26,9982.219811097923,fold3,test
2015-03-27,10005.07583194311,fold3,test
2015-03-30,10127.13612507112,fold3,test
2015-03-31,10038.629705282454,fold3,test
2015-04-01,10003.13022819478,fold3,test
2015-04-02,10039.116477234744,fold3,test
2015-04-06,10106.711737896137,fold3,test
2015-04-07,10079.965251584705,fold3,test
2015-04-08,10114.005896876339,fold3,test
2015-04-09,10158.745136692549,fold3,test
2015-04-10,10214.18297103333,fold3,test
2015-04-13,10167.984899421082,fold3,test
2015-04-14,10187.437226752312,fold3,test
2015-04-15,10233.148526412268,fold3,test
2015-04-16,10230.230862820186,fold3,test
2015-04-17,10112.547065080296,fold3,test
2015-04-20,10204.943950335206,fold3,test
2015-04-21,10192.786524014593,fold3,test
