date,account_value,strategy
2013-03-28,10439.794130913022,buy_hold
2013-03-28,10439.794130913022,momentum_126
2013-03-28,9551.625706021465,transformer_tdqn_stitched
2013-04-01,10398.48040485662,buy_hold
2013-04-01,10398.48040485662,momentum_126
2013-04-01,9589.424655202214,transformer_tdqn_stitched
2013-04-02,10449.790076002126,buy_hold
2013-04-02,10449.790076002126,momentum_126
2013-04-02,9542.10714279884,transformer_tdqn_stitched
2013-04-03,10343.838752014746,buy_hold
2013-04-03,10343.838752014746,momentum_126
2013-04-03,9638.855391142197,transformer_tdqn_stitched
2013-04-04,10385.819484477255,buy_hold
2013-04-04,10385.819484477255,momentum_126
2013-04-04,9599.735851566857,transformer_tdqn_stitched
2013-04-05,10339.174791062276,buy_hold
2013-04-05,10339.174791062276,momentum_126
2013-04-05,9642.8500936669,transformer_tdqn_stitched
2013-04-08,10409.142339573777,buy_hold
2013-04-08,10409.142339573777,momentum_126
2013-04-08,9577.594732832787,transformer_tdqn_stitched
2013-04-09,10445.1250982716,buy_hold
2013-04-09,10445.1250982716,momentum_126
2013-04-09,9544.486502689097,transformer_tdqn_stitched
2013-04-10,10573.065264543282,buy_hold
2013-04-10,10573.065264543282,momentum_126
2013-04-10,9427.578071373711,transformer_tdqn_stitched
2013-04-11,10607.716043985003,buy_hold
2013-04-11,10607.716043985003,momentum_126
2013-04-11,9396.681361645047,transformer_tdqn_stitched
2013-04-12,10581.728213598228,buy_hold
2013-04-12,10581.728213598228,momentum_126
2013-04-12,9419.702279664769,transformer_tdqn_stitched
2013-04-15,10336.508798993958,buy_hold
2013-04-15,10336.508798993958,momentum_126
2013-04-15,9637.993076039362,transformer_tdqn_stitched
2013-04-16,10489.10481639632,buy_hold
2013-04-16,10489.10481639632,momentum_126
2013-04-16,9495.709120425812,transformer_tdqn_stitched
2013-04-17,10335.84280936591,buy_hold
2013-04-17,10335.84280936591,momentum_126
2013-04-17,9634.456083436276,transformer_tdqn_stitched
2013-04-18,10271.206228212988,buy_hold
2013-04-18,10271.206228212988,momentum_126
2013-04-18,9694.706448499586,transformer_tdqn_stitched
2013-04-19,10360.497643718529,buy_hold
2013-04-19,10360.497643718529,momentum_126
2013-04-19,9610.426759973869,transformer_tdqn_stitched
2013-04-22,10406.476347505455,buy_hold
2013-04-22,10406.476347505455,momentum_126
2013-04-22,9567.776784996004,transformer_tdqn_stitched
2013-04-23,10513.759650748938,buy_hold
2013-04-23,10513.759650748938,momentum_126
2013-04-23,9469.139872374111,transformer_tdqn_stitched
2013-04-24,10520.423614141677,buy_hold
2013-04-24,10520.423614141677,momentum_126
2013-04-24,9463.13802302941,transformer_tdqn_stitched
2013-04-25,10563.070336232237,buy_hold
2013-04-25,10563.070336232237,momentum_126
2013-04-25,9424.777227668446,transformer_tdqn_stitched
2013-04-26,10544.412458866243,buy_hold
2013-04-26,10544.412458866243,momentum_126
2013-04-26,9441.424502761603,transformer_tdqn_stitched
2013-04-29,10615.045997005793,buy_hold
2013-04-29,10615.045997005793,momentum_126
2013-04-29,9378.179516821516,transformer_tdqn_stitched
2013-04-30,10640.366820986465,buy_hold
2013-04-30,10640.366820986465,momentum_126
2013-04-30,9355.809078401226,transformer_tdqn_stitched
2013-05-01,10547.077434156505,buy_hold
2013-05-01,10547.077434156505,momentum_126
2013-05-01,9437.836108757054,transformer_tdqn_stitched
2013-05-02,10645.03179871699,buy_hold
2013-05-02,10645.03179871699,momentum_126
2013-05-02,9350.18365293404,transformer_tdqn_stitched
2013-05-03,10752.98109158852,buy_hold
2013-05-03,10752.98109158852,momentum_126
2013-05-03,9255.365174921148,transformer_tdqn_stitched
2013-05-06,10780.301918009458,buy_hold
2013-05-06,10780.301918009458,momentum_126
2013-05-06,9231.849442562592,transformer_tdqn_stitched
2013-05-07,10834.943570851332,buy_hold
2013-05-07,10834.943570851332,momentum_126
2013-05-07,9185.056364208614,transformer_tdqn_stitched
2013-05-08,10884.25323955657,buy_hold
2013-05-08,10884.25323955657,momentum_126
2013-05-08,9143.255307895177,transformer_tdqn_stitched
2013-05-09,10853.601448217323,buy_hold
2013-05-09,10853.601448217323,momentum_126
2013-05-09,9169.004171661094,transformer_tdqn_stitched
2013-05-10,10888.9182172871,buy_hold
2013-05-10,10888.9182172871,momentum_126
2013-05-10,9139.168950193334,transformer_tdqn_stitched
2013-05-13,10897.580149563984,buy_hold
2013-05-13,10897.580149563984,momentum_126
2013-05-13,9131.898910972364,transformer_tdqn_stitched
2013-05-14,11010.194420166044,buy_hold
2013-05-14,11010.194420166044,momentum_126
2013-05-14,9037.530975985252,transformer_tdqn_stitched
2013-05-15,11069.500033960388,buy_hold
2013-05-15,11069.500033960388,momentum_126
2013-05-15,8988.850970777125,transformer_tdqn_stitched
2013-05-16,11017.52437318683,buy_hold
2013-05-16,11017.52437318683,momentum_126
2013-05-16,9031.057165037735,transformer_tdqn_stitched
2013-05-17,11124.14168680226,buy_hold
2013-05-17,11124.14168680226,momentum_126
2013-05-17,8943.66302626124,transformer_tdqn_stitched
2013-05-20,11123.474680396152,buy_hold
2013-05-20,11123.474680396152,momentum_126
2013-05-20,8944.199290604192,transformer_tdqn_stitched
2013-05-21,11139.467582471883,buy_hold
2013-05-21,11139.467582471883,momentum_126
2013-05-21,8931.339666475002,transformer_tdqn_stitched
2013-05-22,11056.839113581023,buy_hold
2013-05-22,11056.839113581023,momentum_126
2013-05-22,8997.58905553434,transformer_tdqn_stitched
2013-05-23,11024.854326207616,buy_hold
2013-05-23,11024.854326207616,momentum_126
2013-05-23,9023.616925693095,transformer_tdqn_stitched
2013-05-24,11015.525387524622,buy_hold
2013-05-24,11015.525387524622,momentum_126
2013-05-24,9031.252470481975,transformer_tdqn_stitched
2013-05-28,11081.4949647117,buy_hold
2013-05-28,11081.4949647117,momentum_126
2013-05-28,8977.1662706878,transformer_tdqn_stitched
2013-05-29,11009.528430537994,buy_hold
2013-05-29,11009.528430537994,momentum_126
2013-05-29,9035.466666551338,transformer_tdqn_stitched
2013-05-30,11050.176166966345,buy_hold
2013-05-30,11050.176166966345,momentum_126
2013-05-30,9002.107266111405,transformer_tdqn_stitched
2013-05-31,10891.583192577358,buy_hold
2013-05-31,10891.583192577358,momentum_126
2013-05-31,9131.306198827902,transformer_tdqn_stitched
2013-06-03,10951.55581277781,buy_hold
2013-06-03,10951.55581277781,momentum_126
2013-06-03,9081.0262396233,transformer_tdqn_stitched
2013-06-04,10898.913145598144,buy_hold
2013-06-04,10898.913145598144,momentum_126
2013-06-04,9124.677520788711,transformer_tdqn_stitched
2013-06-05,10746.318144973842,buy_hold
2013-06-05,10746.318144973842,momentum_126
2013-06-05,9115.552843267924,transformer_tdqn_stitched
2013-06-06,10843.60550312822,buy_hold
2013-06-06,10843.60550312822,momentum_126
2013-06-06,9188.87866376128,transformer_tdqn_stitched
2013-06-07,10981.541614489006,buy_hold
2013-06-07,10981.541614489006,momentum_126
2013-06-07,9179.689785097518,transformer_tdqn_stitched
2013-06-10,10981.541614489006,buy_hold
2013-06-10,10981.541614489006,momentum_126
2013-06-10,9170.51009531242,transformer_tdqn_stitched
2013-06-11,10868.261354258895,buy_hold
2013-06-11,10868.261354258895,momentum_126
2013-06-11,9265.108632249092,transformer_tdqn_stitched
2013-06-12,10778.30293234725,buy_hold
2013-06-12,10778.30293234725,momentum_126
2013-06-12,9341.797490220888,transformer_tdqn_stitched
2013-06-13,10942.226874094811,buy_hold
2013-06-13,10942.226874094811,momentum_126
2013-06-13,9199.720924251607,transformer_tdqn_stitched
2013-06-14,10873.591304839416,buy_hold
2013-06-14,10873.591304839416,momentum_126
2013-06-14,9257.42655308678,transformer_tdqn_stitched
2013-06-17,10957.552769764436,buy_hold
2013-06-17,10957.552769764436,momentum_126
2013-06-17,9185.94445733365,transformer_tdqn_stitched
2013-06-18,11044.179209979717,buy_hold
2013-06-18,11044.179209979717,momentum_126
2013-06-18,9113.323710249517,transformer_tdqn_stitched
2013-06-19,10891.583192577358,buy_hold
2013-06-19,10891.583192577358,momentum_126
2013-06-19,9239.241343153006,transformer_tdqn_stitched
2013-06-20,10621.70894362047,buy_hold
2013-06-20,10621.70894362047,momentum_126
2013-06-20,9468.173471230964,transformer_tdqn_stitched
2013-06-21,10599.720101336168,buy_hold
2013-06-21,10599.720101336168,momentum_126
2013-06-21,9487.77428822608,transformer_tdqn_stitched
2013-06-24,10465.7819612998,buy_hold
2013-06-24,10465.7819612998,momentum_126
2013-06-24,9607.66187290765,transformer_tdqn_stitched
2013-06-25,10566.402317928603,buy_hold
2013-06-25,10566.402317928603,momentum_126
2013-06-25,9515.29167375811,transformer_tdqn_stitched
2013-06-26,10671.019629103766,buy_hold
2013-06-26,10671.019629103766,momentum_126
2013-06-26,9421.081345587383,transformer_tdqn_stitched
2013-06-27,10733.65722459448,buy_hold
2013-06-27,10733.65722459448,momentum_126
2013-06-27,9365.780736749542,transformer_tdqn_stitched
2013-06-28,10689.67750646976,buy_hold
2013-06-28,10689.67750646976,momentum_126
2013-06-28,9404.155764775996,transformer_tdqn_stitched
2013-07-01,10752.31510196047,buy_hold
2013-07-01,10752.31510196047,momentum_126
2013-07-01,9349.050855917038,transformer_tdqn_stitched
2013-07-02,10742.320173649425,buy_hold
2013-07-02,10742.320173649425,momentum_126
2013-07-02,9357.741365095306,transformer_tdqn_stitched
2013-07-03,10746.984134601891,buy_hold
2013-07-03,10746.984134601891,momentum_126
2013-07-03,9353.678542574233,transformer_tdqn_stitched
2013-07-05,10862.93038690032,buy_hold
2013-07-05,10862.93038690032,momentum_126
2013-07-05,9252.764280616417,transformer_tdqn_stitched
2013-07-08,10924.900975984923,buy_hold
2013-07-08,10924.900975984923,momentum_126
2013-07-08,9199.979329161491,transformer_tdqn_stitched
2013-07-09,11003.531473551366,buy_hold
2013-07-09,11003.531473551366,momentum_126
2013-07-09,9133.76372191314,transformer_tdqn_stitched
2013-07-10,11007.529444875783,buy_hold
2013-07-10,11007.529444875783,momentum_126
2013-07-10,9130.44510320132,transformer_tdqn_stitched
2013-07-11,11157.459470209826,buy_hold
2013-07-11,11157.459470209826,momentum_126
2013-07-11,9006.082241172247,transformer_tdqn_stitched
2013-07-12,11162.123431162296,buy_hold
2013-07-12,11162.123431162296,momentum_126
2013-07-12,9002.317583454269,transformer_tdqn_stitched
2013-07-15,11204.770153252855,buy_hold
2013-07-15,11204.770153252855,momentum_126
2013-07-15,8967.922753606686,transformer_tdqn_stitched
2013-07-16,11162.790437568405,buy_hold
2013-07-16,11162.790437568405,momentum_126
2013-07-16,9001.521912030052,transformer_tdqn_stitched
2013-07-17,11191.44324324544,buy_hold
2013-07-17,11191.44324324544,momentum_126
2013-07-17,8978.416680449696,transformer_tdqn_stitched
2013-07-18,11252.747842701994,buy_hold
2013-07-18,11252.747842701994,momentum_126
2013-07-18,8929.234619978522,transformer_tdqn_stitched
2013-07-19,11272.738716102143,buy_hold
2013-07-19,11272.738716102143,momentum_126
2013-07-19,8913.37154356879,transformer_tdqn_stitched
2013-07-22,11294.728575164503,buy_hold
2013-07-22,11294.728575164503,momentum_126
2013-07-22,8895.984128766604,transformer_tdqn_stitched
2013-07-23,11270.739730439936,buy_hold
2013-07-23,11270.739730439936,momentum_126
2013-07-23,8914.878286383322,transformer_tdqn_stitched
2013-07-24,11229.426004383531,buy_hold
2013-07-24,11229.426004383531,momentum_126
2013-07-24,8947.556428915092,transformer_tdqn_stitched
2013-07-25,11256.745814026412,buy_hold
2013-07-25,11256.745814026412,momentum_126
2013-07-25,8925.78812674974,transformer_tdqn_stitched
2013-07-26,11268.740744777726,buy_hold
2013-07-26,11268.740744777726,momentum_126
2013-07-26,8916.277011170683,transformer_tdqn_stitched
2013-07-29,11234.089965336005,buy_hold
2013-07-29,11234.089965336005,momentum_126
2013-07-29,8943.694089542867,transformer_tdqn_stitched
2013-07-30,11234.089965336005,buy_hold
2013-07-30,11234.089965336005,momentum_126
2013-07-30,8943.694089542867,transformer_tdqn_stitched
2013-07-31,11242.086924762898,buy_hold
2013-07-31,11242.086924762898,momentum_126
2013-07-31,8937.327542810437,transformer_tdqn_stitched
2013-08-01,11372.02607669679,buy_hold
2013-08-01,11372.02607669679,momentum_126
2013-08-01,8834.027437657347,transformer_tdqn_stitched
2013-08-02,11391.349943690831,buy_hold
2013-08-02,11391.349943690831,momentum_126
2013-08-02,8819.016254067395,transformer_tdqn_stitched
2013-08-05,11374.691051987047,buy_hold
2013-08-05,11374.691051987047,momentum_126
2013-08-05,8831.913323987697,transformer_tdqn_stitched
2013-08-06,11310.054470834128,buy_hold
2013-08-06,11310.054470834128,momentum_126
2013-08-06,8882.100593223618,transformer_tdqn_stitched
2013-08-07,11273.404705730196,buy_hold
2013-08-07,11273.404705730196,momentum_126
2013-08-07,8910.882673912143,transformer_tdqn_stitched
2013-08-08,11314.719448564656,buy_hold
2013-08-08,11314.719448564656,momentum_126
2013-08-08,8878.226095379698,transformer_tdqn_stitched
2013-08-09,11282.06765478514,buy_hold
2013-08-09,11282.06765478514,momentum_126
2013-08-09,8903.846704791362,transformer_tdqn_stitched
2013-08-12,11268.740744777726,buy_hold
2013-08-12,11268.740744777726,momentum_126
2013-08-12,8914.364348133471,transformer_tdqn_stitched
2013-08-13,11302.058528185293,buy_hold
2013-08-13,11302.058528185293,momentum_126
2013-08-13,8888.007644461424,transformer_tdqn_stitched
2013-08-14,11244.085910425109,buy_hold
2013-08-14,11244.085910425109,momentum_126
2013-08-14,8933.59766406157,transformer_tdqn_stitched
2013-08-15,11086.825932070278,buy_hold
2013-08-15,11086.825932070278,momentum_126
2013-08-15,9058.543114182909,transformer_tdqn_stitched
2013-08-16,11050.176166966345,buy_hold
2013-08-16,11050.176166966345,momentum_126
2013-08-16,9049.484571068726,transformer_tdqn_stitched
2013-08-19,10979.542628826795,buy_hold
2013-08-19,10979.542628826795,momentum_126
2013-08-19,8982.647961040855,transformer_tdqn_stitched
2013-08-20,11033.517275262562,buy_hold
2013-08-20,11033.517275262562,momentum_126
2013-08-20,8973.665313079815,transformer_tdqn_stitched
2013-08-21,10965.548712413274,buy_hold
2013-08-21,10965.548712413274,momentum_126
2013-08-21,8909.46744387195,transformer_tdqn_stitched
2013-08-22,11065.50206263597,buy_hold
2013-08-22,11065.50206263597,momentum_126
2013-08-22,8990.679168252593,transformer_tdqn_stitched
2013-08-23,11102.817817367952,buy_hold
2013-08-23,11102.817817367952,momentum_126
2013-08-23,8981.68848908434,transformer_tdqn_stitched
2013-08-26,11061.50409131155,buy_hold
2013-08-26,11061.50409131155,momentum_126
2013-08-26,9006.09435651501,transformer_tdqn_stitched
2013-08-27,10883.58724992852,buy_hold
2013-08-27,10883.58724992852,momentum_126
2013-08-27,9150.95131700443,transformer_tdqn_stitched
2013-08-28,10922.236000694662,buy_hold
2013-08-28,10922.236000694662,momentum_126
2013-08-28,9141.800365687426,transformer_tdqn_stitched
2013-08-29,10939.560882026495,buy_hold
2013-08-29,10939.560882026495,momentum_126
2013-08-29,9147.144813913905,transformer_tdqn_stitched
2013-08-30,10904.910102584772,buy_hold
2013-08-30,10904.910102584772,momentum_126
2013-08-30,9137.997669099988,transformer_tdqn_stitched
2013-09-03,10954.220788068067,buy_hold
2013-09-03,10954.220788068067,momentum_126
2013-09-03,9170.13927152336,transformer_tdqn_stitched
2013-09-04,11044.845199607767,buy_hold
2013-09-04,11044.845199607767,momentum_126
2013-09-04,9160.969132251836,transformer_tdqn_stitched
2013-09-05,11058.83911602129,buy_hold
2013-09-05,11058.83911602129,momentum_126
2013-09-05,9140.212741350177,transformer_tdqn_stitched
2013-09-06,11064.16906660181,buy_hold
2013-09-06,11064.16906660181,momentum_126
2013-09-06,9135.80749757226,transformer_tdqn_stitched
2013-09-09,11170.12039058919,buy_hold
2013-09-09,11170.12039058919,momentum_126
2013-09-09,9048.322310547826,transformer_tdqn_stitched
2013-09-10,11252.747842701994,buy_hold
2013-09-10,11252.747842701994,momentum_126
2013-09-10,8981.390192336648,transformer_tdqn_stitched
2013-09-11,11288.064611771768,buy_hold
2013-09-11,11288.064611771768,momentum_126
2013-09-11,8953.202083282556,transformer_tdqn_stitched
2013-09-12,11258.078810060571,buy_hold
2013-09-12,11258.078810060571,momentum_126
2013-09-12,8976.985517518893,transformer_tdqn_stitched
2013-09-13,11283.4006508193,buy_hold
2013-09-13,11283.4006508193,momentum_126
2013-09-13,8956.794346218432,transformer_tdqn_stitched
2013-09-16,11348.70322160027,buy_hold
2013-09-16,11348.70322160027,momentum_126
2013-09-16,8904.956986643501,transformer_tdqn_stitched
2013-09-17,11399.346903117726,buy_hold
2013-09-17,11399.346903117726,momentum_126
2013-09-17,8865.218542809684,transformer_tdqn_stitched
2013-09-18,11531.285040713828,buy_hold
2013-09-18,11531.285040713828,momentum_126
2013-09-18,8762.610872926347,transformer_tdqn_stitched
2013-09-19,11511.960156941726,buy_hold
2013-09-19,11511.960156941726,momentum_126
2013-09-19,8777.295830939402,transformer_tdqn_stitched
2013-09-20,11376.024048021209,buy_hold
2013-09-20,11376.024048021209,momentum_126
2013-09-20,8880.940338550274,transformer_tdqn_stitched
2013-09-23,11323.381380841542,buy_hold
2013-09-23,11323.381380841542,momentum_126
2013-09-23,8922.036980444776,transformer_tdqn_stitched
2013-09-24,11296.727560826714,buy_hold
2013-09-24,11296.727560826714,momentum_126
2013-09-24,8943.038336828018,transformer_tdqn_stitched
2013-09-25,11264.0757670472,buy_hold
2013-09-25,11264.0757670472,momentum_126
2013-09-25,8968.887083021473,transformer_tdqn_stitched
2013-09-26,11307.389495543868,buy_hold
2013-09-26,11307.389495543868,momentum_126
2013-09-26,8934.399039078467,transformer_tdqn_stitched
2013-09-27,11255.413834770312,buy_hold
2013-09-27,11255.413834770312,momentum_126
2013-09-27,8975.466987949754,transformer_tdqn_stitched
2013-09-30,11195.44121456986,buy_hold
2013-09-30,11195.44121456986,momentum_126
2013-09-30,9023.291286611004,transformer_tdqn_stitched
2013-10-01,11284.06664044735,buy_hold
2013-10-01,11284.06664044735,momentum_126
2013-10-01,8951.861048376908,transformer_tdqn_stitched
2013-10-02,11273.404705730196,buy_hold
2013-10-02,11273.404705730196,momentum_126
2013-10-02,8960.319360538298,transformer_tdqn_stitched
2013-10-03,11169.453384183082,buy_hold
2013-10-03,11169.453384183082,momentum_126
2013-10-03,9042.941874616828,transformer_tdqn_stitched
2013-10-04,11254.080838736152,buy_hold
2013-10-04,11254.080838736152,momentum_126
2013-10-04,8974.42633261153,transformer_tdqn_stitched
2013-10-07,11156.792463803718,buy_hold
2013-10-07,11156.792463803718,momentum_126
2013-10-07,9052.007733204053,transformer_tdqn_stitched
2013-10-08,11026.853311869829,buy_hold
2013-10-08,11026.853311869829,momentum_126
2013-10-08,9157.433213866849,transformer_tdqn_stitched
2013-10-09,11034.850271296722,buy_hold
2013-10-09,11034.850271296722,momentum_126
2013-10-09,9148.275780652984,transformer_tdqn_stitched
2013-10-10,11272.738716102143,buy_hold
2013-10-10,11272.738716102143,momentum_126
2013-10-10,9336.148105565722,transformer_tdqn_stitched
2013-10-11,11345.371239903903,buy_hold
2013-10-11,11345.371239903903,momentum_126
2013-10-11,9326.811957460155,transformer_tdqn_stitched
2013-10-14,11390.68395406278,buy_hold
2013-10-14,11390.68395406278,momentum_126
2013-10-14,9280.271683540976,transformer_tdqn_stitched
2013-10-15,11308.05548517192,buy_hold
2013-10-15,11308.05548517192,momentum_126
2013-10-15,9347.591138912989,transformer_tdqn_stitched
2013-10-16,11465.982469932856,buy_hold
2013-10-16,11465.982469932856,momentum_126
2013-10-16,9217.04377068665,transformer_tdqn_stitched
2013-10-17,11542.612965059032,buy_hold
2013-10-17,11542.612965059032,momentum_126
2013-10-17,9155.443586873402,transformer_tdqn_stitched
2013-10-18,11620.576456219367,buy_hold
2013-10-18,11620.576456219367,momentum_126
2013-10-18,9093.604006241623,transformer_tdqn_stitched
2013-10-21,11621.242445847418,buy_hold
2013-10-21,11621.242445847418,momentum_126
2013-10-21,9093.082840534178,transformer_tdqn_stitched
2013-10-22,11688.545019068655,buy_hold
2013-10-22,11688.545019068655,momentum_126
2013-10-22,9040.421700683291,transformer_tdqn_stitched
2013-10-23,11632.57138697068,buy_hold
2013-10-23,11632.57138697068,momentum_126
2013-10-23,9083.714106834705,transformer_tdqn_stitched
2013-10-24,11671.219120958764,buy_hold
2013-10-24,11671.219120958764,momentum_126
2013-10-24,9053.534625897411,transformer_tdqn_stitched
2013-10-25,11724.52777776648,buy_hold
2013-10-25,11724.52777776648,momentum_126
2013-10-25,9012.182324542531,transformer_tdqn_stitched
2013-10-28,11743.185655132473,buy_hold
2013-10-28,11743.185655132473,momentum_126
2013-10-28,8997.84074970059,transformer_tdqn_stitched
2013-10-29,11805.823250623183,buy_hold
2013-10-29,11805.823250623183,momentum_126
2013-10-29,8949.846693767118,transformer_tdqn_stitched
2013-10-30,11747.18362645689,buy_hold
2013-10-30,11747.18362645689,momentum_126
2013-10-30,8994.300658164793,transformer_tdqn_stitched
2013-10-31,11713.865843049323,buy_hold
2013-10-31,11713.865843049323,momentum_126
2013-10-31,9019.810616190509,transformer_tdqn_stitched
2013-11-01,11741.853675876371,buy_hold
2013-11-01,11741.853675876371,momentum_126
2013-11-01,8998.259664946914,transformer_tdqn_stitched
2013-11-04,11783.167401932771,buy_hold
2013-11-04,11783.167401932771,momentum_126
2013-11-04,8966.599277665326,transformer_tdqn_stitched
2013-11-05,11745.85164720079,buy_hold
2013-11-05,11745.85164720079,momentum_126
2013-11-05,8994.995328405508,transformer_tdqn_stitched
2013-11-06,11805.823250623183,buy_hold
2013-11-06,11805.823250623183,momentum_126
2013-11-06,8949.06896147834,transformer_tdqn_stitched
2013-11-07,11656.559214917192,buy_hold
2013-11-07,11656.559214917192,momentum_126
2013-11-07,9062.21432378342,transformer_tdqn_stitched
2013-11-08,11813.81919327202,buy_hold
2013-11-08,11813.81919327202,momentum_126
2013-11-08,9053.152109459636,transformer_tdqn_stitched
2013-11-11,11815.819195712287,buy_hold
2013-11-11,11815.819195712287,momentum_126
2013-11-11,9042.567850458425,transformer_tdqn_stitched
2013-11-12,11791.83035098772,buy_hold
2013-11-12,11791.83035098772,momentum_126
