date,account_value,strategy
2013-03-28,10439.794130913022,buy_hold
2013-03-28,10439.794130913022,momentum_126
2013-03-28,10517.029824984693,transformer_tdqn_stitched
2013-04-01,10398.48040485662,buy_hold
2013-04-01,10398.48040485662,momentum_126
2013-04-01,10506.512795159708,transformer_tdqn_stitched
2013-04-02,10449.790076002126,buy_hold
2013-04-02,10449.790076002126,momentum_126
2013-04-02,10547.797179661213,transformer_tdqn_stitched
2013-04-03,10343.838752014746,buy_hold
2013-04-03,10343.838752014746,momentum_126
2013-04-03,10537.24938248155,transformer_tdqn_stitched
2013-04-04,10385.819484477255,buy_hold
2013-04-04,10385.819484477255,momentum_126
2013-04-04,10569.435061826416,transformer_tdqn_stitched
2013-04-05,10339.174791062276,buy_hold
2013-04-05,10339.174791062276,momentum_126
2013-04-05,10521.96571588166,transformer_tdqn_stitched
2013-04-08,10409.142339573777,buy_hold
2013-04-08,10409.142339573777,momentum_126
2013-04-08,10593.170252175862,transformer_tdqn_stitched
2013-04-09,10445.1250982716,buy_hold
2013-04-09,10445.1250982716,momentum_126
2013-04-09,10582.577081923686,transformer_tdqn_stitched
2013-04-10,10573.065264543282,buy_hold
2013-04-10,10573.065264543282,momentum_126
2013-04-10,10701.48866810426,transformer_tdqn_stitched
2013-04-11,10607.716043985003,buy_hold
2013-04-11,10607.716043985003,momentum_126
2013-04-11,10690.787179436154,transformer_tdqn_stitched
2013-04-12,10581.728213598228,buy_hold
2013-04-12,10581.728213598228,momentum_126
2013-04-12,10706.261547169004,transformer_tdqn_stitched
2013-04-15,10336.508798993958,buy_hold
2013-04-15,10336.508798993958,momentum_126
2013-04-15,10695.555285621836,transformer_tdqn_stitched
2013-04-16,10489.10481639632,buy_hold
2013-04-16,10489.10481639632,momentum_126
2013-04-16,10527.12107088566,transformer_tdqn_stitched
2013-04-17,10335.84280936591,buy_hold
2013-04-17,10335.84280936591,momentum_126
2013-04-17,10680.93855405677,transformer_tdqn_stitched
2013-04-18,10271.206228212988,buy_hold
2013-04-18,10271.206228212988,momentum_126
2013-04-18,10747.733237796838,transformer_tdqn_stitched
2013-04-19,10360.497643718529,buy_hold
2013-04-19,10360.497643718529,momentum_126
2013-04-19,10654.299195781134,transformer_tdqn_stitched
2013-04-22,10406.476347505455,buy_hold
2013-04-22,10406.476347505455,momentum_126
2013-04-22,10607.016634303294,transformer_tdqn_stitched
2013-04-23,10513.759650748938,buy_hold
2013-04-23,10513.759650748938,momentum_126
2013-04-23,10497.66590461472,transformer_tdqn_stitched
2013-04-24,10520.423614141677,buy_hold
2013-04-24,10520.423614141677,momentum_126
2013-04-24,10491.012141962598,transformer_tdqn_stitched
2013-04-25,10563.070336232237,buy_hold
2013-04-25,10563.070336232237,momentum_126
2013-04-25,10448.484645382938,transformer_tdqn_stitched
2013-04-26,10544.412458866243,buy_hold
2013-04-26,10544.412458866243,momentum_126
2013-04-26,10466.940126504303,transformer_tdqn_stitched
2013-04-29,10615.045997005793,buy_hold
2013-04-29,10615.045997005793,momentum_126
2013-04-29,10396.825549944071,transformer_tdqn_stitched
2013-04-30,10640.366820986465,buy_hold
2013-04-30,10640.366820986465,momentum_126
2013-04-30,10372.025262711955,transformer_tdqn_stitched
2013-05-01,10547.077434156505,buy_hold
2013-05-01,10547.077434156505,momentum_126
2013-05-01,10462.961965667986,transformer_tdqn_stitched
2013-05-02,10645.03179871699,buy_hold
2013-05-02,10645.03179871699,momentum_126
2013-05-02,10365.788810624254,transformer_tdqn_stitched
2013-05-03,10752.98109158852,buy_hold
2013-05-03,10752.98109158852,momentum_126
2013-05-03,10260.671269096816,transformer_tdqn_stitched
2013-05-06,10780.301918009458,buy_hold
2013-05-06,10780.301918009458,momentum_126
2013-05-06,10234.60128754309,transformer_tdqn_stitched
2013-05-07,10834.943570851332,buy_hold
2013-05-07,10834.943570851332,momentum_126
2013-05-07,10182.725604024925,transformer_tdqn_stitched
2013-05-08,10884.25323955657,buy_hold
2013-05-08,10884.25323955657,momentum_126
2013-05-08,10136.384169686346,transformer_tdqn_stitched
2013-05-09,10853.601448217323,buy_hold
2013-05-09,10853.601448217323,momentum_126
2013-05-09,10164.929842564896,transformer_tdqn_stitched
2013-05-10,10888.9182172871,buy_hold
2013-05-10,10888.9182172871,momentum_126
2013-05-10,10131.853956963874,transformer_tdqn_stitched
2013-05-13,10897.580149563984,buy_hold
2013-05-13,10897.580149563984,momentum_126
2013-05-13,10123.794255250328,transformer_tdqn_stitched
2013-05-14,11010.194420166044,buy_hold
2013-05-14,11010.194420166044,momentum_126
2013-05-14,10113.670460995078,transformer_tdqn_stitched
2013-05-15,11069.500033960388,buy_hold
2013-05-15,11069.500033960388,momentum_126
2013-05-15,10157.978866485,transformer_tdqn_stitched
2013-05-16,11017.52437318683,buy_hold
2013-05-16,11017.52437318683,momentum_126
2013-05-16,10147.820887618514,transformer_tdqn_stitched
2013-05-17,11124.14168680226,buy_hold
2013-05-17,11124.14168680226,momentum_126
2013-05-17,10235.776000936045,transformer_tdqn_stitched
2013-05-20,11123.474680396152,buy_hold
2013-05-20,11123.474680396152,momentum_126
2013-05-20,10225.540224935108,transformer_tdqn_stitched
2013-05-21,11139.467582471883,buy_hold
2013-05-21,11139.467582471883,momentum_126
2013-05-21,10230.001869436115,transformer_tdqn_stitched
2013-05-22,11056.839113581023,buy_hold
2013-05-22,11056.839113581023,momentum_126
2013-05-22,10219.77186756668,transformer_tdqn_stitched
2013-05-23,11024.854326207616,buy_hold
2013-05-23,11024.854326207616,momentum_126
2013-05-23,10180.018306737897,transformer_tdqn_stitched
2013-05-24,11015.525387524622,buy_hold
2013-05-24,11015.525387524622,momentum_126
2013-05-24,10169.838288431158,transformer_tdqn_stitched
2013-05-28,11081.4949647117,buy_hold
2013-05-28,11081.4949647117,momentum_126
2013-05-28,10220.512486939726,transformer_tdqn_stitched
2013-05-29,11009.528430537994,buy_hold
2013-05-29,11009.528430537994,momentum_126
2013-05-29,10210.291974452786,transformer_tdqn_stitched
2013-05-30,11050.176166966345,buy_hold
2013-05-30,11050.176166966345,momentum_126
2013-05-30,10237.740900526856,transformer_tdqn_stitched
2013-05-31,10891.583192577358,buy_hold
2013-05-31,10891.583192577358,momentum_126
2013-05-31,10090.808059284736,transformer_tdqn_stitched
2013-06-03,10951.55581277781,buy_hold
2013-06-03,10951.55581277781,momentum_126
2013-06-03,10146.371349630585,transformer_tdqn_stitched
2013-06-04,10898.913145598144,buy_hold
2013-06-04,10898.913145598144,momentum_126
2013-06-04,10097.599096704043,transformer_tdqn_stitched
2013-06-05,10746.318144973842,buy_hold
2013-06-05,10746.318144973842,momentum_126
2013-06-05,9956.223243911989,transformer_tdqn_stitched
2013-06-06,10843.60550312822,buy_hold
2013-06-06,10843.60550312822,momentum_126
2013-06-06,10046.357803816902,transformer_tdqn_stitched
2013-06-07,10981.541614489006,buy_hold
2013-06-07,10981.541614489006,momentum_126
2013-06-07,10174.15252379245,transformer_tdqn_stitched
2013-06-10,10981.541614489006,buy_hold
2013-06-10,10981.541614489006,momentum_126
2013-06-10,10174.15252379245,transformer_tdqn_stitched
2013-06-11,10868.261354258895,buy_hold
2013-06-11,10868.261354258895,momentum_126
2013-06-11,10069.200898057556,transformer_tdqn_stitched
2013-06-12,10778.30293234725,buy_hold
2013-06-12,10778.30293234725,momentum_126
2013-06-12,9985.85643354984,transformer_tdqn_stitched
2013-06-13,10942.226874094811,buy_hold
2013-06-13,10942.226874094811,momentum_126
2013-06-13,10137.72829673529,transformer_tdqn_stitched
2013-06-14,10873.591304839416,buy_hold
2013-06-14,10873.591304839416,momentum_126
2013-06-14,10074.13897797877,transformer_tdqn_stitched
2013-06-17,10957.552769764436,buy_hold
2013-06-17,10957.552769764436,momentum_126
2013-06-17,10151.927396058536,transformer_tdqn_stitched
2013-06-18,11044.179209979717,buy_hold
2013-06-18,11044.179209979717,momentum_126
2013-06-18,10232.184854098909,transformer_tdqn_stitched
2013-06-19,10891.583192577358,buy_hold
2013-06-19,10891.583192577358,momentum_126
2013-06-19,10090.808059284736,transformer_tdqn_stitched
2013-06-20,10621.70894362047,buy_hold
2013-06-20,10621.70894362047,momentum_126
2013-06-20,9840.775607783702,transformer_tdqn_stitched
2013-06-21,10599.720101336168,buy_hold
2013-06-21,10599.720101336168,momentum_126
2013-06-21,9820.403437547884,transformer_tdqn_stitched
2013-06-24,10465.7819612998,buy_hold
2013-06-24,10465.7819612998,momentum_126
2013-06-24,9696.312748524302,transformer_tdqn_stitched
2013-06-25,10566.402317928603,buy_hold
2013-06-25,10566.402317928603,momentum_126
2013-06-25,9789.535256918673,transformer_tdqn_stitched
2013-06-26,10671.019629103766,buy_hold
2013-06-26,10671.019629103766,momentum_126
2013-06-26,9886.460854242896,transformer_tdqn_stitched
2013-06-27,10733.65722459448,buy_hold
2013-06-27,10733.65722459448,momentum_126
2013-06-27,9944.493184549352,transformer_tdqn_stitched
2013-06-28,10689.67750646976,buy_hold
2013-06-28,10689.67750646976,momentum_126
2013-06-28,9903.746960033486,transformer_tdqn_stitched
2013-07-01,10752.31510196047,buy_hold
2013-07-01,10752.31510196047,momentum_126
2013-07-01,9961.77929033994,transformer_tdqn_stitched
2013-07-02,10742.320173649425,buy_hold
2013-07-02,10742.320173649425,momentum_126
2013-07-02,9952.519212960022,transformer_tdqn_stitched
2013-07-03,10746.984134601891,buy_hold
2013-07-03,10746.984134601891,momentum_126
2013-07-03,9956.840268396612,transformer_tdqn_stitched
2013-07-05,10862.93038690032,buy_hold
2013-07-05,10862.93038690032,momentum_126
2013-07-05,10064.26187611423,transformer_tdqn_stitched
2013-07-08,10924.900975984923,buy_hold
2013-07-08,10924.900975984923,momentum_126
2013-07-08,10121.676239913948,transformer_tdqn_stitched
2013-07-09,11003.531473551366,buy_hold
2013-07-09,11003.531473551366,momentum_126
2013-07-09,10194.525636050384,transformer_tdqn_stitched
2013-07-10,11007.529444875783,buy_hold
2013-07-10,11007.529444875783,momentum_126
2013-07-10,10198.229667002352,transformer_tdqn_stitched
2013-07-11,11157.459470209826,buy_hold
2013-07-11,11157.459470209826,momentum_126
2013-07-11,10188.03143733535,transformer_tdqn_stitched
2013-07-12,11162.123431162296,buy_hold
2013-07-12,11162.123431162296,momentum_126
2013-07-12,10182.09787478963,transformer_tdqn_stitched
2013-07-15,11204.770153252855,buy_hold
2013-07-15,11204.770153252855,momentum_126
2013-07-15,10171.91577691484,transformer_tdqn_stitched
2013-07-16,11162.790437568405,buy_hold
2013-07-16,11162.790437568405,momentum_126
2013-07-16,10199.81578160699,transformer_tdqn_stitched
2013-07-17,11191.44324324544,buy_hold
2013-07-17,11191.44324324544,momentum_126
2013-07-17,10173.63475266387,transformer_tdqn_stitched
2013-07-18,11252.747842701994,buy_hold
2013-07-18,11252.747842701994,momentum_126
2013-07-18,10117.905514711852,transformer_tdqn_stitched
2013-07-19,11272.738716102143,buy_hold
2013-07-19,11272.738716102143,momentum_126
2013-07-19,10099.930725705051,transformer_tdqn_stitched
2013-07-22,11294.728575164503,buy_hold
2013-07-22,11294.728575164503,momentum_126
2013-07-22,10089.830794979349,transformer_tdqn_stitched
2013-07-23,11270.739730439936,buy_hold
2013-07-23,11270.739730439936,momentum_126
2013-07-23,10058.332628495333,transformer_tdqn_stitched
2013-07-24,11229.426004383531,buy_hold
2013-07-24,11229.426004383531,momentum_126
2013-07-24,10048.274295866837,transformer_tdqn_stitched
2013-07-25,11256.745814026412,buy_hold
2013-07-25,11256.745814026412,momentum_126
2013-07-25,10062.647788449744,transformer_tdqn_stitched
2013-07-26,11268.740744777726,buy_hold
2013-07-26,11268.740744777726,momentum_126
2013-07-26,10052.585140661296,transformer_tdqn_stitched
2013-07-29,11234.089965336005,buy_hold
2013-07-29,11234.089965336005,momentum_126
2013-07-29,10011.652301151578,transformer_tdqn_stitched
2013-07-30,11234.089965336005,buy_hold
2013-07-30,11234.089965336005,momentum_126
2013-07-30,10001.640648850427,transformer_tdqn_stitched
2013-07-31,11242.086924762898,buy_hold
2013-07-31,11242.086924762898,momentum_126
2013-07-31,9998.75153195769,transformer_tdqn_stitched
2013-08-01,11372.02607669679,buy_hold
2013-08-01,11372.02607669679,momentum_126
2013-08-01,9988.752780425732,transformer_tdqn_stitched
2013-08-02,11391.349943690831,buy_hold
2013-08-02,11391.349943690831,momentum_126
2013-08-02,9995.720400022106,transformer_tdqn_stitched
2013-08-05,11374.691051987047,buy_hold
2013-08-05,11374.691051987047,momentum_126
2013-08-05,9985.724679622084,transformer_tdqn_stitched
2013-08-06,11310.054470834128,buy_hold
2013-08-06,11310.054470834128,momentum_126
2013-08-06,9919.051906689943,transformer_tdqn_stitched
2013-08-07,11273.404705730196,buy_hold
2013-08-07,11273.404705730196,momentum_126
2013-08-07,9909.132854783253,transformer_tdqn_stitched
2013-08-08,11314.719448564656,buy_hold
2013-08-08,11314.719448564656,momentum_126
2013-08-08,9935.502370039483,transformer_tdqn_stitched
2013-08-09,11282.06765478514,buy_hold
2013-08-09,11282.06765478514,momentum_126
2013-08-09,9925.566867669446,transformer_tdqn_stitched
2013-08-12,11268.740744777726,buy_hold
2013-08-12,11268.740744777726,momentum_126
2013-08-12,9903.928477999696,transformer_tdqn_stitched
2013-08-13,11302.058528185293,buy_hold
2013-08-13,11302.058528185293,momentum_126
2013-08-13,9933.210981820446,transformer_tdqn_stitched
2013-08-14,11244.085910425109,buy_hold
2013-08-14,11244.085910425109,momentum_126
2013-08-14,9923.277770838626,transformer_tdqn_stitched
2013-08-15,11086.825932070278,buy_hold
2013-08-15,11086.825932070278,momentum_126
2013-08-15,9774.706147135268,transformer_tdqn_stitched
2013-08-16,11050.176166966345,buy_hold
2013-08-16,11050.176166966345,momentum_126
2013-08-16,9742.39386168518,transformer_tdqn_stitched
2013-08-19,10979.542628826795,buy_hold
2013-08-19,10979.542628826795,momentum_126
2013-08-19,9680.11976415025,transformer_tdqn_stitched
2013-08-20,11033.517275262562,buy_hold
2013-08-20,11033.517275262562,momentum_126
2013-08-20,9727.706540702682,transformer_tdqn_stitched
2013-08-21,10965.548712413274,buy_hold
2013-08-21,10965.548712413274,momentum_126
2013-08-21,9667.78202009006,transformer_tdqn_stitched
2013-08-22,11065.50206263597,buy_hold
2013-08-22,11065.50206263597,momentum_126
2013-08-22,9755.90594598506,transformer_tdqn_stitched
2013-08-23,11102.817817367952,buy_hold
2013-08-23,11102.817817367952,momentum_126
2013-08-23,9788.805401554991,transformer_tdqn_stitched
2013-08-26,11061.50409131155,buy_hold
2013-08-26,11061.50409131155,momentum_126
2013-08-26,9752.381132380133,transformer_tdqn_stitched
2013-08-27,10883.58724992852,buy_hold
2013-08-27,10883.58724992852,momentum_126
2013-08-27,9595.52065186018,transformer_tdqn_stitched
2013-08-28,10922.236000694662,buy_hold
2013-08-28,10922.236000694662,momentum_126
2013-08-28,9629.595344112731,transformer_tdqn_stitched
2013-08-29,10939.560882026495,buy_hold
2013-08-29,10939.560882026495,momentum_126
2013-08-29,9644.86983521508,transformer_tdqn_stitched
2013-08-30,10904.910102584772,buy_hold
2013-08-30,10904.910102584772,momentum_126
2013-08-30,9614.319956567457,transformer_tdqn_stitched
2013-09-03,10954.220788068067,buy_hold
2013-09-03,10954.220788068067,momentum_126
2013-09-03,9657.794749395112,transformer_tdqn_stitched
2013-09-04,11044.845199607767,buy_hold
2013-09-04,11044.845199607767,momentum_126
2013-09-04,9737.69381139763,transformer_tdqn_stitched
2013-09-05,11058.83911602129,buy_hold
2013-09-05,11058.83911602129,momentum_126
2013-09-05,9750.03155545782,transformer_tdqn_stitched
2013-09-06,11064.16906660181,buy_hold
2013-09-06,11064.16906660181,momentum_126
2013-09-06,9754.73070930244,transformer_tdqn_stitched
2013-09-09,11170.12039058919,buy_hold
2013-09-09,11170.12039058919,momentum_126
2013-09-09,9848.142752047768,transformer_tdqn_stitched
2013-09-10,11252.747842701994,buy_hold
2013-09-10,11252.747842701994,momentum_126
2013-09-10,9920.991290397493,transformer_tdqn_stitched
2013-09-11,11288.064611771768,buy_hold
2013-09-11,11288.064611771768,momentum_126
2013-09-11,9952.128339164958,transformer_tdqn_stitched
2013-09-12,11258.078810060571,buy_hold
2013-09-12,11258.078810060571,momentum_126
2013-09-12,9942.176210825794,transformer_tdqn_stitched
2013-09-13,11283.4006508193,buy_hold
2013-09-13,11283.4006508193,momentum_126
2013-09-13,9954.573765296032,transformer_tdqn_stitched
2013-09-16,11348.70322160027,buy_hold
2013-09-16,11348.70322160027,momentum_126
2013-09-16,9944.619191530735,transformer_tdqn_stitched
2013-09-17,11399.346903117726,buy_hold
2013-09-17,11399.346903117726,momentum_126
2013-09-17,9979.00813937297,transformer_tdqn_stitched
2013-09-18,11531.285040713828,buy_hold
2013-09-18,11531.285040713828,momentum_126
2013-09-18,9969.029131233598,transformer_tdqn_stitched
2013-09-19,11511.960156941726,buy_hold
2013-09-19,11511.960156941726,momentum_126
2013-09-19,9975.750148205028,transformer_tdqn_stitched
2013-09-20,11376.024048021209,buy_hold
2013-09-20,11376.024048021209,momentum_126
2013-09-20,10093.54630456964,transformer_tdqn_stitched
2013-09-23,11323.381380841542,buy_hold
2013-09-23,11323.381380841542,momentum_126
2013-09-23,10140.254292925769,transformer_tdqn_stitched
2013-09-24,11296.727560826714,buy_hold
2013-09-24,11296.727560826714,momentum_126
2013-09-24,10164.123180119264,transformer_tdqn_stitched
2013-09-25,11264.0757670472,buy_hold
2013-09-25,11264.0757670472,momentum_126
2013-09-25,10153.959056939144,transformer_tdqn_stitched
2013-09-26,11307.389495543868,buy_hold
2013-09-26,11307.389495543868,momentum_126
2013-09-26,10182.811051767756,transformer_tdqn_stitched
2013-09-27,11255.413834770312,buy_hold
2013-09-27,11255.413834770312,momentum_126
2013-09-27,10172.628240715989,transformer_tdqn_stitched
2013-09-30,11195.44121456986,buy_hold
2013-09-30,11195.44121456986,momentum_126
2013-09-30,10108.30664028305,transformer_tdqn_stitched
2013-10-01,11284.06664044735,buy_hold
2013-10-01,11284.06664044735,momentum_126
2013-10-01,10188.326084244713,transformer_tdqn_stitched
2013-10-02,11273.404705730196,buy_hold
2013-10-02,11273.404705730196,momentum_126
2013-10-02,10178.137758160468,transformer_tdqn_stitched
2013-10-03,11169.453384183082,buy_hold
2013-10-03,11169.453384183082,momentum_126
2013-10-03,10074.201535106102,transformer_tdqn_stitched
2013-10-04,11254.080838736152,buy_hold
2013-10-04,11254.080838736152,momentum_126
2013-10-04,10150.53060898701,transformer_tdqn_stitched
2013-10-07,11156.792463803718,buy_hold
2013-10-07,11156.792463803718,momentum_126
2013-10-07,10062.782116524502,transformer_tdqn_stitched
2013-10-08,11026.853311869829,buy_hold
2013-10-08,11026.853311869829,momentum_126
2013-10-08,9945.584509904244,transformer_tdqn_stitched
2013-10-09,11034.850271296722,buy_hold
2013-10-09,11034.850271296722,momentum_126
2013-10-09,9952.79730520976,transformer_tdqn_stitched
2013-10-10,11272.738716102143,buy_hold
2013-10-10,11272.738716102143,momentum_126
2013-10-10,10167.358936241451,transformer_tdqn_stitched
2013-10-11,11345.371239903903,buy_hold
2013-10-11,11345.371239903903,momentum_126
2013-10-11,10232.869275701616,transformer_tdqn_stitched
2013-10-14,11390.68395406278,buy_hold
2013-10-14,11390.68395406278,momentum_126
2013-10-14,10273.73872551602,transformer_tdqn_stitched
2013-10-15,11308.05548517192,buy_hold
2013-10-15,11308.05548517192,momentum_126
2013-10-15,10199.212621192728,transformer_tdqn_stitched
2013-10-16,11465.982469932856,buy_hold
2013-10-16,11465.982469932856,momentum_126
2013-10-16,10341.653635769708,transformer_tdqn_stitched
2013-10-17,11542.612965059032,buy_hold
2013-10-17,11542.612965059032,momentum_126
2013-10-17,10331.31198213394,transformer_tdqn_stitched
2013-10-18,11620.576456219367,buy_hold
2013-10-18,11620.576456219367,momentum_126
2013-10-18,10251.268579165198,transformer_tdqn_stitched
2013-10-21,11621.242445847418,buy_hold
2013-10-21,11621.242445847418,momentum_126
2013-10-21,10250.681066267383,transformer_tdqn_stitched
2013-10-22,11688.545019068655,buy_hold
2013-10-22,11688.545019068655,momentum_126
2013-10-22,10191.315880811111,transformer_tdqn_stitched
2013-10-23,11632.57138697068,buy_hold
2013-10-23,11632.57138697068,momentum_126
2013-10-23,10240.119642509091,transformer_tdqn_stitched
2013-10-24,11671.219120958764,buy_hold
2013-10-24,11671.219120958764,momentum_126
2013-10-24,10206.098151749697,transformer_tdqn_stitched
2013-10-25,11724.52777776648,buy_hold
2013-10-25,11724.52777776648,momentum_126
2013-10-25,10159.4814805966,transformer_tdqn_stitched
2013-10-28,11743.185655132473,buy_hold
2013-10-28,11743.185655132473,momentum_126
2013-10-28,10143.314146341443,transformer_tdqn_stitched
2013-10-29,11805.823250623183,buy_hold
2013-10-29,11805.823250623183,momentum_126
2013-10-29,10089.210189621994,transformer_tdqn_stitched
2013-10-30,11747.18362645689,buy_hold
2013-10-30,11747.18362645689,momentum_126
2013-10-30,10139.323382162203,transformer_tdqn_stitched
2013-10-31,11713.865843049323,buy_hold
2013-10-31,11713.865843049323,momentum_126
2013-10-31,10168.080894693574,transformer_tdqn_stitched
2013-11-01,11741.853675876371,buy_hold
2013-11-01,11741.853675876371,momentum_126
2013-11-01,10143.786391745904,transformer_tdqn_stitched
2013-11-04,11783.167401932771,buy_hold
2013-11-04,11783.167401932771,momentum_126
2013-11-04,10133.64260535416,transformer_tdqn_stitched
2013-11-05,11745.85164720079,buy_hold
2013-11-05,11745.85164720079,momentum_126
2013-11-05,10091.449129887653,transformer_tdqn_stitched
2013-11-06,11805.823250623183,buy_hold
2013-11-06,11805.823250623183,momentum_126
2013-11-06,10081.357680757765,transformer_tdqn_stitched
2013-11-07,11656.559214917192,buy_hold
2013-11-07,11656.559214917192,momentum_126
2013-11-07,9943.942606759229,transformer_tdqn_stitched
2013-11-08,11813.81919327202,buy_hold
2013-11-08,11813.81919327202,momentum_126
2013-11-08,10078.097477872428,transformer_tdqn_stitched
2013-11-11,11815.819195712287,buy_hold
2013-11-11,11815.819195712287,momentum_126
2013-11-11,10068.019380394557,transformer_tdqn_stitched
2013-11-12,11791.83035098772,buy_hold
2013-11-12,11791.83035098772,momentum_126
