date,account_value,strategy
2013-03-28,10429.354336782106,rl_tdqn_stitched
2013-04-01,10398.48040485662,buy_hold
2013-04-01,10398.48040485662,momentum_126
2013-04-01,10388.08192445176,rl_tdqn_stitched
2013-04-02,10449.790076002126,buy_hold
2013-04-02,10449.790076002126,momentum_126
2013-04-02,10439.34028592612,rl_tdqn_stitched
2013-04-03,10343.838752014746,buy_hold
2013-04-03,10343.838752014746,momentum_126
2013-04-03,10333.494913262728,rl_tdqn_stitched
2013-04-04,10385.819484477257,buy_hold
2013-04-04,10385.819484477257,momentum_126
2013-04-04,10375.433664992777,rl_tdqn_stitched
2013-04-05,10339.174791062276,buy_hold
2013-04-05,10339.174791062276,momentum_126
2013-04-05,10328.835616271213,rl_tdqn_stitched
2013-04-08,10409.142339573775,buy_hold
2013-04-08,10409.142339573775,momentum_126
2013-04-08,10398.733197234202,rl_tdqn_stitched
2013-04-09,10445.1250982716,buy_hold
2013-04-09,10445.1250982716,momentum_126
2013-04-09,10434.679973173328,rl_tdqn_stitched
2013-04-10,10573.065264543282,buy_hold
2013-04-10,10573.065264543282,momentum_126
2013-04-10,10562.492199278739,rl_tdqn_stitched
2013-04-11,10607.716043985005,buy_hold
2013-04-11,10607.716043985005,momentum_126
2013-04-11,10551.92970707946,rl_tdqn_stitched
2013-04-12,10581.728213598228,buy_hold
2013-04-12,10581.728213598228,momentum_126
2013-04-12,10567.203085722018,rl_tdqn_stitched
2013-04-15,10336.508798993958,buy_hold
2013-04-15,10336.508798993958,momentum_126
2013-04-15,10812.085897147395,rl_tdqn_stitched
2013-04-16,10489.104816396319,buy_hold
2013-04-16,10489.104816396319,momentum_126
2013-04-16,10801.273811250248,rl_tdqn_stitched
2013-04-17,10335.84280936591,buy_hold
2013-04-17,10335.84280936591,momentum_126
2013-04-17,10948.137991912223,rl_tdqn_stitched
2013-04-18,10271.206228212988,buy_hold
2013-04-18,10271.206228212988,momentum_126
2013-04-18,10937.18985392031,rl_tdqn_stitched
2013-04-19,10360.497643718529,buy_hold
2013-04-19,10360.497643718529,momentum_126
2013-04-19,11021.238641844328,rl_tdqn_stitched
2013-04-22,10406.476347505457,buy_hold
2013-04-22,10406.476347505457,momentum_126
2013-04-22,11070.149638623101,rl_tdqn_stitched
2013-04-23,10513.759650748938,buy_hold
2013-04-23,10513.759650748938,momentum_126
2013-04-23,11184.27493723254,rl_tdqn_stitched
2013-04-24,10520.423614141675,buy_hold
2013-04-24,10520.423614141675,momentum_126
2013-04-24,11191.36389505846,rl_tdqn_stitched
2013-04-25,10563.070336232235,buy_hold
2013-04-25,10563.070336232235,momentum_126
2013-04-25,11236.730412924273,rl_tdqn_stitched
2013-04-26,10544.412458866243,buy_hold
2013-04-26,10544.412458866243,momentum_126
2013-04-26,11216.882628959422,rl_tdqn_stitched
2013-04-29,10615.045997005793,buy_hold
2013-04-29,10615.045997005793,momentum_126
2013-04-29,11292.02082277251,rl_tdqn_stitched
2013-04-30,10640.366820986463,buy_hold
2013-04-30,10640.366820986463,momentum_126
2013-04-30,11318.956482940175,rl_tdqn_stitched
2013-05-01,10547.077434156503,buy_hold
2013-05-01,10547.077434156503,momentum_126
2013-05-01,11219.717563115926,rl_tdqn_stitched
2013-05-02,10645.03179871699,buy_hold
2013-05-02,10645.03179871699,momentum_126
2013-05-02,11323.91896974294,rl_tdqn_stitched
2013-05-03,10752.981091588521,buy_hold
2013-05-03,10752.981091588521,momentum_126
2013-05-03,11438.752731485727,rl_tdqn_stitched
2013-05-06,10780.301918009458,buy_hold
2013-05-06,10780.301918009458,momentum_126
2013-05-06,11467.815944299653,rl_tdqn_stitched
2013-05-07,10834.943570851332,buy_hold
2013-05-07,10834.943570851332,momentum_126
2013-05-07,11525.942369927503,rl_tdqn_stitched
2013-05-08,10884.25323955657,buy_hold
2013-05-08,10884.25323955657,momentum_126
2013-05-08,11578.396763996132,rl_tdqn_stitched
2013-05-09,10853.601448217323,buy_hold
2013-05-09,10853.601448217323,momentum_126
2013-05-09,11566.818367232136,rl_tdqn_stitched
2013-05-10,10888.918217287099,buy_hold
2013-05-10,10888.918217287099,momentum_126
2013-05-10,11517.651665320125,rl_tdqn_stitched
2013-05-13,10897.580149563984,buy_hold
2013-05-13,10897.580149563984,momentum_126
2013-05-13,11508.48958725847,rl_tdqn_stitched
2013-05-14,11010.194420166044,buy_hold
2013-05-14,11010.194420166044,momentum_126
2013-05-14,11496.98109767121,rl_tdqn_stitched
2013-05-15,11069.500033960387,buy_hold
2013-05-15,11069.500033960387,momentum_126
2013-05-15,11547.349843849981,rl_tdqn_stitched
2013-05-16,11017.52437318683,buy_hold
2013-05-16,11017.52437318683,momentum_126
2013-05-16,11493.13049008728,rl_tdqn_stitched
2013-05-17,11124.14168680226,buy_hold
2013-05-17,11124.14168680226,momentum_126
2013-05-17,11604.35027561976,rl_tdqn_stitched
2013-05-20,11123.474680396153,buy_hold
2013-05-20,11123.474680396153,momentum_126
2013-05-20,11603.654475782749,rl_tdqn_stitched
2013-05-21,11139.467582471885,buy_hold
2013-05-21,11139.467582471885,momentum_126
2013-05-21,11620.337761813764,rl_tdqn_stitched
2013-05-22,11056.839113581023,buy_hold
2013-05-22,11056.839113581023,momentum_126
2013-05-22,11608.71742405195,rl_tdqn_stitched
2013-05-23,11024.854326207616,buy_hold
2013-05-23,11024.854326207616,momentum_126
2013-05-23,11563.56104871976,rl_tdqn_stitched
2013-05-24,11015.525387524622,buy_hold
2013-05-24,11015.525387524622,momentum_126
2013-05-24,11553.77627072735,rl_tdqn_stitched
2013-05-28,11081.494964711701,buy_hold
2013-05-28,11081.494964711701,momentum_126
2013-05-28,11622.969314969907,rl_tdqn_stitched
2013-05-29,11009.528430537994,buy_hold
2013-05-29,11009.528430537994,momentum_126
2013-05-29,11547.486284830977,rl_tdqn_stitched
2013-05-30,11050.176166966345,buy_hold
2013-05-30,11050.176166966345,momentum_126
2013-05-30,11590.120188896646,rl_tdqn_stitched
2013-05-31,10891.583192577358,buy_hold
2013-05-31,10891.583192577358,momentum_126
2013-05-31,11423.777896564885,rl_tdqn_stitched
2013-06-03,10951.55581277781,buy_hold
2013-06-03,10951.55581277781,momentum_126
2013-06-03,11486.680954911068,rl_tdqn_stitched
2013-06-04,10898.913145598144,buy_hold
2013-06-04,10898.913145598144,momentum_126
2013-06-04,11431.466012591836,rl_tdqn_stitched
2013-06-05,10746.318144973842,buy_hold
2013-06-05,10746.318144973842,momentum_126
2013-06-05,11271.414772617265,rl_tdqn_stitched
2013-06-06,10843.60550312822,buy_hold
2013-06-06,10843.60550312822,momentum_126
2013-06-06,11373.455876472266,rl_tdqn_stitched
2013-06-07,10981.541614489006,buy_hold
2013-06-07,10981.541614489006,momentum_126
2013-06-07,11518.131950853753,rl_tdqn_stitched
2013-06-10,10981.541614489006,buy_hold
2013-06-10,10981.541614489006,momentum_126
2013-06-10,11518.131950853753,rl_tdqn_stitched
2013-06-11,10868.261354258897,buy_hold
2013-06-11,10868.261354258897,momentum_126
2013-06-11,11399.316484814273,rl_tdqn_stitched
2013-06-12,10778.30293234725,buy_hold
2013-06-12,10778.30293234725,momentum_126
2013-06-12,11304.962430525407,rl_tdqn_stitched
2013-06-13,10942.226874094813,buy_hold
2013-06-13,10942.226874094813,momentum_126
2013-06-13,11476.896176918663,rl_tdqn_stitched
2013-06-14,10873.591304839416,buy_hold
2013-06-14,10873.591304839416,momentum_126
2013-06-14,11404.906872414951,rl_tdqn_stitched
2013-06-17,10957.552769764437,buy_hold
2013-06-17,10957.552769764437,momentum_126
2013-06-17,11492.970940807445,rl_tdqn_stitched
2013-06-18,11044.179209979717,buy_hold
2013-06-18,11044.179209979717,momentum_126
2013-06-18,11583.830203000276,rl_tdqn_stitched
2013-06-19,10891.583192577358,buy_hold
2013-06-19,10891.583192577358,momentum_126
2013-06-19,11423.777896564889,rl_tdqn_stitched
2013-06-20,10621.70894362047,buy_hold
2013-06-20,10621.70894362047,momentum_126
2013-06-20,11140.716800159107,rl_tdqn_stitched
2013-06-21,10599.720101336168,buy_hold
2013-06-21,10599.720101336168,momentum_126
2013-06-21,11117.653518539073,rl_tdqn_stitched
2013-06-24,10465.781961299801,buy_hold
2013-06-24,10465.781961299801,momentum_126
2013-06-24,10977.170768088503,rl_tdqn_stitched
2013-06-25,10566.402317928603,buy_hold
2013-06-25,10566.402317928603,momentum_126
2013-06-25,11082.707730500355,rl_tdqn_stitched
2013-06-26,10671.019629103766,buy_hold
2013-06-26,10671.019629103766,momentum_126
2013-06-26,11192.436950382305,rl_tdqn_stitched
2013-06-27,10733.657224594479,buy_hold
2013-06-27,10733.657224594479,momentum_126
2013-06-27,11258.135202528827,rl_tdqn_stitched
2013-06-28,10689.67750646976,buy_hold
2013-06-28,10689.67750646976,momentum_126
2013-06-28,11212.006506367123,rl_tdqn_stitched
2013-07-01,10752.31510196047,buy_hold
2013-07-01,10752.31510196047,momentum_126
2013-07-01,11277.704758513644,rl_tdqn_stitched
2013-07-02,10742.320173649425,buy_hold
2013-07-02,10742.320173649425,momentum_126
2013-07-02,11267.221448686356,rl_tdqn_stitched
2013-07-03,10746.984134601893,buy_hold
2013-07-03,10746.984134601893,momentum_126
2013-07-03,11272.113304452152,rl_tdqn_stitched
2013-07-05,10862.93038690032,buy_hold
2013-07-05,10862.93038690032,momentum_126
2013-07-05,11393.725030752787,rl_tdqn_stitched
2013-07-08,10924.900975984923,buy_hold
2013-07-08,10924.900975984923,momentum_126
2013-07-08,11458.723684603612,rl_tdqn_stitched
2013-07-09,11003.531473551366,buy_hold
2013-07-09,11003.531473551366,momentum_126
2013-07-09,11541.196298934612,rl_tdqn_stitched
2013-07-10,11007.529444875785,buy_hold
2013-07-10,11007.529444875785,momentum_126
2013-07-10,11545.389622865529,rl_tdqn_stitched
2013-07-11,11157.459470209826,buy_hold
2013-07-11,11157.459470209826,momentum_126
2013-07-11,11702.645669039763,rl_tdqn_stitched
2013-07-12,11162.123431162296,buy_hold
2013-07-12,11162.123431162296,momentum_126
2013-07-12,11690.943023370723,rl_tdqn_stitched
2013-07-15,11204.770153252855,buy_hold
2013-07-15,11204.770153252855,momentum_126
2013-07-15,11634.62958349289,rl_tdqn_stitched
2013-07-16,11162.790437568403,buy_hold
2013-07-16,11162.790437568403,momentum_126
2013-07-16,11678.21980759643,rl_tdqn_stitched
2013-07-17,11191.443243245441,buy_hold
2013-07-17,11191.443243245441,momentum_126
2013-07-17,11648.243990647054,rl_tdqn_stitched
2013-07-18,11252.747842701994,buy_hold
2013-07-18,11252.747842701994,momentum_126
2013-07-18,11584.437123498816,rl_tdqn_stitched
2013-07-19,11272.738716102145,buy_hold
2013-07-19,11272.738716102145,momentum_126
2013-07-19,11563.856993277728,rl_tdqn_stitched
2013-07-22,11294.728575164505,buy_hold
2013-07-22,11294.728575164505,momentum_126
2013-07-22,11552.29313628445,rl_tdqn_stitched
2013-07-23,11270.739730439935,buy_hold
2013-07-23,11270.739730439935,momentum_126
2013-07-23,11516.229493605731,rl_tdqn_stitched
2013-07-24,11229.426004383533,buy_hold
2013-07-24,11229.426004383533,momentum_126
2013-07-24,11474.015906753353,rl_tdqn_stitched
2013-07-25,11256.745814026413,buy_hold
2013-07-25,11256.745814026413,momentum_126
2013-07-25,11501.930773487371,rl_tdqn_stitched
2013-07-26,11268.740744777726,buy_hold
2013-07-26,11268.740744777726,momentum_126
2013-07-26,11514.186967720918,rl_tdqn_stitched
2013-07-29,11234.089965336003,buy_hold
2013-07-29,11234.089965336003,momentum_126
2013-07-29,11478.781454176366,rl_tdqn_stitched
2013-07-30,11234.089965336003,buy_hold
2013-07-30,11234.089965336003,momentum_126
2013-07-30,11478.781454176366,rl_tdqn_stitched
2013-07-31,11242.086924762898,buy_hold
2013-07-31,11242.086924762898,momentum_126
2013-07-31,11486.952596640285,rl_tdqn_stitched
2013-08-01,11372.02607669679,buy_hold
2013-08-01,11372.02607669679,momentum_126
2013-08-01,11619.721973776526,rl_tdqn_stitched
2013-08-02,11391.349943690831,buy_hold
2013-08-02,11391.349943690831,momentum_126
2013-08-02,11639.466736971284,rl_tdqn_stitched
2013-08-05,11374.691051987049,buy_hold
2013-08-05,11374.691051987049,momentum_126
2013-08-05,11622.444995314723,rl_tdqn_stitched
2013-08-06,11310.054470834128,buy_hold
2013-08-06,11310.054470834128,momentum_126
2013-08-06,11610.822550319408,rl_tdqn_stitched
2013-08-07,11273.404705730196,buy_hold
2013-08-07,11273.404705730196,momentum_126
2013-08-07,11636.798495039731,rl_tdqn_stitched
2013-08-08,11314.719448564656,buy_hold
2013-08-08,11314.719448564656,momentum_126
2013-08-08,11594.151987636815,rl_tdqn_stitched
2013-08-09,11282.06765478514,buy_hold
2013-08-09,11282.06765478514,momentum_126
2013-08-09,11627.610162315346,rl_tdqn_stitched
2013-08-12,11268.740744777726,buy_hold
2013-08-12,11268.740744777726,momentum_126
2013-08-12,11641.345243417147,rl_tdqn_stitched
2013-08-13,11302.058528185291,buy_hold
2013-08-13,11302.058528185291,momentum_126
2013-08-13,11606.9257968989,rl_tdqn_stitched
2013-08-14,11244.085910425107,buy_hold
2013-08-14,11244.085910425107,momentum_126
2013-08-14,11666.462196477472,rl_tdqn_stitched
2013-08-15,11086.825932070278,buy_hold
2013-08-15,11086.825932070278,momentum_126
2013-08-15,11829.629536811863,rl_tdqn_stitched
2013-08-16,11050.176166966345,buy_hold
2013-08-16,11050.176166966345,momentum_126
2013-08-16,11817.79990727505,rl_tdqn_stitched
2013-08-19,10979.542628826797,buy_hold
2013-08-19,10979.542628826797,momentum_126
2013-08-19,11730.517402112806,rl_tdqn_stitched
2013-08-20,11033.517275262562,buy_hold
2013-08-20,11033.517275262562,momentum_126
2013-08-20,11788.183786833177,rl_tdqn_stitched
2013-08-21,10965.548712413274,buy_hold
2013-08-21,10965.548712413274,momentum_126
2013-08-21,11715.566334881503,rl_tdqn_stitched
2013-08-22,11065.50206263597,buy_hold
2013-08-22,11065.50206263597,momentum_126
2013-08-22,11703.850768546621,rl_tdqn_stitched
2013-08-23,11102.817817367952,buy_hold
2013-08-23,11102.817817367952,momentum_126
2013-08-23,11652.717953398107,rl_tdqn_stitched
2013-08-26,11061.50409131155,buy_hold
2013-08-26,11061.50409131155,momentum_126
2013-08-26,11641.065235444708,rl_tdqn_stitched
2013-08-27,10883.58724992852,buy_hold
2013-08-27,10883.58724992852,momentum_126
2013-08-27,11816.475623464366,rl_tdqn_stitched
2013-08-28,10922.236000694662,buy_hold
2013-08-28,10922.236000694662,momentum_126
2013-08-28,11804.659147840903,rl_tdqn_stitched
2013-08-29,10939.560882026495,buy_hold
2013-08-29,10939.560882026495,momentum_126
2013-08-29,11774.148629877414,rl_tdqn_stitched
2013-08-30,10904.910102584772,buy_hold
2013-08-30,10904.910102584772,momentum_126
2013-08-30,11762.374481247536,rl_tdqn_stitched
2013-09-03,10954.220788068069,buy_hold
2013-09-03,10954.220788068069,momentum_126
2013-09-03,11697.477259034198,rl_tdqn_stitched
2013-09-04,11044.845199607767,buy_hold
2013-09-04,11044.845199607767,momentum_126
2013-09-04,11685.779781775163,rl_tdqn_stitched
2013-09-05,11058.83911602129,buy_hold
2013-09-05,11058.83911602129,momentum_126
2013-09-05,11659.302821789857,rl_tdqn_stitched
2013-09-06,11064.16906660181,buy_hold
2013-09-06,11064.16906660181,momentum_126
2013-09-06,11647.643518968067,rl_tdqn_stitched
2013-09-09,11170.12039058919,buy_hold
2013-09-09,11170.12039058919,momentum_126
2013-09-09,11747.423056423491,rl_tdqn_stitched
2013-09-10,11252.747842701994,buy_hold
2013-09-10,11252.747842701994,momentum_126
2013-09-10,11735.675633367067,rl_tdqn_stitched
2013-09-11,11288.064611771768,buy_hold
2013-09-11,11288.064611771768,momentum_126
2013-09-11,11687.144351374876,rl_tdqn_stitched
2013-09-12,11258.078810060571,buy_hold
2013-09-12,11258.078810060571,momentum_126
2013-09-12,11718.190275113211,rl_tdqn_stitched
2013-09-13,11283.4006508193,buy_hold
2013-09-13,11283.4006508193,momentum_126
2013-09-13,11691.833544703602,rl_tdqn_stitched
2013-09-16,11348.70322160027,buy_hold
2013-09-16,11348.70322160027,momentum_126
2013-09-16,11624.1671725486,rl_tdqn_stitched
2013-09-17,11399.346903117726,buy_hold
2013-09-17,11399.346903117726,momentum_126
2013-09-17,11572.29423088318,rl_tdqn_stitched
2013-09-18,11531.285040713827,buy_hold
2013-09-18,11531.285040713827,momentum_126
2013-09-18,11438.354369107481,rl_tdqn_stitched
2013-09-19,11511.960156941726,buy_hold
2013-09-19,11511.960156941726,momentum_126
2013-09-19,11457.523513565073,rl_tdqn_stitched
2013-09-20,11376.024048021207,buy_hold
2013-09-20,11376.024048021207,momentum_126
2013-09-20,11592.816820965918,rl_tdqn_stitched
2013-09-23,11323.381380841542,buy_hold
2013-09-23,11323.381380841542,momentum_126
2013-09-23,11646.462698911042,rl_tdqn_stitched
2013-09-24,11296.727560826714,buy_hold
2013-09-24,11296.727560826714,momentum_126
2013-09-24,11673.87701183981,rl_tdqn_stitched
2013-09-25,11264.0757670472,buy_hold
2013-09-25,11264.0757670472,momentum_126
2013-09-25,11707.61890945977,rl_tdqn_stitched
2013-09-26,11307.389495543868,buy_hold
2013-09-26,11307.389495543868,momentum_126
2013-09-26,11662.599625385854,rl_tdqn_stitched
2013-09-27,11255.413834770312,buy_hold
2013-09-27,11255.413834770312,momentum_126
2013-09-27,11716.208048630295,rl_tdqn_stitched
2013-09-30,11195.44121456986,buy_hold
2013-09-30,11195.44121456986,momentum_126
2013-09-30,11778.635934961703,rl_tdqn_stitched
2013-10-01,11284.06664044735,buy_hold
2013-10-01,11284.06664044735,momentum_126
2013-10-01,11685.39381917681,rl_tdqn_stitched
2013-10-02,11273.404705730196,buy_hold
2013-10-02,11273.404705730196,momentum_126
2013-10-02,11696.434954435417,rl_tdqn_stitched
2013-10-03,11169.453384183082,buy_hold
2013-10-03,11169.453384183082,momentum_126
2013-10-03,11804.287010015874,rl_tdqn_stitched
2013-10-04,11254.080838736152,buy_hold
2013-10-04,11254.080838736152,momentum_126
2013-10-04,11792.482723005858,rl_tdqn_stitched
2013-10-07,11156.792463803718,buy_hold
2013-10-07,11156.792463803718,momentum_126
2013-10-07,11882.531005911138,rl_tdqn_stitched
2013-10-08,11026.853311869827,buy_hold
2013-10-08,11026.853311869827,momentum_126
2013-10-08,12020.922573805363,rl_tdqn_stitched
2013-10-09,11034.850271296722,buy_hold
2013-10-09,11034.850271296722,momentum_126
2013-10-09,12008.901651231557,rl_tdqn_stitched
2013-10-10,11272.738716102145,buy_hold
2013-10-10,11272.738716102145,momentum_126
2013-10-10,12255.520831387523,rl_tdqn_stitched
2013-10-11,11345.371239903903,buy_hold
2013-10-11,11345.371239903903,momentum_126
2013-10-11,12334.485618109422,rl_tdqn_stitched
2013-10-14,11390.68395406278,buy_hold
2013-10-14,11390.68395406278,momentum_126
2013-10-14,12383.7487941917,rl_tdqn_stitched
2013-10-15,11308.055485171919,buy_hold
2013-10-15,11308.055485171919,momentum_126
2013-10-15,12293.916593937549,rl_tdqn_stitched
2013-10-16,11465.982469932856,buy_hold
2013-10-16,11465.982469932856,momentum_126
2013-10-16,12465.612000024734,rl_tdqn_stitched
2013-10-17,11542.612965059032,buy_hold
2013-10-17,11542.612965059032,momentum_126
2013-10-17,12548.92330999033,rl_tdqn_stitched
2013-10-18,11620.576456219367,buy_hold
2013-10-18,11620.576456219367,momentum_126
2013-10-18,12633.683829511496,rl_tdqn_stitched
2013-10-21,11621.242445847418,buy_hold
2013-10-21,11621.242445847418,momentum_126
2013-10-21,12621.050145681984,rl_tdqn_stitched
2013-10-22,11688.545019068655,buy_hold
2013-10-22,11688.545019068655,momentum_126
2013-10-22,12535.409388189059,rl_tdqn_stitched
2013-10-23,11632.571386970681,buy_hold
2013-10-23,11632.571386970681,momentum_126
2013-10-23,12595.43845015933,rl_tdqn_stitched
2013-10-24,11671.219120958765,buy_hold
2013-10-24,11671.219120958765,momentum_126
2013-10-24,12553.591713226318,rl_tdqn_stitched
2013-10-25,11724.52777776648,buy_hold
2013-10-25,11724.52777776648,momentum_126
2013-10-25,12496.252792123998,rl_tdqn_stitched
2013-10-28,11743.185655132473,buy_hold
2013-10-28,11743.185655132473,momentum_126
2013-10-28,12476.366826859623,rl_tdqn_stitched
2013-10-29,11805.823250623183,buy_hold
2013-10-29,11805.823250623183,momentum_126
2013-10-29,12409.818477762119,rl_tdqn_stitched
2013-10-30,11747.18362645689,buy_hold
2013-10-30,11747.18362645689,momentum_126
2013-10-30,12471.458151341807,rl_tdqn_stitched
2013-10-31,11713.865843049325,buy_hold
2013-10-31,11713.865843049325,momentum_126
2013-10-31,12506.83014812639,rl_tdqn_stitched
2013-11-01,11741.853675876371,buy_hold
2013-11-01,11741.853675876371,momentum_126
2013-11-01,12494.323317978264,rl_tdqn_stitched
2013-11-04,11783.167401932773,buy_hold
2013-11-04,11783.167401932773,momentum_126
2013-11-04,12525.746324751675,rl_tdqn_stitched
2013-11-05,11745.85164720079,buy_hold
2013-11-05,11745.85164720079,momentum_126
2013-11-05,12486.078919397423,rl_tdqn_stitched
2013-11-06,11805.823250623183,buy_hold
2013-11-06,11805.823250623183,momentum_126
2013-11-06,12549.829952165937,rl_tdqn_stitched
2013-11-07,11656.559214917192,buy_hold
2013-11-07,11656.559214917192,momentum_126
2013-11-07,12391.159249893197,rl_tdqn_stitched
2013-11-08,11813.81919327202,buy_hold
2013-11-08,11813.81919327202,momentum_126
2013-11-08,12558.329801640211,rl_tdqn_stitched
2013-11-11,11815.819195712287,buy_hold
2013-11-11,11815.819195712287,momentum_126
2013-11-11,12560.455844864511,rl_tdqn_stitched
2013-11-12,11791.830350987719,buy_hold
2013-11-12,11791.830350987719,momentum_126
2013-11-12,12534.955215585958,rl_tdqn_stitched
2013-11-13,11886.452733851836,buy_hold
2013-11-13,11886.452733851836,momentum_126
2013-11-13,12635.540730835877,rl_tdqn_stitched
2013-11-14,11945.758347646179,buy_hold
2013-11-14,11945.758347646179,momentum_126
2013-11-14,12698.583803100113,rl_tdqn_stitched
2013-11-15,11997.734008419735,buy_hold
2013-11-15,11997.734008419735,momentum_126
