date,account_value,fold,split
2012-04-11,10481.583800281884,fold1,val
2012-04-12,10618.532447220154,fold1,val
2012-04-13,10492.294861118296,fold1,val
2012-04-16,10485.409429313047,fold1,val
2012-04-17,10640.720395150056,fold1,val
2012-04-18,10604.761583609657,fold1,val
2012-04-19,10536.669589560024,fold1,val
2012-04-20,10554.266082201686,fold1,val
2012-04-23,10465.51662531823,fold1,val
2012-04-24,10505.301065889793,fold1,val
2012-04-25,10649.136312051387,fold1,val
2012-04-26,10723.349079067266,fold1,val
2012-04-27,10740.945571708928,fold1,val
2012-04-30,10701.161131137365,fold1,val
2012-05-01,10767.723807508994,fold1,val
2012-05-02,10735.590624999759,fold1,val
2012-05-03,10653.726599921552,fold1,val
2012-05-04,10481.583800281887,fold1,val
2012-05-07,10489.235058344215,fold1,val
2012-05-08,10447.15547383757,fold1,val
2012-05-09,10385.184252754183,fold1,val
2012-05-10,10406.606374427007,fold1,val
2012-05-11,10375.237850756774,fold1,val
2012-05-14,10260.475984330329,fold1,val
2012-05-15,10201.564566021027,fold1,val
2012-05-16,10162.545951706543,fold1,val
2012-05-17,10011.8252737397,fold1,val
2012-05-18,9926.136787048406,fold1,val
2012-05-21,10096.749101591993,fold1,val
2012-05-22,10114.345594233653,fold1,val
2012-05-23,10119.701708360897,fold1,val
2012-05-24,10139.593344937639,fold1,val
2012-05-25,10106.6955035894,fold1,val
2012-05-29,10229.107460660096,fold1,val
2012-05-30,10080.681926628336,fold1,val
2012-05-31,10058.49514611651,fold1,val
2012-06-01,9805.254147655714,fold1,val
2012-06-04,9800.663859785549,fold1,val
2012-06-05,9874.876626801428,fold1,val
2012-06-06,10096.74910159199,fold1,val
2012-06-07,10102.869874558237,fold1,val
2012-06-08,10183.203414540361,fold1,val
2012-06-11,10053.904858246342,fold1,val
2012-06-12,10169.431383511788,fold1,val
2012-06-13,10104.400359654315,fold1,val
2012-06-14,10211.510968018434,fold1,val
2012-06-15,10262.771128265409,fold1,val
2012-06-18,10282.662764842153,fold1,val
2012-06-19,10382.12328256202,fold1,val
2012-06-20,10365.291448759364,fold1,val
2012-06-21,10132.70791313239,fold1,val
2012-06-22,10210.746309179433,fold1,val
2012-06-25,10047.019426441095,fold1,val
2012-06-26,10097.513760430993,fold1,val
2012-06-27,10188.558361249532,fold1,val
2012-06-28,10159.484981514383,fold1,val
2012-06-29,10412.72714739325,fold1,val
2012-07-02,10444.094503645409,fold1,val
2012-07-03,10512.952323952119,fold1,val
2012-07-05,10465.51662531823,fold1,val
2012-07-06,10366.05727501644,fold1,val
2012-07-09,10353.051070244945,fold1,val
2012-07-10,10262.771128265409,fold1,val
2012-07-11,10264.30161336149,fold1,val
2012-07-12,10214.570770792518,fold1,val
2012-07-13,10385.94891159318,fold1,val
2012-07-16,10361.465819728195,fold1,val
2012-07-17,10432.618783969989,fold1,val
2012-07-18,10509.891353759955,fold1,val
2012-07-19,10537.434248399024,fold1,val
2012-07-20,10441.034700871318,fold1,val
2012-07-23,10335.453410185206,fold1,val
2012-07-24,10246.70395330175,fold1,val
2012-07-25,10249.00026465491,fold1,val
2012-07-26,10418.082094102416,fold1,val
2012-07-27,10610.116530318826,fold1,val
2012-07-30,10610.116530318826,fold1,val
2012-07-31,10535.904930721023,fold1,val
2012-08-01,10526.723187562617,fold1,val
2012-08-02,10454.040905642816,fold1,val
2012-08-03,10661.377857983878,fold1,val
2012-08-06,10682.034153399623,fold1,val
2012-08-07,10735.590624999755,fold1,val
2012-08-08,10748.59682977125,fold1,val
2012-08-09,10757.77740551158,fold1,val
2012-08-10,10775.373898153242,fold1,val
2012-08-13,10770.018951444074,fold1,val
2012-08-14,10771.548269122079,fold1,val
2012-08-15,10783.789815054572,fold1,val
2012-08-16,10863.358696197696,fold1,val
2012-08-17,10877.894218647196,fold1,val
2012-08-20,10878.660044904273,fold1,val
2012-08-21,10845.76103613796,fold1,val
2012-08-22,10850.3524914262,fold1,val
2012-08-23,10761.603034542744,fold1,val
2012-08-24,10826.634058400217,fold1,val
2012-08-27,10828.9292023353,fold1,val
2012-08-28,10818.218141498886,fold1,val
2012-08-29,10826.634058400216,fold1,val
2012-08-30,10748.596829771246,fold1,val
2012-08-31,10799.856990018221,fold1,val
2012-09-04,10789.910588020812,fold1,val
2012-09-05,10780.73001228048,fold1,val
2012-09-06,10999.542684296957,fold1,val
2012-09-07,10988.543141612661,fold1,val
2012-09-10,10915.18589440012,fold1,val
2012-09-11,10904.270708505719,fold1,val
2012-09-12,10929.70004363143,fold1,val
2012-09-13,10918.7703435878,fold1,val
2012-09-14,10956.21915332539,fold1,val
2012-09-17,10945.262934172064,fold1,val
2012-09-18,10925.375109389388,fold1,val
2012-09-19,10914.449734279999,fold1,val
2012-09-20,10904.27926433408,fold1,val
2012-09-21,10893.374985069746,fold1,val
2012-09-24,10866.068644302546,fold1,val
2012-09-25,10855.202575658244,fold1,val
2012-09-26,10783.389288444905,fold1,val
2012-09-27,10884.984947863466,fold1,val
2012-09-28,10834.563764132545,fold1,val
2012-10-01,10863.161299025958,fold1,val
2012-10-02,10874.449195267614,fold1,val
2012-10-03,10918.849784899348,fold1,val
2012-10-04,10997.116359877875,fold1,val
2012-10-05,10986.119243517996,fold1,val
2012-10-08,10937.583058686303,fold1,val
2012-10-09,10926.645475627616,fold1,val
2012-10-10,10846.076378355918,fold1,val
2012-10-11,10852.132394390395,fold1,val
2012-10-12,10816.55402210468,fold1,val
2012-10-15,10906.635383633746,fold1,val
2012-10-16,11017.154499828855,fold1,val
2012-10-17,11006.137345329027,fold1,val
2012-10-18,10966.553671314603,fold1,val
2012-10-19,10955.587117643288,fold1,val
2012-10-22,10946.158411005827,fold1,val
2012-10-23,10794.265831613187,fold1,val
2012-10-24,10763.735210020921,fold1,val
2012-10-25,10795.028689518998,fold1,val
2012-10-26,10788.923496935393,fold1,val
2012-10-31,10788.923496935393,fold1,val
2012-11-01,10901.88819442905,fold1,val
2012-11-02,10890.986306234621,fold1,val
2012-11-05,10902.384954477424,fold1,val
2012-11-06,10891.482569522947,fold1,val
2012-11-07,10633.996422466873,fold1,val
2012-11-08,10506.132135250638,fold1,val
2012-11-09,10515.266045196558,fold1,val
2012-11-12,10523.638118534149,fold1,val
2012-11-13,10487.104801423058,fold1,val
2012-11-14,10345.541391292385,fold1,val
2012-11-15,10328.03656934517,fold1,val
2012-11-16,10379.029684642739,fold1,val
2012-11-19,10589.092193354492,fold1,val
2012-11-20,10593.658567659306,fold1,val
2012-11-21,10613.446576758928,fold1,val
2012-11-23,10758.05501065034,fold1,val
2012-11-26,10735.22197778998,fold1,val
2012-11-27,10680.423163459636,fold1,val
2012-11-28,10766.427083987928,fold1,val
2012-11-29,10816.658362677166,fold1,val
2012-11-30,10818.941549829573,fold1,val
2012-12-03,10765.665247379598,fold1,val
2012-12-04,10750.44361258479,fold1,val
2012-12-05,10769.470946412373,fold1,val
2012-12-06,10806.003102187173,fold1,val
2012-12-07,10838.730720265488,fold1,val
2012-12-10,10843.2970945703,fold1,val
2012-12-11,10917.123242728228,fold1,val
2012-12-12,10922.45029230508,fold1,val
2012-12-13,10855.474866940665,fold1,val
2012-12-14,10815.137012133091,fold1,val
2012-12-17,10942.239462740994,fold1,val
2012-12-18,10931.297223278252,fold1,val
2012-12-19,10839.23491145723,fold1,val
2012-12-20,10901.5856304423,fold1,val
2012-12-21,10890.684044811856,fold1,val
2012-12-24,10846.268815257272,fold1,val
2012-12-26,10835.422546442014,fold1,val
2012-12-27,10810.077790698007,fold1,val
2012-12-28,10693.24107051492,fold1,val
2012-12-31,10874.987597564661,fold1,val
2013-01-30,10000.0,fold1,test
2013-01-31,9965.368804720454,fold1,test
2013-02-01,10067.885527669176,fold1,test
2013-02-04,10057.817642141506,fold1,test
2013-02-05,10149.219073789403,fold1,test
2013-02-06,10139.069854715613,fold1,test
2013-02-07,10115.529387686705,fold1,test
2013-02-08,10171.815869294958,fold1,test
2013-02-11,10161.644053425664,fold1,test
2013-02-12,10168.20422877594,fold1,test
2013-02-13,10158.036024547164,fold1,test
2013-02-14,10157.215463262093,fold1,test
2013-02-15,10147.058247798832,fold1,test
2013-02-19,10212.883002861394,fold1,test
2013-02-20,10202.670119858532,fold1,test
2013-02-21,10130.507283109235,fold1,test
2013-02-22,10229.509132954936,fold1,test
2013-02-25,10219.279623821982,fold1,test
2013-02-26,10278.948164123622,fold1,test
2013-02-27,10408.445599153278,fold1,test
2013-02-28,10387.890234999995,fold1,test
2013-03-01,10422.14882675905,fold1,test
2013-03-04,10477.647578130436,fold1,test
2013-03-05,10571.515784993686,fold1,test
2013-03-06,10585.904853547758,fold1,test
2013-03-07,10605.089581293689,fold1,test
2013-03-08,10650.31117333306,fold1,test
2013-03-11,10639.660862159728,fold1,test
2013-03-12,10605.178207488965,fold1,test
2013-03-13,10594.573029281477,fold1,test
2013-03-14,10640.326896550185,fold1,test
2013-03-15,10629.686569653635,fold1,test
2013-03-18,10629.686569653635,fold1,test
2013-03-19,10594.388450941275,fold1,test
2013-03-20,10668.393747369397,fold1,test
2013-03-21,10657.725353622027,fold1,test
2013-03-22,10732.597702723826,fold1,test
2013-03-25,10687.762956624934,fold1,test
2013-03-26,10773.293031080353,fold1,test
2013-03-27,10762.519738049274,fold1,test
2013-03-28,10784.799010024255,fold1,test
2013-04-01,10774.014211014231,fold1,test
2013-04-02,10816.349717950185,fold1,test
2013-04-03,10805.533368232234,fold1,test
2013-04-04,10838.53851212855,fold1,test
2013-04-05,10827.699973616422,fold1,test
2013-04-08,10890.072509719965,fold1,test
2013-04-09,10879.182437210246,fold1,test
2013-04-10,11001.426842324592,fold1,test
2013-04-11,10990.425415482268,fold1,test
2013-04-12,10990.425415482268,fold1,test
2013-04-15,10990.425415482268,fold1,test
2013-04-16,11141.522411012567,fold1,test
2013-04-17,10978.727576183875,fold1,test
2013-04-18,10910.070628799693,fold1,test
2013-04-19,11004.915930127114,fold1,test
2013-04-22,11053.75448857784,fold1,test
2013-04-23,11167.710764955806,fold1,test
2013-04-24,11174.789223869695,fold1,test
2013-04-25,11220.088552863477,fold1,test
2013-04-26,11200.270163930021,fold1,test
2013-04-29,11275.297076323988,fold1,test
2013-04-30,11302.192844150137,fold1,test
2013-05-01,11203.10089948286,fold1,test
2013-05-02,11307.147981394097,fold1,test
2013-05-03,11421.811671654972,fold1,test
2013-05-06,11450.831841172245,fold1,test
2013-05-07,11508.87218020679,fold1,test
2013-05-08,11561.248888093267,fold1,test
2013-05-09,11528.690569140246,fold1,test
2013-05-10,11566.204025337229,fold1,test
2013-05-13,11575.404725899849,fold1,test
2013-05-14,11695.023553404686,fold1,test
2013-05-15,11758.017949661997,fold1,test
2013-05-16,11702.809426201487,fold1,test
2013-05-17,11816.058288696542,fold1,test
2013-05-20,11804.242230407846,fold1,test
2013-05-21,11809.392699847833,fold1,test
2013-05-22,11797.583307147985,fold1,test
2013-05-23,11751.692268511224,fold1,test
2013-05-24,11741.748298881279,fold1,test
2013-05-28,11812.067066571793,fold1,test
2013-05-29,11735.355979221615,fold1,test
2013-05-30,11778.683507711676,fold1,test
2013-05-31,11609.634940191205,fold1,test
2013-06-03,11673.561388222055,fold1,test
2013-06-04,11617.448136601262,fold1,test
2013-06-05,11454.792972551859,fold1,test
2013-06-06,11558.494215291088,fold1,test
2013-06-07,11705.52407033178,fold1,test
2013-06-10,11705.52407033178,fold1,test
2013-06-11,11584.775558022046,fold1,test
2013-06-12,11488.88642788147,fold1,test
2013-06-13,11663.617418592112,fold1,test
2013-06-14,11590.45689740081,fold1,test
2013-06-17,11679.953707881721,fold1,test
2013-06-18,11772.291188052013,fold1,test
2013-06-19,11609.634940191205,fold1,test
2013-06-20,11321.968633580887,fold1,test
2013-06-21,11298.53012816212,fold1,test
2013-06-24,11155.761819561203,fold1,test
2013-06-25,11263.015796082114,fold1,test
2013-06-26,11374.5302352314,fold1,test
2013-06-27,11441.297352951633,fold1,test
2013-06-28,11394.418174491291,fold1,test
2013-07-01,11461.185292211523,fold1,test
2013-07-02,11450.531426112084,fold1,test
2013-07-03,11455.502869021355,fold1,test
2013-07-05,11579.093134831875,fold1,test
2013-07-08,11645.14927227121,fold1,test
2013-07-09,11728.96365956195,fold1,test
2013-07-10,11733.225206001727,fold1,test
2013-07-11,11893.039700361749,fold1,test
2013-07-12,11898.01114327102,fold1,test
2013-07-15,11943.46944498097,fold1,test
2013-07-16,11898.72212355192,fold1,test
2013-07-17,11929.263928911249,fold1,test
2013-07-18,11994.610169881089,fold1,test
2013-07-19,12015.918985891372,fold1,test
2013-07-22,12003.903066905481,fold1,test
2013-07-23,11966.42960030904,fold1,test
2013-07-24,11954.463170708732,fold1,test
2013-07-25,11971.563359522997,fold1,test
2013-07-26,11959.591796163475,fold1,test
2013-07-29,11910.89386973518,fold1,test
2013-07-30,11898.982975865445,fold1,test
2013-07-31,11895.545784515654,fold1,test
2013-08-01,11883.65023873114,fold1,test
2013-08-02,11891.939637427851,fold1,test
2013-08-05,11880.047697790424,fold1,test
2013-08-06,11800.726892541888,fold1,test
2013-08-07,11788.926165649347,fold1,test
2013-08-08,11820.298059934692,fold1,test
2013-08-09,11808.477761874758,fold1,test
2013-08-12,11782.734502409112,fold1,test
2013-08-13,11770.951767906703,fold1,test
2013-08-14,11698.863441836864,fold1,test
2013-08-15,11687.164578395026,fold1,test
2013-08-16,11636.881741140389,fold1,test
2013-08-19,11562.497937853575,fold1,test
2013-08-20,11619.33835090242,fold1,test
2013-08-21,11547.761018917714,fold1,test
2013-08-22,11653.02136034552,fold1,test
2013-08-23,11692.318383156397,fold1,test
2013-08-26,11680.62606477324,fold1,test
2013-08-27,11481.258312474283,fold1,test
2013-08-28,11522.029455371441,fold1,test
2013-08-29,11540.305730760792,fold1,test
2013-08-30,11503.752107367767,fold1,test
2013-09-03,11555.770684018828,fold1,test
2013-09-04,11651.37172569836,fold1,test
2013-09-05,11639.720353972662,fold1,test
2013-09-06,11633.684937512911,fold1,test
2013-09-09,11622.051252575398,fold1,test
2013-09-10,11696.313699367234,fold1,test
2013-09-11,11684.617385667867,fold1,test
2013-09-12,11641.924596428467,fold1,test
2013-09-13,11630.28267183204,fold1,test
2013-09-16,11685.895226094082,fold1,test
2013-09-17,11674.209330867989,fold1,test
2013-09-18,11527.550795096115,fold1,test
2013-09-19,11546.869420774492,fold1,test
2013-09-20,11683.217747026032,fold1,test
2013-09-23,11737.281956177492,fold1,test
2013-09-24,11764.910046250705,fold1,test
2013-09-25,11798.915063597216,fold1,test
2013-09-26,11753.544718600515,fold1,test
2013-09-27,11741.791173881915,fold1,test
2013-09-30,11667.547745106003,fold1,test
2013-10-01,11655.880197360897,fold1,test
2013-10-02,11633.222081581509,fold1,test
2013-10-03,11621.588859499927,fold1,test
2013-10-04,11697.932361121051,fold1,test
2013-10-07,11686.23442875993,fold1,test
2013-10-08,11538.57892749177,fold1,test
2013-10-09,11546.947003579973,fold1,test
2013-10-10,11795.875189953043,fold1,test
2013-10-11,11871.878387319182,fold1,test
2013-10-14,11919.293938605993,fold1,test
2013-10-15,11832.830912120577,fold1,test
2013-10-16,11998.086849322835,fold1,test
2013-10-17,12078.273552751123,fold1,test
2013-10-18,12159.855112854762,fold1,test
2013-10-21,12160.552009210487,fold1,test
2013-10-22,12230.977907803026,fold1,test
2013-10-23,12172.406695005116,fold1,test
2013-10-24,12212.847962915173,fold1,test
2013-10-25,12268.630526326286,fold1,test
2013-10-28,12288.15426392559,fold1,test
2013-10-29,12353.698696136351,fold1,test
2013-10-30,12292.337769987738,fold1,test
2013-10-31,12257.473800851281,fold1,test
2013-11-01,12286.76047121414,fold1,test
2013-11-04,12329.991452474898,fold1,test
2013-11-05,12317.661461022424,fold1,test
2013-11-06,12368.172040585489,fold1,test
2013-11-07,12211.798085640301,fold1,test
2013-11-08,12376.548855332589,fold1,test
2013-11-11,12364.172306477256,fold1,test
2013-11-12,12326.731107983223,fold1,test
2013-11-13,12314.40437687524,fold1,test
2013-11-14,12363.469343880917,fold1,test
2013-11-15,12351.105874537036,fold1,test
2013-11-18,12295.580785767042,fold1,test
2013-11-19,12283.285204981275,fold1,test
2013-11-20,12232.618793130323,fold1,test
2013-11-21,12220.386174337193,fold1,test
2013-11-22,12269.236737376168,fold1,test
2013-11-25,12256.967500638792,fold1,test
2013-11-26,12248.099150967677,fold1,test
2013-11-27,12235.85105181671,fold1,test
2013-11-29,12235.85105181671,fold1,test
2013-12-02,12235.85105181671,fold1,test
2013-12-03,12235.85105181671,fold1,test
2013-12-04,12222.254841772214,fold1,test
2013-12-05,12210.032586930442,fold1,test
2013-12-06,12334.156771264488,fold1,test
2013-12-09,12321.822614493223,fold1,test
2013-12-10,12265.393291036933,fold1,test
2013-12-11,12253.127897745897,fold1,test
2013-12-12,12200.46479201993,fold1,test
2013-12-13,12199.09466113148,fold1,test
2013-12-16,12275.120726333826,fold1,test
2013-12-17,12236.079834290402,fold1,test
2013-12-18,12444.980377873751,fold1,test
2013-12-19,12430.597661407815,fold1,test
2013-12-20,12418.167063746407,fold1,test
2013-12-23,12472.027767223157,fold1,test
2013-12-24,12459.555739455933,fold1,test
2013-12-26,12510.376666287388,fold1,test
2013-12-27,12497.8662896211,fold1,test
2013-12-30,12483.33118754504,fold1,test
2013-12-31,12470.847856357495,fold1,test
2013-01-30,10000.0,fold2,val
2013-01-31,10014.631195279546,fold2,val
2013-02-01,9911.607695417324,fold2,val
2013-02-04,10023.01905128557,fold2,val
2013-02-05,10012.996032234285,fold2,val
2013-02-06,9995.698466741027,fold2,val
2013-02-07,10008.923586749399,fold2,val
2013-02-08,9998.91466316265,fold2,val
2013-02-11,9990.889762155153,fold2,val
2013-02-12,9974.432475667536,fold2,val
2013-02-13,9965.90351440639,fold2,val
2013-02-14,9956.733481772268,fold2,val
2013-02-15,9946.776748290495,fold2,val
2013-02-19,10011.302261708164,fold2,val
2013-02-20,10001.290959446456,fold2,val
2013-02-21,9930.552464688697,fold2,val
2013-02-22,10027.600227107581,fold2,val
2013-02-25,9836.805845302122,fold2,val
2013-02-26,9904.145335165054,fold2,val
2013-02-27,10028.920885793988,fold2,val
2013-02-28,10009.115034967546,fold2,val
2013-03-01,10042.124450555808,fold2,val
2013-03-04,10095.599542630005,fold2,val
2013-03-05,10186.04501898427,fold2,val
2013-03-06,10199.909416773004,fold2,val
2013-03-07,10189.70950735623,fold2,val
2013-03-08,10136.112895160659,fold2,val
2013-03-11,10125.976782265498,fold2,val
2013-03-12,10138.54265674179,fold2,val
2013-03-13,10124.215242394597,fold2,val
2013-03-14,10070.314552733515,fold2,val
2013-03-15,10128.141528297869,fold2,val
2013-03-18,10184.037105489137,fold2,val
2013-03-19,10207.694971817717,fold2,val
2013-03-20,10136.3908568388,fold2,val
2013-03-21,10222.98227689453,fold2,val
2013-03-22,10212.759294617636,fold2,val
2013-03-25,10245.167026292993,fold2,val
2013-03-26,10234.9218592667,fold2,val
2013-03-27,10224.686937407434,fold2,val
2013-03-28,10214.462250470027,fold2,val
2013-04-01,10214.462250470027,fold2,val
2013-04-02,10254.599048972645,fold2,val
2013-04-03,10150.62678366432,fold2,val
2013-04-04,10191.82336044282,fold2,val
2013-04-05,10146.049940569887,fold2,val
2013-04-08,10214.710569272149,fold2,val
2013-04-09,10250.021208092492,fold2,val
2013-04-10,10375.571587366421,fold2,val
2013-04-11,10409.575126894482,fold2,val
2013-04-12,10399.165551767588,fold2,val
2013-04-15,10629.514131788665,fold2,val
2013-04-16,10472.592529439627,fold2,val
2013-04-17,10625.613266477607,fold2,val
2013-04-18,10614.987653211128,fold2,val
2013-04-19,10696.560420804719,fold2,val
2013-04-22,10744.030532766506,fold2,val
2013-04-23,10854.793777424273,fold2,val
2013-04-24,10861.67389935699,fold2,val
2013-04-25,10905.70395035242,fold2,val
2013-04-26,10886.44086865187,fold2,val
2013-04-29,10959.365542198122,fold2,val
2013-04-30,10985.507696072169,fold2,val
2013-05-01,10889.192287569424,fold2,val
2013-05-02,10990.323991376916,fold2,val
2013-05-03,11101.774828324267,fold2,val
2013-05-06,11129.981858585508,fold2,val
2013-05-07,11186.395919107988,fold2,val
2013-05-08,11237.305042276916,fold2,val
2013-05-09,11205.659000808537,fold2,val
2013-05-10,11242.121337581662,fold2,val
2013-05-13,11251.064236383132,fold2,val
2013-05-14,11239.813172146749,fold2,val
2013-05-15,11168.09146286302,fold2,val
2013-05-16,11220.530049211182,fold2,val
2013-05-17,11111.948236213379,fold2,val
2013-05-20,11112.614511497042,fold2,val
2013-05-21,11096.637223752508,fold2,val
2013-05-22,11178.947992812851,fold2,val
2013-05-23,11211.286011928032,fold2,val
2013-05-24,11200.074725916103,fold2,val
2013-05-28,11121.86692309996,fold2,val
2013-05-29,11110.74505617686,fold2,val
2013-05-30,11140.614723022618,fold2,val
2013-05-31,11129.474108299595,fold2,val
2013-06-03,11179.565877073459,fold2,val
2013-06-04,11125.827195945318,fold2,val
2013-06-05,10970.055185908075,fold2,val
2013-06-06,11069.368055064466,fold2,val
2013-06-07,11210.175979540916,fold2,val
2013-06-10,11210.175979540916,fold2,val
2013-06-11,11094.537238026498,fold2,val
2013-06-12,11002.705892676877,fold2,val
2013-06-13,11170.042711018092,fold2,val
2013-06-14,11158.872668307074,fold2,val
2013-06-17,11233.791923334273,fold2,val
2013-06-18,11322.60221016427,fold2,val
2013-06-19,11166.159257632227,fold2,val
2013-06-20,10889.481497374181,fold2,val
2013-06-21,10866.938317884464,fold2,val
2013-06-24,10729.623606526764,fold2,val
2013-06-25,10832.780595443,fold2,val
2013-06-26,10940.035301855494,fold2,val
2013-06-27,11004.2519868312,fold2,val
2013-06-28,10959.163543029837,fold2,val
2013-07-01,11023.380228005542,fold2,val
2013-07-02,11013.133328237489,fold2,val
2013-07-03,11017.914867325593,fold2,val
2013-07-05,11136.784116689832,fold2,val
2013-07-08,11200.316980073692,fold2,val
2013-07-09,11280.929747089247,fold2,val
2013-07-10,11285.02850699647,fold2,val
2013-07-11,11438.738257983057,fold2,val
2013-07-12,11443.519797071162,fold2,val
2013-07-15,11487.241640099797,fold2,val
2013-07-16,11475.754398459698,fold2,val
2013-07-17,11434.851974264571,fold2,val
2013-07-18,11372.214028032717,fold2,val
2013-07-19,11352.010919059538,fold2,val
2013-07-22,11329.866422813217,fold2,val
2013-07-23,11353.929896721265,fold2,val
2013-07-24,11395.548562455322,fold2,val
2013-07-25,11367.824597100287,fold2,val
2013-07-26,11355.711303339545,fold2,val
2013-07-29,11390.629512630878,fold2,val
2013-07-30,11390.629512630878,fold2,val
2013-07-31,11382.521120910644,fold2,val
2013-08-01,11371.138599789732,fold2,val
2013-08-02,11340.464424596215,fold2,val
2013-08-05,11357.048900505903,fold2,val
2013-08-06,11421.585230289294,fold2,val
2013-08-07,11410.163645059005,fold2,val
2013-08-08,11440.527602099832,fold2,val
2013-08-09,11407.512753637107,fold2,val
2013-08-12,11394.037661967039,fold2,val
2013-08-13,11427.725905184008,fold2,val
2013-08-14,11416.298179278825,fold2,val
2013-08-15,11245.373007541562,fold2,val
2013-08-16,11208.199132732152,fold2,val
2013-08-19,11136.55550018228,fold2,val
2013-08-20,11191.302010665919,fold2,val
2013-08-21,11122.361463866511,fold2,val
2013-08-22,11223.744196263911,fold2,val
2013-08-23,11261.593584681317,fold2,val
2013-08-26,11219.689051978974,fold2,val
2013-08-27,11039.22791206982,fold2,val
2013-08-28,11078.4293590217,fold2,val
2013-08-29,11096.001994695927,fold2,val
2013-08-30,11060.855692028985,fold2,val
2013-09-03,11110.87154461969,fold2,val
2013-09-04,11202.791929912739,fold2,val
2013-09-05,11216.985966228509,fold2,val
2013-09-06,11222.392137729437,fold2,val
2013-09-09,11329.85861787273,fold2,val
2013-09-10,11318.528759254856,fold2,val
2013-09-11,11271.722531125104,fold2,val
2013-09-12,11301.664921462725,fold2,val
2013-09-13,11290.363256541263,fold2,val
2013-09-16,11213.795369358104,fold2,val
2013-09-17,11163.753715241466,fold2,val
2013-09-18,11034.542376531555,fold2,val
2013-09-19,11053.034786367225,fold2,val
2013-09-20,11183.551789565494,fold2,val
2013-09-23,11235.303789408274,fold2,val
2013-09-24,11261.75028581627,fold2,val
2013-09-25,11294.300982108529,fold2,val
2013-09-26,11283.00668112642,fold2,val
2013-09-27,11323.53539334532,fold2,val
2013-09-30,11312.211857951976,fold2,val
2013-10-01,11390.359902705477,fold2,val
2013-10-02,11379.597535062925,fold2,val
2013-10-03,11274.667016437723,fold2,val
2013-10-04,11360.091641772187,fold2,val
2013-10-07,11261.886833156677,fold2,val
2013-10-08,11130.723684875175,fold2,val
2013-10-09,11138.795973785023,fold2,val
2013-10-10,11378.925271968716,fold2,val
2013-10-11,11452.241977116342,fold2,val
2013-10-14,11497.981526419251,fold2,val
2013-10-15,11414.574716723282,fold2,val
2013-10-16,11573.98933665545,fold2,val
2013-10-17,11651.341673080064,fold2,val
2013-10-18,11639.690331406984,fold2,val
2013-10-21,11627.384223092737,fold2,val
2013-10-22,11560.04608074757,fold2,val
2013-10-23,11615.404362321862,fold2,val
2013-10-24,11576.81366358247,fold2,val
2013-10-25,11523.936206641358,fold2,val
2013-10-28,11505.597541528998,fold2,val
2013-10-29,11444.227229771197,fold2,val
2013-10-30,11501.070803436593,fold2,val
2013-10-31,11533.690552830903,fold2,val
2013-11-01,11506.13321118156,fold2,val
2013-11-04,11465.648867859189,fold2,val
2013-11-05,11501.959082795616,fold2,val
2013-11-06,11443.23273843059,fold2,val
2013-11-07,11587.912449773117,fold2,val
2013-11-08,11576.324537323344,fold2,val
2013-11-11,11562.790376436213,fold2,val
2013-11-12,11551.227586059777,fold2,val
2013-11-13,11447.07736052188,fold2,val
2013-11-14,11435.630283161358,fold2,val
