date,account_value,fold,split
2013-08-27,9241.154159738602,fold2,val
2013-08-28,9273.970459705655,fold2,val
2013-08-29,9288.680857620433,fold2,val
2013-08-30,9259.25919845395,fold2,val
2013-09-03,9301.128449447138,fold2,val
2013-09-04,9378.07680649545,fold2,val
2013-09-05,9389.95891263437,fold2,val
2013-09-06,9394.484524810512,fold2,val
2013-09-09,9484.446822710242,fold2,val
2013-09-10,9554.605034820488,fold2,val
2013-09-11,9584.592179674755,fold2,val
2013-09-12,9559.131510333555,fold2,val
2013-09-13,9580.632053186398,fold2,val
2013-09-16,9636.079867381864,fold2,val
2013-09-17,9626.443787514483,fold2,val
2013-09-18,9728.124156364294,fold2,val
2013-09-19,9718.39603220793,fold2,val
2013-09-20,9823.320133424948,fold2,val
2013-09-23,9813.496813291524,fold2,val
2013-09-24,9780.60667516313,fold2,val
2013-09-25,9770.826068487966,fold2,val
2013-09-26,9798.589409035083,fold2,val
2013-09-27,9753.549113979881,fold2,val
2013-09-30,9701.578932766985,fold2,val
2013-10-01,9778.378636157111,fold2,val
2013-10-02,9769.139375349787,fold2,val
2013-10-03,9679.058785239386,fold2,val
2013-10-04,9669.379726454146,fold2,val
2013-10-07,9576.204857881683,fold2,val
2013-10-08,9464.67424171083,fold2,val
2013-10-09,9471.538268442579,fold2,val
2013-10-10,9675.724954550651,fold2,val
2013-10-11,9666.049229596101,fold2,val
2013-10-14,9694.950180212361,fold2,val
2013-10-15,9685.25523003215,fold2,val
2013-10-16,9810.697857219007,fold2,val
2013-10-17,9800.887159361788,fold2,val
2013-10-18,9724.953302974083,fold2,val
2013-10-21,9715.22834967111,fold2,val
2013-10-22,9761.721053523286,fold2,val
2013-10-23,9751.959332469763,fold2,val
2013-10-24,9709.840132353756,fold2,val
2013-10-25,9700.130292221402,fold2,val
2013-10-28,9675.009254493758,fold2,val
2013-10-29,9623.403213863123,fold2,val
2013-10-30,9671.202739205995,fold2,val
2013-10-31,9661.53153646679,fold2,val
2013-11-01,9628.808879953665,fold2,val
2013-11-04,9619.180071073712,fold2,val
2013-11-05,9579.128664670023,fold2,val
2013-11-06,9569.549536005352,fold2,val
2013-11-07,9439.110720196568,fold2,val
2013-11-08,9429.67160947637,fold2,val
2013-11-11,9421.836723308877,fold2,val
2013-11-12,9402.708216479852,fold2,val
2013-11-13,9478.159323758106,fold2,val
2013-11-14,9468.681164434347,fold2,val
2013-11-15,9500.369252468437,fold2,val
2013-11-18,9467.126936910929,fold2,val
2013-11-19,9446.548552311666,fold2,val
2013-11-20,9417.000185208379,fold2,val
2013-11-21,9492.982160692614,fold2,val
2013-11-22,9540.470492803952,fold2,val
2013-11-25,9530.973148434734,fold2,val
2013-11-26,9533.610762893328,fold2,val
2013-11-27,9556.827567083803,fold2,val
2013-11-29,9550.49600417099,fold2,val
2013-12-02,9525.696309252311,fold2,val
2013-12-03,9484.539540053785,fold2,val
2013-12-04,9483.484011190776,fold2,val
2013-12-05,9441.799880127055,fold2,val
2013-12-06,9547.33022271458,fold2,val
2013-12-09,9571.601750635444,fold2,val
2013-12-10,9537.304711347544,fold2,val
2013-12-11,9430.191478031817,fold2,val
2013-12-12,9399.060220200325,fold2,val
2013-12-13,9398.004691337317,fold2,val
2013-12-16,9456.5740636787,fold2,val
2013-12-17,9426.497529577598,fold2,val
2013-12-18,9587.431463050096,fold2,val
2013-12-19,9577.844031587045,fold2,val
2013-12-20,9571.956212861412,fold2,val
2013-12-23,9562.384256648551,fold2,val
2013-12-24,9573.755803629032,fold2,val
2013-12-26,9622.428351693878,fold2,val
2013-12-27,9612.805923342185,fold2,val
2013-12-30,9601.62616576635,fold2,val
2013-12-31,9647.069357739154,fold2,val
2014-01-02,10000.0,fold2,test
2014-01-03,9991.638354516595,fold2,test
2014-01-06,9981.646716162079,fold2,test
2014-01-07,10032.90775507121,fold2,test
2014-01-08,10022.87484731614,fold2,test
2014-01-09,10019.39890641524,fold2,test
2014-01-10,10009.379507508824,fold2,test
2014-01-13,9866.327734283765,fold2,test
2014-01-14,9856.46140654948,fold2,test
2014-01-15,9899.679443329298,fold2,test
2014-01-16,9889.779763885968,fold2,test
2014-01-17,9838.103289600249,fold2,test
2014-01-21,9867.03222524783,fold2,test
2014-01-22,9873.461513412749,fold2,test
2014-01-23,9792.566108860918,fold2,test
2014-01-24,9583.632636251756,fold2,test
2014-01-27,9574.049003615504,fold2,test
2014-01-28,9621.42943108111,fold2,test
2014-01-29,9529.013785302943,fold2,test
2014-01-30,9519.48477151764,fold2,test
2014-01-31,9454.251997613572,fold2,test
2014-02-03,9241.481203276087,fold2,test
2014-02-04,9232.23972207281,fold2,test
2014-02-05,9211.438562162974,fold2,test
2014-02-06,9332.911421740278,fold2,test
2014-02-07,9448.5998212237,fold2,test
2014-02-10,9439.151221402475,fold2,test
2014-02-11,9532.909363975945,fold2,test
2014-02-12,9523.37645461197,fold2,test
2014-02-13,9562.970997589558,fold2,test
2014-02-14,9553.40802659197,fold2,test
2014-02-18,9555.264571926695,fold2,test
2014-02-19,9545.709307354768,fold2,test
2014-02-20,9479.890655709394,fold2,test
2014-02-21,9470.410765053684,fold2,test
2014-02-24,9408.462244468072,fold2,test
2014-02-25,9399.053782223604,fold2,test
2014-02-26,9389.146244103613,fold2,test
2014-02-27,9379.757097859509,fold2,test
2014-02-28,9346.67727815046,fold2,test
2014-03-03,9337.33060087231,fold2,test
2014-03-04,9196.882663738712,fold2,test
2014-03-05,9187.685781074973,fold2,test
2014-03-06,9199.51906443184,fold2,test
2014-03-07,9203.430098540794,fold2,test
2014-03-10,9198.541865369714,fold2,test
2014-03-11,9153.076746562461,fold2,test
2014-03-12,9155.521236124741,fold2,test
2014-03-13,9052.858642136865,fold2,test
2014-03-14,9027.438039358909,fold2,test
2014-03-17,9109.078918255362,fold2,test
2014-03-18,9174.098461653884,fold2,test
2014-03-19,9125.211654222227,fold2,test
2014-03-20,9178.4980952939,fold2,test
2014-03-21,9102.723394584133,fold2,test
2014-03-24,9065.080343994781,fold2,test
2014-03-25,9108.100973239754,fold2,test
2014-03-26,9042.59283031017,fold2,test
2014-03-27,9023.527005249962,fold2,test
2014-03-28,9068.01417904161,fold2,test
2014-03-31,9142.321589251223,fold2,test
2014-04-01,9202.941499009732,fold2,test
2014-04-02,9233.740426396793,fold2,test
2014-04-03,9221.518724538879,fold2,test
2014-04-04,9112.500606879774,fold2,test
2014-04-07,9011.793902923115,fold2,test
2014-04-08,9048.948353981403,fold2,test
2014-04-09,9146.232623360176,fold2,test
2014-04-10,8954.107828211427,fold2,test
2014-04-11,8873.444148377104,fold2,test
2014-04-14,8943.352670900185,fold2,test
2014-04-15,9004.949779720822,fold2,test
2014-04-16,9099.301705959733,fold2,test
2014-04-17,9112.01200734871,fold2,test
2014-04-21,9143.788133797896,fold2,test
2014-04-22,9185.3422184962,fold2,test
2014-04-23,9163.831903873714,fold2,test
2014-04-24,9182.409129402859,fold2,test
2014-04-25,9107.123028224154,fold2,test
2014-04-28,9135.966811533479,fold2,test
2014-04-29,9126.830844721946,fold2,test
2014-04-30,9144.899177593612,fold2,test
2014-05-01,9145.870645158524,fold2,test
2014-05-02,9136.724774513366,fold2,test
2014-05-05,9145.060863264334,fold2,test
2014-05-06,9065.462655113395,fold2,test
2014-05-07,9118.852013272674,fold2,test
2014-05-08,9109.144318630533,fold2,test
2014-05-09,9122.734943010904,fold2,test
2014-05-12,9211.55427612288,fold2,test
2014-05-13,9219.805964687323,fold2,test
2014-05-14,9176.12356057706,fold2,test
2014-05-15,9095.554434843285,fold2,test
2014-05-16,9127.102961243992,fold2,test
2014-05-19,9160.59258221726,fold2,test
2014-05-20,9102.83520582489,fold2,test
2014-05-21,9179.521401820435,fold2,test
2014-05-22,9201.847322073865,fold2,test
2014-05-23,9238.7347842905,fold2,test
2014-05-27,9295.521243100031,fold2,test
2014-05-28,9288.726301206409,fold2,test
2014-05-29,9336.775982956638,fold2,test
2014-05-30,9351.821872821583,fold2,test
2014-06-02,9362.49974445344,fold2,test
2014-06-03,9357.646637725491,fold2,test
2014-06-04,9376.575457328669,fold2,test
2014-06-05,9437.72993437129,fold2,test
2014-06-06,9482.868344559247,fold2,test
2014-06-09,9492.575298608264,fold2,test
2014-06-10,9493.546216191102,fold2,test
2014-06-11,9460.541683712696,fold2,test
2014-06-12,9393.562441766167,fold2,test
2014-06-13,9422.198956011483,fold2,test
2014-06-16,9429.964074894824,fold2,test
2014-06-17,9456.173665479604,fold2,test
2014-06-18,9525.579090493547,fold2,test
2014-06-19,9536.2569621254,fold2,test
2014-06-20,9510.048112133742,fold2,test
2014-06-23,9507.136099978348,fold2,test
2014-06-24,9449.863812080837,fold2,test
2014-06-25,9492.57529860826,fold2,test
2014-06-26,9485.780356714637,fold2,test
2014-06-27,9504.224087822957,fold2,test
2014-06-30,9499.370240501887,fold2,test
2014-07-01,9562.951641205042,fold2,test
2014-07-02,9572.658595254057,fold2,test
2014-07-03,9619.738100014572,fold2,test
2014-07-07,9586.24847904131,fold2,test
2014-07-08,9524.608913503831,fold2,test
2014-07-09,9567.319659438132,fold2,test
2014-07-10,9529.46202023178,fold2,test
2014-07-11,9542.566815524171,fold2,test
2014-07-14,9590.617237867518,fold2,test
2014-07-15,9572.658595254057,fold2,test
2014-07-16,9608.090051393,fold2,test
2014-07-17,9498.885152007028,fold2,test
2014-07-18,9595.956173683448,fold2,test
2014-07-21,9577.997531069988,fold2,test
2014-07-22,9619.738100014572,fold2,test
2014-07-23,9641.093843278284,fold2,test
2014-07-24,9641.578931773143,fold2,test
2014-07-25,9596.441262178305,fold2,test
2014-07-28,9600.324191916536,fold2,test
2014-07-29,9559.068711466809,fold2,test
2014-07-30,9560.524717544506,fold2,test
2014-07-31,9371.721610007597,fold2,test
2014-08-01,9343.0858363554,fold2,test
2014-08-04,9410.550166796786,fold2,test
2014-08-05,9319.303169431154,fold2,test
2014-08-06,9322.215922179668,fold2,test
2014-08-07,9271.738576175781,fold2,test
2014-08-08,9379.002380989199,fold2,test
2014-08-11,9406.182148563696,fold2,test
2014-08-12,9393.077353271305,fold2,test
2014-08-13,9456.658753974463,fold2,test
2014-08-14,9501.31133507444,fold2,test
2014-08-15,9499.370240501885,fold2,test
2014-08-18,9578.968448652826,fold2,test
2014-08-19,9628.95996556873,fold2,test
2014-08-20,9654.683727065532,fold2,test
2014-08-21,9682.83441222287,fold2,test
2014-08-22,9673.151577810648,fold2,test
2014-08-25,9712.477171188895,fold2,test
2014-08-26,9702.764694017706,fold2,test
2014-08-27,9689.19100287341,fold2,test
2014-08-28,9679.501811870536,fold2,test
2014-08-29,9697.362379797032,fold2,test
2014-09-02,9692.530555804497,fold2,test
2014-09-03,9687.215844305836,fold2,test
2014-09-04,9673.20473430001,fold2,test
2014-09-05,9716.688201301517,fold2,test
2014-09-08,9691.56404355942,fold2,test
2014-09-09,9630.204154804624,fold2,test
2014-09-10,9666.440623050157,fold2,test
2014-09-11,9677.552933553592,fold2,test
2014-09-12,9621.0241315585,fold2,test
2014-09-15,9613.776395569692,fold2,test
2014-09-16,9686.249332060757,fold2,test
2014-09-17,9699.294667054344,fold2,test
2014-09-18,9750.99238228973,fold2,test
2014-09-19,9696.878755058075,fold2,test
2014-09-22,9621.989906570741,fold2,test
2014-09-23,9566.910504326845,fold2,test
2014-09-24,9641.799352814176,fold2,test
2014-09-25,9486.224056834732,fold2,test
2014-09-26,9561.595792828188,fold2,test
2014-09-29,9544.202258581017,fold2,test
2014-09-30,9519.078838071753,fold2,test
2014-10-01,9390.077099585596,fold2,test
2014-10-02,9391.526499336793,fold2,test
2014-10-03,9494.921192574733,fold2,test
2014-10-06,9483.808144838464,fold2,test
2014-10-07,9337.412872105138,fold2,test
2014-10-08,9500.718791579513,fold2,test
2014-10-09,9491.218072787933,fold2,test
2014-10-10,9373.498597842705,fold2,test
2014-10-13,9364.125099244862,fold2,test
2014-10-14,9369.236284016328,fold2,test
2014-10-15,9305.842728854588,fold2,test
2014-10-16,9296.536886125734,fold2,test
2014-10-17,9396.93004676081,fold2,test
2014-10-20,9488.172149379187,fold2,test
2014-10-21,9676.140877531416,fold2,test
2014-10-22,9666.464736653885,fold2,test
2014-10-23,9769.056996035528,fold2,test
2014-10-24,9759.287939039492,fold2,test
2014-10-27,9736.128123062856,fold2,test
2014-10-28,9726.391994939793,fold2,test
2014-10-29,9731.357550326486,fold2,test
2014-10-30,9721.626192776159,fold2,test
2014-10-31,9600.844630711314,fold2,test
2014-11-03,9595.607604280242,fold2,test
2014-11-04,9628.897468468653,fold2,test
2014-11-05,9568.079874828194,fold2,test
2014-11-06,9529.777406313275,fold2,test
2014-11-07,9520.864381318648,fold2,test
2014-11-10,9511.34351693733,fold2,test
2014-11-11,9511.14846657265,fold2,test
2014-11-12,9501.637318106077,fold2,test
2014-11-13,9502.83949810479,fold2,test
2014-11-14,9493.336658606684,fold2,test
2014-11-17,9489.879363832919,fold2,test
2014-11-18,9544.672793470261,fold2,test
2014-11-19,9529.349225229447,fold2,test
2014-11-20,9546.0657807159,fold2,test
2014-11-21,9597.14363297983,fold2,test
2014-11-24,9624.075900626827,fold2,test
2014-11-25,9617.110964398631,fold2,test
2014-11-26,9641.721350456632,fold2,test
2014-11-28,9621.289926135547,fold2,test
2014-12-01,9554.423704189738,fold2,test
2014-12-02,9616.182070055278,fold2,test
2014-12-03,9653.330049862816,fold2,test
2014-12-04,9642.650244799986,fold2,test
2014-12-05,9658.437905943087,fold2,test
2014-12-08,9593.89356558627,fold2,test
2014-12-09,9587.392722260358,fold2,test
2014-12-10,9433.693655488718,fold2,test
2014-12-11,9481.521440359085,fold2,test
2014-12-12,9328.286466489732,fold2,test
2014-12-15,9264.2062190352,fold2,test
2014-12-16,9189.910967958906,fold2,test
2014-12-17,9370.077500936473,fold2,test
2014-12-18,9360.707423435537,fold2,test
2014-12-19,9339.588814899642,fold2,test
2014-12-22,9330.249226084743,fold2,test
2014-12-23,9333.498366264788,fold2,test
2014-12-24,9324.164867898524,fold2,test
2014-12-26,9344.8783700986,fold2,test
2014-12-29,9335.533491728502,fold2,test
2014-12-30,9276.153419553082,fold2,test
2014-12-31,9266.87726613353,fold2,test
2014-01-02,10000.0,fold3,val
2014-01-03,9988.361645483405,fold3,val
2014-01-06,9959.416271231405,fold3,val
2014-01-07,10020.583728768599,fold3,val
2014-01-08,10022.768757020132,fold3,val
2014-01-09,10029.322175086518,fold3,val
2014-01-10,10056.629194821924,fold3,val
2014-01-13,9922.824964787253,fold3,val
2014-01-14,10030.960529603115,fold3,val
2014-01-15,10085.028728683099,fold3,val
2014-01-16,10071.921059206226,fold3,val
2014-01-17,10029.32217508652,fold3,val
2014-01-21,10058.81338972935,fold3,val
2014-01-22,10065.367641139843,fold3,val
2014-01-23,9982.899908198686,fold3,val
2014-01-24,9769.905487600156,fold3,val
2014-01-27,9721.844866195725,fold3,val
2014-01-28,9779.73644804384,fold3,val
2014-01-29,9685.80023348651,fold3,val
2014-01-30,9788.474061017649,fold3,val
2014-01-31,9731.129152904472,fold3,val
2014-02-03,9512.127154630387,fold3,val
2014-02-04,9578.756349452307,fold3,val
2014-02-05,9566.7411941012,fold3,val
2014-02-06,9692.899491943723,fold3,val
2014-02-07,9813.050212110693,fold3,val
2014-02-10,9831.072945137355,fold3,val
2014-02-11,9938.662669562385,fold3,val
2014-02-12,9943.578566456283,fold3,val
2014-02-13,9994.915063549799,fold3,val
2014-02-14,10050.075776755546,fold3,val
2014-02-18,10062.090932106657,fold3,val
2014-02-19,9995.461737284731,fold3,val
2014-02-20,10054.444999914504,fold3,val
2014-02-21,10042.975684954226,fold3,val
2014-02-24,10098.682238550804,fold3,val
2014-02-25,10094.858855782679,fold3,val
2014-02-26,10095.405529517613,fold3,val
2014-02-27,10148.381214471832,fold3,val
2014-02-28,10174.049046346536,fold3,val
2014-03-03,10102.504787974825,fold3,val
2014-03-04,10244.501623936585,fold3,val
2014-03-05,10253.78591064533,fold3,val
2014-03-06,10277.26954761261,fold3,val
2014-03-07,10281.638770771571,fold3,val
2014-03-10,10276.177866830953,fold3,val
2014-03-11,10225.38637678416,fold3,val
2014-03-12,10228.117245426523,fold3,val
2014-03-13,10113.42742920017,fold3,val
2014-03-14,10085.028728683103,fold3,val
2014-03-17,10176.234074598071,fold3,val
2014-03-18,10248.870847095544,fold3,val
2014-03-19,10194.25680762473,fold3,val
2014-03-20,10253.785910645334,fold3,val
2014-03-21,10169.133982796751,fold3,val
2014-03-24,10127.080939067875,fold3,val
2014-03-25,10175.141560472304,fold3,val
2014-03-26,10101.958947584002,fold3,val
2014-03-27,10080.659505524149,fold3,val
2014-03-28,10130.358481445177,fold3,val
2014-03-31,10213.371221433057,fold3,val
2014-04-01,10281.092930380742,fold3,val
2014-04-02,10315.50004191747,fold3,val
2014-04-03,10301.846532049767,fold3,val
2014-04-04,10180.056624022096,fold3,val
2014-04-07,10067.551836047276,fold3,val
2014-04-08,10109.059039385322,fold3,val
2014-04-09,10217.740444592015,fold3,val
2014-04-10,10003.107669476885,fold3,val
2014-04-11,9912.99400434358,fold3,val
2014-04-14,9991.09251412578,fold3,val
2014-04-15,10059.905903855128,fold3,val
2014-04-16,10165.311433372735,fold3,val
2014-04-17,10179.510783631267,fold3,val
2014-04-21,10215.009575949653,fold3,val
2014-04-22,10261.431842837488,fold3,val
2014-04-23,10237.401532135273,fold3,val
2014-04-24,10258.155133804295,fold3,val
2014-04-25,10174.049046346541,fold3,val
2014-04-28,10206.271962975843,fold3,val
2014-04-29,10253.785910645338,fold3,val
2014-04-30,10284.369639413935,fold3,val
2014-05-01,10285.462153539704,fold3,val
2014-05-02,10270.716129546232,fold3,val
2014-05-05,10290.37721708949,fold3,val
2014-05-06,10200.810225691119,fold3,val
2014-05-07,10260.886002446658,fold3,val
2014-05-08,10249.96252787721,fold3,val
2014-05-09,10265.255225605617,fold3,val
2014-05-12,10365.198184494391,fold3,val
2014-05-13,10374.483304547244,fold3,val
2014-05-14,10325.330169017045,fold3,val
2014-05-15,10234.67066349291,fold3,val
2014-05-16,10270.170289155401,fold3,val
2014-05-19,10307.854109725324,fold3,val
2014-05-20,10242.863269419995,fold3,val
2014-05-21,10329.153551785173,fold3,val
2014-05-22,10354.27554326905,fold3,val
2014-05-23,10395.782746607094,fold3,val
2014-05-27,10459.681072786652,fold3,val
2014-05-28,10452.035140594504,fold3,val
2014-05-29,10506.10250633038,fold3,val
2014-05-30,10523.032725231275,fold3,val
2014-06-02,10535.047880582384,fold3,val
2014-06-03,10529.586976641765,fold3,val
2014-06-04,10550.886418701619,fold3,val
2014-06-05,10619.699808430965,fold3,val
2014-06-06,10670.491298477757,fold3,val
2014-06-09,10681.413939703098,fold3,val
2014-06-10,10682.506453828863,fold3,val
2014-06-11,10645.368473649774,fold3,val
2014-06-12,10570.000832509937,fold3,val
2014-06-13,10602.223749139239,fold3,val
2014-06-16,10610.961362113047,fold3,val
2014-06-17,10640.453410099986,fold3,val
2014-06-18,10718.55108653808,fold3,val
2014-06-19,10730.566241889186,fold3,val
2014-06-20,10701.075027246356,fold3,val
2014-06-23,10697.798318213165,fold3,val
2014-06-24,10633.353318298667,fold3,val
2014-06-25,10681.413939703098,fold3,val
2014-06-26,10673.76800751095,fold3,val
2014-06-27,10694.521609179974,fold3,val
2014-06-30,10689.059871895248,fold3,val
2014-07-01,10760.604130266956,fold3,val
2014-07-02,10771.526771492296,fold3,val
2014-07-03,10824.502456446517,fold3,val
2014-07-07,10786.818635876598,fold3,val
2014-07-08,10717.45940575642,fold3,val
2014-07-09,10765.519193816743,fold3,val
2014-07-10,10722.920309697038,fold3,val
2014-07-11,10737.66633369051,fold3,val
2014-07-14,10791.73453277049,fold3,val
2014-07-15,10771.526771492296,fold3,val
2014-07-16,10811.39562031375,fold3,val
2014-07-17,10688.51403150442,fold3,val
2014-07-18,10797.742110446046,fold3,val
2014-07-21,10777.534349167854,fold3,val
2014-07-22,10824.502456446517,fold3,val
2014-07-23,10848.532767148732,fold3,val
2014-07-24,10849.078607539563,fold3,val
2014-07-25,10798.287950836875,fold3,val
2014-07-28,10802.657173995833,fold3,val
2014-07-29,10756.234907107997,fold3,val
2014-07-30,10757.873261624592,fold3,val
2014-07-31,10545.424681416895,fold3,val
2014-08-01,10513.202598131698,fold3,val
2014-08-04,10589.116079662364,fold3,val
2014-08-05,10486.44141878712,fold3,val
2014-08-06,10489.71896116442,fold3,val
2014-08-07,10432.919893442073,fold3,val
2014-08-08,10553.61728734398,fold3,val
2014-08-11,10584.201016112576,fold3,val
2014-08-12,10569.454992119106,fold3,val
2014-08-13,10640.999250490819,fold3,val
2014-08-14,10691.244066802674,fold3,val
2014-08-15,10689.059871895248,fold3,val
2014-08-18,10778.62686329362,fold3,val
2014-08-19,10834.879257281029,fold3,val
2014-08-20,10863.824631533033,fold3,val
2014-08-21,10895.500874427398,fold3,val
2014-08-22,10878.570655526502,fold3,val
2014-08-25,10933.730535388146,fold3,val
2014-08-26,10940.830627189465,fold3,val
2014-08-27,10936.461404030508,fold3,val
2014-08-28,10930.453826354955,fold3,val
2014-08-29,10961.584228858492,fold3,val
2014-09-02,10956.12249157377,fold3,val
2014-09-03,10950.114913898215,fold3,val
2014-09-04,10934.277209123087,fold3,val
2014-09-05,10983.429511309178,fold3,val
2014-09-08,10955.029977448005,fold3,val
2014-09-09,10885.670747327827,fold3,val
2014-09-10,10926.631276930939,fold3,val
2014-09-11,10939.192272672875,fold3,val
2014-09-12,10875.293946493315,fold3,val
2014-09-15,10867.101340566227,fold3,val
2014-09-16,10949.022399772448,fold3,val
2014-09-17,10963.768423765921,fold3,val
2014-09-18,11022.205846004865,fold3,val
2014-09-19,10961.03755512356,fold3,val
2014-09-22,10876.385627274978,fold3,val
2014-09-23,10814.125655612015,fold3,val
2014-09-24,10898.777583460595,fold3,val
2014-09-25,10722.920309697049,fold3,val
2014-09-26,10808.118077936462,fold3,val
2014-09-29,10788.456990393204,fold3,val
2014-09-30,10760.058289876137,fold3,val
2014-10-01,10614.238904490358,fold3,val
2014-10-02,10615.877259006955,fold3,val
2014-10-03,10732.75127014073,fold3,val
2014-10-06,10720.189441054688,fold3,val
2014-10-07,10554.708968125651,fold3,val
2014-10-08,10739.304688207116,fold3,val
2014-10-09,10526.310267608585,fold3,val
2014-10-10,10406.158714097506,fold3,val
2014-10-13,10235.21733722785,fold3,val
2014-10-14,10251.055042002981,fold3,val
2014-10-15,10181.694978538697,fold3,val
2014-10-16,10172.957365564887,fold3,val
2014-10-17,10293.10808573186,fold3,val
2014-10-20,10393.051877964741,fold3,val
2014-10-21,10598.94704010606,fold3,val
2014-10-22,10523.579398966222,fold3,val
2014-10-23,10645.914314040616,fold3,val
2014-10-24,10727.835373246837,fold3,val
2014-10-27,10713.090182597472,fold3,val
2014-10-28,10835.971771406805,fold3,val
2014-10-29,10819.587392896743,fold3,val
2014-10-30,10888.947456361026,fold3,val
2014-10-31,11013.467399686951,fold3,val
2014-11-03,11019.474977362504,fold3,val
2014-11-04,10981.245316401757,fold3,val
2014-11-05,11050.604546521934,fold3,val
2014-11-06,11094.841785158236,fold3,val
2014-11-07,11105.218585992747,fold3,val
2014-11-10,11140.1715379203,fold3,val
2014-11-11,11151.094179145643,fold3,val
2014-11-12,11139.079857138642,fold3,val
2014-11-13,11151.64085288058,fold3,val
2014-11-14,11154.371721522944,fold3,val
2014-11-17,11161.470979980155,fold3,val
2014-11-18,11225.915979894651,fold3,val
2014-11-19,11207.89324686799,fold3,val
2014-11-20,11227.554334411248,fold3,val
2014-11-21,11287.62927782268,fold3,val
2014-11-24,11319.305520717047,fold3,val
2014-11-25,11311.113748134068,fold3,val
2014-11-26,11340.05912238607,fold3,val
2014-11-28,11316.028811683855,fold3,val
2014-12-01,11237.384461510826,fold3,val
2014-12-02,11310.021234008304,fold3,val
2014-12-03,11353.712632253775,fold3,val
2014-12-04,11341.151636511837,fold3,val
2014-12-05,11359.720209929328,fold3,val
2014-12-08,11283.806728398662,fold3,val
2014-12-09,11276.160796206512,fold3,val
2014-12-10,11095.388458893172,fold3,val
2014-12-11,11151.640852880584,fold3,val
2014-12-12,10971.414355958077,fold3,val
2014-12-15,10896.046714818242,fold3,val
2014-12-16,10808.6647516714,fold3,val
2014-12-17,11020.566658144167,fold3,val
2014-12-18,11293.091015107408,fold3,val
2014-12-19,11278.891664848874,fold3,val
2014-12-22,11330.774835677326,fold3,val
2014-12-23,11346.066700061625,fold3,val
2014-12-24,11347.159214187392,fold3,val
2014-12-26,11383.750520631544,fold3,val
2014-12-29,11399.042385015844,fold3,val
2014-12-30,11337.874927478646,fold3,val
2014-12-31,11225.36930615972,fold3,val
2015-01-02,10000.0,fold3,test
2015-01-05,9809.584208939126,fold3,test
2015-01-06,9717.188065714628,fold3,test
2015-01-07,9838.275556968472,fold3,test
2015-01-08,10012.856020845185,fold3,test
2015-01-09,9932.6173039413,fold3,test
2015-01-12,9854.809478677209,fold3,test
2015-01-13,9827.090932522024,fold3,test
2015-01-14,9767.762632714997,fold3,test
2015-01-15,9678.284153082579,fold3,test
2015-01-16,9805.207713551004,fold3,test
2015-01-20,9826.11813064786,fold3,test
2015-01-21,9875.720637804481,fold3,test
2015-01-22,10022.582555526007,fold3,test
2015-01-23,9967.630751107103,fold3,test
2015-01-26,9990.972801874164,fold3,test
2015-01-27,9859.186716095748,fold3,test
2015-01-28,9732.749185549199,fold3,test
2015-01-29,9822.714437133907,fold3,test
2015-01-30,9699.19457017944,fold3,test
2015-02-02,9819.310001589534,fold3,test
2015-02-03,9961.308651970652,fold3,test
2015-02-04,9923.377541212769,fold3,test
2015-02-05,10023.55461536976,fold3,test
2015-02-06,9995.836069214576,fold3,test
2015-02-09,9951.096829398368,fold3,test
2015-02-10,10057.109230739517,fold3,test
2015-02-11,10062.94455792368,fold3,test
2015-02-12,10159.717938566713,fold3,test
2015-02-13,10201.53951479084,fold3,test
2015-02-17,10217.5874065777,fold3,test
2015-02-18,10218.560208451863,fold3,test
2015-02-19,10211.265307441245,fold3,test
2015-02-20,10272.539210996607,fold3,test
2015-02-23,10271.080379200564,fold3,test
2015-02-24,10300.257757151787,fold3,test
2015-02-25,10291.504766375545,fold3,test
2015-02-26,10279.347340054932,fold3,test
2015-02-27,10244.333892889132,fold3,test
2015-03-02,10309.01148995845,fold3,test
2015-03-03,10266.70314178203,fold3,test
2015-03-04,10223.422733761861,fold3,test
2015-03-05,10234.608100238725,fold3,test
2015-03-06,10090.663846109279,fold3,test
2015-03-09,10132.485422333408,fold3,test
2015-03-10,9968.116781028977,fold3,test
2015-03-11,9944.774730261917,fold3,test
2015-03-12,10071.212260808463,fold3,test
2015-03-13,10009.452327331232,fold3,test
2015-03-16,10143.18401685798,fold3,test
2015-03-17,10113.033837032592,fold3,test
2015-03-18,10234.608100238727,fold3,test
2015-03-19,10187.923256674188,fold3,test
2015-03-20,10232.17646656852,fold3,test
2015-03-23,10212.238109315416,fold3,test
2015-03-24,10154.85541325672,fold3,test
2015-03-25,10006.047891786862,fold3,test
2015-03-26,9982.219811097923,fold3,test
2015-03-27,10005.075831943113,fold3,test
2015-03-30,10127.136125071123,fold3,test
2015-03-31,10038.629705282458,fold3,test
2015-04-01,10003.130228194783,fold3,test
2015-04-02,10039.116477234747,fold3,test
2015-04-06,10106.711737896141,fold3,test
2015-04-07,10079.965251584708,fold3,test
2015-04-08,10114.005896876342,fold3,test
2015-04-09,10158.745136692552,fold3,test
2015-04-10,10214.182971033333,fold3,test
2015-04-13,10167.984899421086,fold3,test
2015-04-14,10187.437226752316,fold3,test
2015-04-15,10233.148526412271,fold3,test
2015-04-16,10230.23086282019,fold3,test
2015-04-17,10112.5470650803,fold3,test
2015-04-20,10204.94395033521,fold3,test
