date,account_value,strategy
2014-12-22,14067.841241560676,momentum_126
2014-12-22,14287.536337518291,rl_only_stitched
2014-12-23,14223.606974706308,buy_hold
2014-12-23,14086.827014693194,momentum_126
2014-12-23,14306.81860825684,rl_only_stitched
2014-12-24,14224.97656753085,buy_hold
2014-12-24,14088.183436958952,momentum_126
2014-12-24,14308.19621353958,rl_only_stitched
2014-12-26,14270.848002567438,buy_hold
2014-12-26,14133.613753715124,momentum_126
2014-12-26,14354.33600786432,rl_only_stitched
2014-12-29,14290.018123338155,buy_hold
2014-12-29,14152.599526847638,momentum_126
2014-12-29,14373.618278602871,rl_only_stitched
2014-12-30,14213.337640255288,buy_hold
2014-12-30,14076.65643431757,momentum_126
2014-12-30,14296.48919564867,rl_only_stitched
2014-12-31,14072.298830737547,buy_hold
2014-12-31,13936.973911061146,momentum_126
2014-12-31,14154.625274065134,rl_only_stitched
2015-01-02,14064.767637242394,buy_hold
2015-01-02,13929.515140570013,momentum_126
2015-01-02,14154.625274065134,rl_only_stitched
2015-01-05,13810.763014683793,buy_hold
2015-01-05,13677.953129240648,momentum_126
2015-01-05,13898.997855047046,rl_only_stitched
2015-01-06,13680.679903069184,buy_hold
2015-01-06,13549.12094946328,momentum_126
2015-01-06,13768.08366244328,rl_only_stitched
2015-01-07,13851.157123115425,buy_hold
2015-01-07,13717.958791580804,momentum_126
2015-01-07,13939.650035223542,rl_only_stitched
2015-01-08,14096.94627811322,buy_hold
2015-01-08,13961.384338609676,momentum_126
2015-01-08,14187.009499322376,rl_only_stitched
2015-01-09,13983.979420379124,buy_hold
2015-01-09,13849.503815889697,momentum_126
2015-01-09,14073.320913712138,rl_only_stitched
2015-01-12,13874.434977666551,buy_hold
2015-01-12,13741.012796863572,momentum_126
2015-01-12,13963.076608406516,rl_only_stitched
2015-01-13,13835.41046205946,buy_hold
2015-01-13,13702.363556789174,momentum_126
2015-01-13,13923.80277117243,rl_only_stitched
2015-01-14,13751.8830595471,buy_hold
2015-01-14,13619.639387577336,momentum_126
2015-01-14,13839.741724934607,rl_only_stitched
2015-01-15,13625.907681712892,buy_hold
2015-01-15,13494.875439950214,momentum_126
2015-01-15,13712.961509790468,rl_only_stitched
2015-01-16,13804.60141401318,buy_hold
2015-01-16,13671.850781015277,momentum_126
2015-01-16,13892.796888857603,rl_only_stitched
2015-01-20,13834.040869234912,buy_hold
2015-01-20,13701.007134523412,momentum_126
2015-01-20,13922.424428230015,rl_only_stitched
2015-01-21,13903.87547758151,buy_hold
2015-01-21,13770.170185018746,momentum_126
2015-01-21,13992.705199146543,rl_only_stitched
2015-01-22,14110.64011697221,buy_hold
2015-01-22,13974.946491973216,momentum_126
2015-01-22,14200.790826011287,rl_only_stitched
2015-01-23,14033.27431513046,buy_hold
2015-01-23,13898.32467098675,momentum_126
2015-01-23,14122.930745962907,rl_only_stitched
2015-01-26,14066.13723006694,buy_hold
2015-01-26,13930.871562835777,momentum_126
2015-01-26,14156.003617007553,rl_only_stitched
2015-01-27,13880.59762303039,buy_hold
2015-01-27,13747.116179735982,momentum_126
2015-01-27,13969.278625963578,rl_only_stitched
2015-01-28,13702.58816479576,buy_hold
2015-01-28,13570.818532480283,momentum_126
2015-01-28,13790.13189268384,rl_only_stitched
2015-01-29,13829.24886138885,buy_hold
2015-01-29,13696.261208563805,momentum_126
2015-01-29,13917.601804982993,rl_only_stitched
2015-01-30,13655.347136934628,buy_hold
2015-01-30,13524.031793458353,momentum_126
2015-01-30,13742.589049162883,rl_only_stitched
2015-02-02,13824.455808849554,buy_hold
2015-02-02,13691.514247957157,momentum_126
2015-02-02,13912.778130368348,rl_only_stitched
2015-02-03,14024.373528810762,buy_hold
2015-02-03,13889.509478229857,momentum_126
2015-02-03,14113.97309388864,rl_only_stitched
2015-02-04,13970.970900279017,buy_hold
2015-02-04,13836.62039098255,momentum_126
2015-02-04,14060.229284178238,rl_only_stitched
2015-02-05,14112.008665103527,buy_hold
2015-02-05,13976.301879591942,momentum_126
2015-02-05,14202.16811758609,rl_only_stitched
2015-02-06,14072.984149496437,buy_hold
2015-02-06,13937.652639517546,momentum_126
2015-02-06,14162.894280352006,rl_only_stitched
2015-02-09,14009.996460579338,buy_hold
2015-02-09,13875.270665703983,momentum_126
2015-02-09,14099.504172779936,rl_only_stitched
2015-02-10,14159.24969296466,buy_hold
2015-02-10,14023.088618613869,momentum_126
2015-02-10,14249.71096110704,rl_only_stitched
2015-02-11,14167.465160525471,buy_hold
2015-02-11,14031.225082914369,momentum_126
2015-02-11,14257.9789160263,rl_only_stitched
2015-02-12,14303.71091750392,buy_hold
2015-02-12,14166.160645564143,momentum_126
2015-02-12,14395.09512618712,rl_only_stitched
2015-02-13,14362.590872640612,buy_hold
2015-02-13,14224.474387227458,momentum_126
2015-02-13,14454.351256299558,rl_only_stitched
2015-02-17,14385.18445312608,buy_hold
2015-02-17,14246.850698700862,momentum_126
2015-02-17,14477.08918369513,rl_only_stitched
2015-02-18,14386.554045950625,buy_hold
2015-02-18,14248.20712096662,momentum_126
2015-02-18,14478.467526637542,rl_only_stitched
2015-02-19,14376.283666806376,buy_hold
2015-02-19,14238.035505943964,momentum_126
2015-02-19,14468.131531620857,rl_only_stitched
2015-02-20,14462.550254967831,buy_hold
2015-02-20,14323.472519687328,momentum_126
2015-02-20,14554.949263743512,rl_only_stitched
2015-02-23,14460.496388077629,buy_hold
2015-02-23,14321.438403612205,momentum_126
2015-02-23,14552.882275013695,rl_only_stitched
2015-02-24,14501.574770574918,buy_hold
2015-02-24,14362.12175976172,momentum_126
2015-02-24,14594.223100977591,rl_only_stitched
2015-02-25,14489.251569233702,buy_hold
2015-02-25,14349.917063310975,momentum_126
2015-02-25,14581.82116859871,rl_only_stitched
2015-02-26,14472.135315353187,buy_hold
2015-02-26,14332.965406253585,momentum_126
2015-02-26,14564.595561605182,rl_only_stitched
2015-02-27,14422.840420601851,buy_hold
2015-02-27,14284.144551156529,momentum_126
2015-02-27,14514.985729354412,rl_only_stitched
2015-03-02,14513.899016609372,buy_hold
2015-03-02,14374.327490859505,momentum_126
2015-03-02,14606.626084724096,rl_only_stitched
2015-03-03,14454.333742713789,buy_hold
2015-03-03,14315.335020739793,momentum_126
2015-03-03,14546.68025745664,rl_only_stitched
2015-03-04,14393.399920686888,buy_hold
2015-03-04,14254.987163001357,momentum_126
2015-03-04,14485.357138614385,rl_only_stitched
2015-03-05,14409.147626436088,buy_hold
2015-03-05,14270.583432440024,momentum_126
2015-03-05,14501.205454033114,rl_only_stitched
2015-03-06,14206.490720825792,buy_hold
2015-03-06,14069.8753576358,momentum_126
2015-03-06,14297.253804627995,rl_only_stitched
2015-03-09,14265.37067596249,buy_hold
2015-03-09,14128.189099299114,momentum_126
2015-03-09,14356.509934740438,rl_only_stitched
2015-03-10,14033.958589196116,buy_hold
2015-03-10,13899.002364796112,momentum_126
2015-03-10,14123.619391750302,rl_only_stitched
2015-03-11,14001.095674259635,buy_hold
2015-03-11,13866.45547294709,momentum_126
2015-03-11,14090.546520705664,rl_only_stitched
2015-03-12,14179.105132494262,buy_hold
2015-03-12,14042.753120202786,momentum_126
2015-03-12,14269.693253985395,rl_only_stitched
2015-03-13,14092.154270267154,buy_hold
2015-03-13,13956.638412650063,momentum_126
2015-03-13,14182.186876075344,rl_only_stitched
2015-03-16,14280.433062952796,buy_hold
2015-03-16,14143.10664028138,momentum_126
2015-03-16,14371.668553004149,rl_only_stitched
2015-03-17,14237.985087630956,buy_hold
2015-03-17,14101.066861866098,momentum_126
2015-03-17,14328.949384097838,rl_only_stitched
2015-03-18,14409.147626436088,buy_hold
2015-03-18,14270.583432440024,momentum_126
2015-03-18,14501.205454033114,rl_only_stitched
2015-03-19,14343.420751869897,buy_hold
2015-03-19,14205.48861409494,momentum_126
2015-03-19,14435.058660576218,rl_only_stitched
2015-03-20,14405.724166721337,buy_hold
2015-03-20,14267.192894099137,momentum_126
2015-03-20,14497.760122360884,rl_only_stitched
2015-03-23,14377.653259630924,buy_hold
2015-03-23,14239.391928209723,momentum_126
2015-03-23,14469.509874563271,rl_only_stitched
2015-03-24,14296.865042767651,buy_hold
2015-03-24,14159.380603529413,momentum_126
2015-03-24,14388.205514210278,rl_only_stitched
2015-03-25,14087.36121772786,buy_hold
2015-03-25,13951.891452043415,momentum_126
2015-03-25,14177.363201460705,rl_only_stitched
2015-03-26,14053.81402872572,buy_hold
2015-03-26,13918.666866385029,momentum_126
2015-03-26,14143.60168462866,rl_only_stitched
2015-03-27,14085.992669596546,buy_hold
2015-03-27,13950.536064424692,momentum_126
2015-03-27,14175.985909885909,rl_only_stitched
2015-03-30,14257.839482467332,buy_hold
2015-03-30,14120.730328807978,momentum_126
2015-03-30,14348.930625608584,rl_only_stitched
2015-03-31,14133.232652764447,buy_hold
2015-03-31,13997.321768799582,momentum_126
2015-03-31,14223.527702039248,rl_only_stitched
2015-04-01,14083.253483947454,buy_hold
2015-04-01,13947.823219893167,momentum_126
2015-04-01,14173.22922400108,rl_only_stitched
2015-04-02,14133.917971523337,buy_hold
2015-04-02,13998.000497255982,momentum_126
2015-04-02,14224.217399194262,rl_only_stitched
2015-04-06,14229.084301311255,buy_hold
2015-04-06,14092.251669109202,momentum_126
2015-04-06,14319.991732023567,rl_only_stitched
2015-04-07,14191.428333835483,buy_hold
2015-04-07,14054.957816653532,momentum_126
2015-04-07,14282.095186364286,rl_only_stitched
2015-04-08,14239.35363576227,buy_hold
2015-04-08,14102.422249484822,momentum_126
2015-04-08,14330.32667567264,rl_only_stitched
2015-04-09,14302.341324679375,buy_hold
2015-04-09,14164.804223298386,momentum_126
2015-04-09,14393.71678324471,rl_only_stitched
2015-04-10,14380.391400586785,buy_hold
2015-04-10,14242.103738094213,momentum_126
2015-04-10,14472.265509080493,rl_only_stitched
2015-04-13,14315.349844779485,buy_hold
2015-04-13,14177.68764820553,momentum_126
2015-04-13,14406.808412778611,rl_only_stitched
2015-04-14,14342.73647780424,buy_hold
2015-04-14,14204.81092028558,momentum_126
2015-04-14,14434.370014788825,rl_only_stitched
2015-04-15,14407.092714852655,buy_hold
2015-04-15,14268.548281717864,momentum_126
2015-04-15,14499.137413935689,rl_only_stitched
2015-04-16,14402.984981072248,buy_hold
2015-04-16,14264.480049567615,momentum_126
2015-04-16,14495.00343647606,rl_only_stitched
2015-04-17,14237.29976887207,buy_hold
2015-04-17,14100.3881334097,momentum_126
2015-04-17,14328.259686942823,rl_only_stitched
2015-04-20,14367.383925179904,buy_hold
2015-04-20,14229.221347834104,momentum_126
2015-04-20,14459.1749309142,rl_only_stitched
2015-04-21,14350.267671299393,buy_hold
2015-04-21,14212.269690776711,momentum_126
2015-04-21,14441.949323920671,rl_only_stitched
2015-04-22,14420.786553711649,buy_hold
2015-04-22,14282.110435081408,momentum_126
2015-04-22,14512.9187406246,rl_only_stitched
2015-04-23,14457.072928362875,buy_hold
2015-04-23,14318.047865271314,momentum_126
2015-04-23,14549.436943341469,rl_only_stitched
2015-04-24,14490.62011736502,buy_hold
2015-04-24,14351.272450929704,momentum_126
2015-04-24,14583.198460173511,rl_only_stitched
2015-04-27,14430.371614097005,buy_hold
2015-04-27,14291.603321647664,momentum_126
2015-04-27,14522.565038486267,rl_only_stitched
2015-04-28,14476.243049133594,buy_hold
2015-04-28,14337.033638403833,momentum_126
2015-04-28,14568.72953906481,rl_only_stitched
2015-04-29,14416.678819931243,buy_hold
2015-04-29,14278.04220293116,momentum_126
2015-04-29,14508.784763164973,rl_only_stitched
2015-04-30,14272.217595391983,buy_hold
2015-04-30,14134.970175980883,momentum_126
2015-04-30,14363.400598084892,rl_only_stitched
2015-05-01,14426.94815438226,buy_hold
2015-05-01,14288.21278330678,momentum_126
2015-05-01,14519.11970681404,rl_only_stitched
2015-05-04,14468.027581572782,buy_hold
2015-05-04,14328.897174103337,momentum_126
2015-05-04,14560.461584145552,rl_only_stitched
2015-05-05,14302.341324679375,buy_hold
2015-05-05,14164.804223298386,momentum_126
2015-05-05,14393.716783244705,rl_only_stitched
2015-05-06,14243.46136954268,buy_hold
2015-05-06,14106.490481635072,momentum_126
2015-05-06,14334.460653132262,rl_only_stitched
2015-05-07,14300.28745778917,buy_hold
2015-05-07,14162.77010722326,momentum_126
2015-05-07,14391.649794514888,rl_only_stitched
2015-05-08,14488.566250474814,buy_hold
2015-05-08,14349.238334854575,momentum_126
2015-05-08,14581.131471443692,rl_only_stitched
2015-05-11,14419.416960887103,buy_hold
2015-05-11,14280.754012815649,momentum_126
2015-05-11,14511.540397682184,rl_only_stitched
2015-05-12,14376.283666806376,buy_hold
2015-05-12,14238.035505943964,momentum_126
2015-05-12,14468.131531620851,rl_only_stitched
2015-05-13,14379.022852455466,buy_hold
2015-05-13,14240.748350475484,momentum_126
2015-05-13,14470.88821750568,rl_only_stitched
2015-05-14,14528.961403599678,buy_hold
2015-05-14,14389.245031841772,momentum_126
2015-05-14,14621.784702987805,rl_only_stitched
2015-05-15,14544.708064655646,buy_hold
2015-05-15,14404.840266633402,momentum_126
2015-05-15,14637.631967038918,rl_only_stitched
2015-05-18,14589.895225626577,buy_hold
2015-05-18,14449.592889580206,momentum_126
2015-05-18,14683.107821830055,rl_only_stitched
2015-05-19,14585.102173087282,buy_hold
2015-05-19,14444.84592897356,momentum_126
2015-05-19,14678.284147215414,rl_only_stitched
2015-05-20,14574.832838636266,buy_hold
2015-05-20,14434.67534859794,momentum_126
2015-05-20,14667.949203566344,rl_only_stitched
2015-05-21,14617.280813958105,buy_hold
2015-05-21,14476.715127013222,momentum_126
2015-05-21,14710.668372472655,rl_only_stitched
2015-05-22,14582.364032131423,buy_hold
2015-05-22,14442.134119089076,momentum_126
2015-05-22,14675.528512698203,rl_only_stitched
2015-05-26,14425.578561557712,buy_hold
2015-05-26,14286.856361041018,momentum_126
2015-05-26,14517.741363871624,rl_only_stitched
2015-05-27,14562.508592601816,buy_hold
2015-05-27,14422.469617500155,momentum_126
2015-05-27,14655.546219819846,rl_only_stitched
2015-05-28,14546.077657480191,buy_hold
2015-05-28,14406.196688899165,momentum_126
2015-05-28,14639.010309981331,rl_only_stitched
2015-05-29,14455.703335538334,buy_hold
2015-05-29,14316.691443005557,momentum_126
2015-05-29,14548.058600399052,rl_only_stitched
2015-06-01,14485.143835453297,buy_hold
2015-06-01,14345.848831160729,momentum_126
2015-06-01,14577.68719113908,rl_only_stitched
2015-06-02,14470.765722528644,buy_hold
2015-06-02,14331.608983987824,momentum_126
2015-06-02,14563.217218662769,rl_only_stitched
2015-06-03,14509.105964070077,buy_hold
2015-06-03,14369.580530252855,momentum_126
2015-06-03,14601.802410109449,rl_only_stitched
2015-06-04,14386.554045950625,buy_hold
2015-06-04,14248.20712096662,momentum_126
2015-06-04,14478.46752663754,rl_only_stitched
2015-06-05,14361.906598574951,buy_hold
2015-06-05,14223.796693418091,momentum_126
2015-06-05,14453.662610512152,rl_only_stitched
2015-06-08,14273.586143523298,buy_hold
2015-06-08,14136.325563599608,momentum_126
2015-06-08,14364.777889659685,rl_only_stitched
2015-06-09,14271.532276633096,buy_hold
2015-06-09,14134.291447524483,momentum_126
2015-06-09,14362.710900929873,rl_only_stitched
2015-06-10,14442.694815438226,buy_hold
2015-06-10,14303.80801809841,momentum_126
2015-06-10,14534.966970865147,rl_only_stitched
2015-06-11,14489.251569233702,buy_hold
2015-06-11,14349.917063310975,momentum_126
2015-06-11,14581.821168598706,rl_only_stitched
2015-06-12,14378.337533696582,buy_hold
2015-06-12,14240.06962201909,momentum_126
2015-06-12,14470.19852035067,rl_only_stitched
2015-06-15,14316.719437604028,buy_hold
2015-06-15,14179.044070471293,momentum_126
2015-06-15,14408.186755721015,rl_only_stitched
2015-06-16,14394.769513511435,buy_hold
2015-06-16,14256.34358526712,momentum_126
2015-06-16,14486.735481556796,rl_only_stitched
2015-06-17,14418.04736806256,buy_hold
2015-06-17,14279.397590549885,momentum_126
2015-06-17,14510.162054739769,rl_only_stitched
2015-06-18,14567.985919206769,buy_hold
2015-06-18,14427.894271916168,momentum_126
2015-06-18,14661.058540221888,rl_only_stitched
2015-06-19,14433.109755052868,buy_hold
2015-06-19,14294.31513153215,momentum_126
2015-06-19,14525.320673003478,rl_only_stitched
2015-06-22,14507.052097179872,buy_hold
2015-06-22,14367.546414177732,momentum_126
2015-06-22,14599.735421379635,rl_only_stitched
2015-06-23,14517.321431630888,buy_hold
2015-06-23,14377.716994553351,momentum_126
2015-06-23,14610.070365028709,rl_only_stitched
2015-06-24,14411.885767391948,buy_hold
2015-06-24,14273.295242324511,momentum_126
2015-06-24,14503.961088550326,rl_only_stitched
2015-06-25,14368.068199245568,buy_hold
2015-06-25,14229.89904164347,momentum_126
2015-06-25,14459.863576701602,rl_only_stitched
2015-06-26,14365.330058289705,buy_hold
2015-06-26,14227.18723175898,momentum_126
2015-06-26,14457.107942184386,rl_only_stitched
2015-06-29,14064.083363176736,buy_hold
2015-06-29,13928.83744676065,momentum_126
2015-06-29,14153.93662827773,rl_only_stitched
2015-06-30,14093.523863091696,buy_hold
2015-06-30,13957.994834915822,momentum_126
2015-06-30,14183.565219017755,rl_only_stitched
2015-07-01,14206.490720825792,buy_hold
2015-07-01,13957.994834915822,momentum_126
2015-07-01,14297.253804627995,rl_only_stitched
2015-07-02,14193.482200725684,buy_hold
2015-07-02,13957.994834915822,momentum_126
2015-07-02,14284.162175094096,rl_only_stitched
2015-07-06,14153.08809229405,buy_hold
2015-07-06,13957.99483491582,momentum_126
2015-07-06,14243.5099949176,rl_only_stitched
2015-07-07,14242.092821411365,buy_hold
2015-07-07,14045.772678252988,momentum_126
2015-07-07,14333.083361557465,rl_only_stitched
2015-07-08,14003.14954114984,buy_hold
2015-07-08,13810.123111884212,momentum_126
2015-07-08,14092.61350943548,rl_only_stitched
2015-07-09,14028.481262591167,buy_hold
2015-07-09,13835.105648185256,momentum_126
2015-07-09,14118.107071348264,rl_only_stitched
2015-07-10,14205.121128001245,buy_hold
2015-07-10,14009.310621188744,momentum_126
2015-07-10,14295.87546168558,rl_only_stitched
2015-07-13,14361.906598574951,buy_hold
2015-07-13,14163.934882281925,momentum_126
2015-07-13,14453.662610512156,rl_only_stitched
2015-07-14,14424.208968733168,buy_hold
2015-07-14,14225.378445354556,momentum_126
2015-07-14,14516.363020929211,rl_only_stitched
2015-07-15,14419.416960887103,buy_hold
2015-07-15,14220.65249294558,momentum_126
2015-07-15,14511.540397682187,rl_only_stitched
2015-07-16,14535.123004270288,buy_hold
2015-07-16,14334.763586254634,momentum_126
2015-07-16,14627.985669177251,rl_only_stitched
2015-07-17,14547.446205611506,buy_hold
2015-07-17,14346.916918414276,momentum_126
2015-07-17,14640.387601556136,rl_only_stitched
2015-07-20,14554.977399106663,buy_hold
2015-07-20,14354.344298164948,momentum_126
2015-07-20,14647.966910687996,rl_only_stitched
2015-07-21,14497.467036794516,buy_hold
2015-07-21,14297.626687501292,momentum_126
2015-07-21,14590.089123517968,rl_only_stitched
2015-07-22,14471.4499965943,buy_hold
2015-07-22,14271.968279218505,momentum_126
2015-07-22,14563.90586445017,rl_only_stitched
2015-07-23,14389.976460972142,buy_hold
2015-07-23,14191.617815632002,momentum_126
2015-07-23,14481.91180694216,rl_only_stitched
2015-07-24,14240.72322858682,buy_hold
2015-07-24,14044.421964582143,momentum_126
2015-07-24,14331.705018615054,rl_only_stitched
2015-07-27,14157.880100140115,buy_hold
2015-07-27,13962.720787324795,momentum_126
2015-07-27,14248.332618164628,rl_only_stitched
2015-07-28,14331.781824594336,buy_hold
2015-07-28,14134.225363279254,momentum_126
2015-07-28,14423.345373984734,rl_only_stitched
2015-07-29,14430.371614097005,buy_hold
2015-07-29,14231.45614172703,momentum_126
2015-07-29,14522.565038486273,rl_only_stitched
2015-07-30,14433.795073811756,buy_hold
2015-07-30,14234.83241075782,momentum_126
2015-07-30,14526.0103701585,rl_only_stitched
2015-07-31,14411.885767391948,buy_hold
2015-07-31,14213.22511319491,momentum_126
2015-07-31,14503.961088550332,rl_only_stitched
2015-08-03,14363.27514670627,buy_hold
2015-08-03,14165.284565660117,momentum_126
2015-08-03,14455.039902086965,rl_only_stitched
2015-08-04,14335.205284309084,buy_hold
2015-08-04,14137.60163231004,momentum_126
2015-08-04,14426.790705656964,rl_only_stitched
2015-08-05,14382.446312170216,buy_hold
2015-08-05,14184.19146617399,momentum_126
2015-08-05,14474.333549177918,rl_only_stitched
2015-08-06,14264.686401896826,buy_hold
2015-08-06,14068.054817504992,momentum_126
2015-08-06,14355.821288953037,rl_only_stitched
2015-08-07,14237.29976887207,buy_hold
2015-08-07,14041.045695551358,momentum_126
2015-08-07,14328.259686942823,rl_only_stitched
2015-08-10,14416.678819931243,buy_hold
2015-08-10,14217.952095896542,momentum_126
2015-08-10,14508.784763164977,rl_only_stitched
2015-08-11,14286.594663623406,buy_hold
2015-08-11,14089.661084775247,momentum_126
2015-08-11,14377.869519193597,rl_only_stitched
2015-08-12,14303.71091750392,buy_hold
2015-08-12,14106.541399636524,momentum_126
2015-08-12,14395.095126187123,rl_only_stitched
2015-08-13,14285.910389557746,buy_hold
2015-08-13,14088.98624308615,momentum_126
2015-08-13,14377.180873406194,rl_only_stitched
2015-08-14,14337.943425264944,buy_hold
2015-08-14,14140.302029359078,momentum_126
2015-08-14,14429.54634017418,rl_only_stitched
2015-08-17,14418.04736806256,buy_hold
2015-08-17,14140.302029359078,momentum_126
2015-08-17,14510.162054739776,rl_only_stitched
2015-08-18,14376.283666806376,buy_hold
2015-08-18,14140.302029359078,momentum_126
2015-08-18,14468.13153162086,rl_only_stitched
2015-08-19,14262.632535006624,buy_hold
2015-08-19,14028.516440894547,momentum_126
2015-08-19,14353.754300223223,rl_only_stitched
2015-08-20,13964.809299608409,buy_hold
2015-08-20,14028.516440894547,momentum_126
2015-08-20,14054.028317988796,rl_only_stitched
2015-08-21,13544.434146090738,buy_hold
2015-08-21,14028.516440894547,momentum_126
2015-08-21,13630.96745228246,rl_only_stitched
2015-08-24,12974.120441428857,buy_hold
2015-08-24,14028.516440894547,momentum_126
2015-08-24,13057.010101094003,rl_only_stitched
2015-08-25,12821.443749328782,buy_hold
2015-08-25,14028.516440894547,momentum_126
2015-08-25,12903.357981094669,rl_only_stitched
2015-08-26,13313.707378083256,buy_hold
2015-08-26,14028.516440894547,momentum_126
2015-08-26,13398.766606447343,rl_only_stitched
2015-08-27,13643.023935593406,buy_hold
2015-08-27,14028.516440894547,momentum_126
2015-08-27,13730.187116783996,rl_only_stitched
2015-08-28,13643.708209659068,buy_hold
2015-08-28,14028.516440894547,momentum_126
2015-08-28,13730.875762571395,rl_only_stitched
2015-08-31,13533.479492880831,buy_hold
2015-08-31,14028.516440894547,momentum_126
2015-08-31,13619.942811478377,rl_only_stitched
2015-09-01,13129.536319178018,buy_hold
2015-09-01,14028.516440894547,momentum_126
2015-09-01,13213.418906978164,rl_only_stitched
2015-09-02,13378.748933890558,buy_hold
2015-09-02,14028.516440894547,momentum_126
2015-09-02,13464.223702749225,rl_only_stitched
2015-09-03,13388.333994275918,buy_hold
2015-09-03,14028.516440894547,momentum_126
2015-09-03,13473.870000610896,rl_only_stitched
2015-09-04,13185.677088665623,buy_hold
2015-09-04,14028.516440894547,momentum_126
2015-09-04,13269.91835120578,rl_only_stitched
2015-09-08,13517.047513065978,buy_hold
2015-09-08,14028.516440894547,momentum_126
2015-09-08,13603.405850272247,rl_only_stitched
2015-09-09,13336.299913875491,buy_hold
2015-09-09,14028.516440894547,momentum_126
2015-09-09,13421.503482475298,rl_only_stitched
2015-09-10,13408.873707871177,buy_hold
2015-09-10,14028.516440894547,momentum_126
2015-09-10,13494.540939276649,rl_only_stitched
2015-09-11,13469.807529898078,buy_hold
2015-09-11,14028.516440894547,momentum_126
2015-09-11,13555.864058118908,rl_only_stitched
2015-09-14,13419.827316387857,buy_hold
2015-09-14,14028.516440894547,momentum_126
2015-09-14,13505.564528713125,rl_only_stitched
2015-09-15,13587.567440171464,buy_hold
2015-09-15,14028.516440894547,momentum_126
2015-09-15,13674.376318343786,rl_only_stitched
2015-09-16,13705.32630575162,buy_hold
2015-09-16,14028.516440894547,momentum_126
2015-09-16,13792.88752720105,rl_only_stitched
2015-09-17,13674.517257705342,buy_hold
2015-09-17,14028.516440894547,momentum_126
2015-09-17,13761.881644886222,rl_only_stitched
2015-09-18,13381.48707484642,buy_hold
2015-09-18,14028.516440894547,momentum_126
2015-09-18,13466.97933726644,rl_only_stitched
2015-09-21,13450.63740912736,buy_hold
2015-09-21,14028.516440894547,momentum_126
2015-09-21,13536.571462395565,rl_only_stitched
2015-09-22,13276.05141060748,buy_hold
2015-09-22,14028.516440894547,momentum_126
2015-09-22,13360.870060788056,rl_only_stitched
2015-09-23,13254.82742294656,buy_hold
2015-09-23,14028.516440894547,momentum_126
2015-09-23,13339.5104763349,rl_only_stitched
2015-09-24,13206.901076326543,buy_hold
2015-09-24,14028.516440894547,momentum_126
2015-09-24,13291.277935658934,rl_only_stitched
2015-09-25,13203.47866130502,buy_hold
2015-09-25,14028.516440894547,momentum_126
2015-09-25,13287.833655354318,rl_only_stitched
2015-09-28,12872.10719221144,buy_hold
2015-09-28,14028.516440894547,momentum_126
2015-09-28,12954.345104920238,rl_only_stitched
2015-09-29,12879.63838570659,buy_hold
2015-09-29,14028.516440894547,momentum_126
2015-09-29,12961.924414052091,rl_only_stitched
2015-09-30,13119.95125879266,buy_hold
2015-09-30,14028.516440894547,momentum_126
2015-09-30,13203.772609116497,rl_only_stitched
2015-10-01,13154.183766553688,buy_hold
2015-10-01,14028.516440894547,momentum_126
2015-10-01,13238.223823103552,rl_only_stitched
2015-10-02,13350.678026800142,buy_hold
2015-10-02,14028.516440894547,momentum_126
2015-10-02,13435.973454951614,rl_only_stitched
2015-10-05,13588.251714237122,buy_hold
2015-10-05,14028.516440894547,momentum_126
2015-10-05,13675.064964131188,rl_only_stitched
2015-10-06,13541.694960441646,buy_hold
2015-10-06,14028.516440894547,momentum_126
2015-10-06,13628.210766397631,rl_only_stitched
2015-10-07,13652.608995978766,buy_hold
2015-10-07,14028.516440894547,momentum_126
2015-10-07,13739.833414645667,rl_only_stitched
2015-10-08,13775.846232857108,buy_hold
2015-10-08,14028.516440894547,momentum_126
2015-10-08,13863.85799527259,rl_only_stitched
2015-10-09,13784.06170041792,buy_hold
2015-10-09,14028.516440894547,momentum_126
2015-10-09,13872.125950191848,rl_only_stitched
2015-10-12,13797.070220518024,buy_hold
2015-10-12,14028.516440894547,momentum_126
2015-10-12,13885.217579725746,rl_only_stitched
2015-10-13,13710.119358290916,buy_hold
2015-10-13,14028.516440894547,momentum_126
2015-10-13,13797.711201815697,rl_only_stitched
2015-10-14,13644.392483724723,buy_hold
2015-10-14,14028.516440894547,momentum_126
2015-10-14,13731.564408358798,rl_only_stitched
2015-10-15,13853.896308764515,buy_hold
2015-10-15,14028.516440894547,momentum_126
2015-10-15,13942.406721108371,rl_only_stitched
2015-10-16,13916.883997681614,buy_hold
2015-10-16,14028.516440894547,momentum_126
2015-10-16,14005.79682868044,rl_only_stitched
2015-10-19,13923.729872417884,buy_hold
2015-10-19,14028.516440894547,momentum_126
2015-10-19,14012.686440657284,rl_only_stitched
2015-10-20,13905.929344471717,buy_hold
2015-10-20,14028.516440894547,momentum_126
2015-10-20,13994.77218787636,rl_only_stitched
2015-10-21,13819.66380100349,buy_hold
2015-10-21,14028.516440894547,momentum_126
2015-10-21,13907.955507121316,rl_only_stitched
2015-10-22,14053.128709966835,buy_hold
2015-10-22,14028.516440894547,momentum_126
2015-10-22,14142.91198747365,rl_only_stitched
2015-10-23,14207.174994891451,buy_hold
2015-10-23,14028.516440894547,momentum_126
2015-10-23,14297.942450415398,rl_only_stitched
