date,account_value,strategy
2013-03-28,10439.794130913022,buy_hold
2013-03-28,10439.794130913022,momentum_126
2013-03-28,10103.680907063528,transformer_tdqn_stitched
2013-04-01,10398.48040485662,buy_hold
2013-04-01,10398.48040485662,momentum_126
2013-04-01,10093.577226156463,transformer_tdqn_stitched
2013-04-02,10449.790076002126,buy_hold
2013-04-02,10449.790076002126,momentum_126
2013-04-02,10133.239017973085,transformer_tdqn_stitched
2013-04-03,10343.838752014746,buy_hold
2013-04-03,10343.838752014746,momentum_126
2013-04-03,10123.10577895511,transformer_tdqn_stitched
2013-04-04,10385.819484477255,buy_hold
2013-04-04,10385.819484477255,momentum_126
2013-04-04,10154.026470375518,transformer_tdqn_stitched
2013-04-05,10339.174791062276,buy_hold
2013-04-05,10339.174791062276,momentum_126
2013-04-05,10143.872443905142,transformer_tdqn_stitched
2013-04-08,10409.142339573777,buy_hold
2013-04-08,10409.142339573777,momentum_126
2013-04-08,10202.305818654988,transformer_tdqn_stitched
2013-04-09,10445.1250982716,buy_hold
2013-04-09,10445.1250982716,momentum_126
2013-04-09,10192.103512836333,transformer_tdqn_stitched
2013-04-10,10573.065264543282,buy_hold
2013-04-10,10573.065264543282,momentum_126
2013-04-10,10306.627525829172,transformer_tdqn_stitched
2013-04-11,10607.716043985003,buy_hold
2013-04-11,10607.716043985003,momentum_126
2013-04-11,10296.320898303342,transformer_tdqn_stitched
2013-04-12,10581.728213598228,buy_hold
2013-04-12,10581.728213598228,momentum_126
2013-04-12,10260.824858543465,transformer_tdqn_stitched
2013-04-15,10336.508798993958,buy_hold
2013-04-15,10336.508798993958,momentum_126
2013-04-15,10250.56403368492,transformer_tdqn_stitched
2013-04-16,10489.10481639632,buy_hold
2013-04-16,10489.10481639632,momentum_126
2013-04-16,10089.137566567537,transformer_tdqn_stitched
2013-04-17,10335.84280936591,buy_hold
2013-04-17,10335.84280936591,momentum_126
2013-04-17,10236.555434891334,transformer_tdqn_stitched
2013-04-18,10271.206228212988,buy_hold
2013-04-18,10271.206228212988,momentum_126
2013-04-18,10300.57110911329,transformer_tdqn_stitched
2013-04-19,10360.497643718529,buy_hold
2013-04-19,10360.497643718529,momentum_126
2013-04-19,10211.024413777564,transformer_tdqn_stitched
2013-04-22,10406.476347505455,buy_hold
2013-04-22,10406.476347505455,momentum_126
2013-04-22,10165.709055092377,transformer_tdqn_stitched
2013-04-23,10513.759650748938,buy_hold
2013-04-23,10513.759650748938,momentum_126
2013-04-23,10060.90788985416,transformer_tdqn_stitched
2013-04-24,10520.423614141677,buy_hold
2013-04-24,10520.423614141677,momentum_126
2013-04-24,10054.530958660864,transformer_tdqn_stitched
2013-04-25,10563.070336232237,buy_hold
2013-04-25,10563.070336232237,momentum_126
2013-04-25,10013.772829209824,transformer_tdqn_stitched
2013-04-26,10544.412458866243,buy_hold
2013-04-26,10544.412458866243,momentum_126
2013-04-26,10031.460465424594,transformer_tdqn_stitched
2013-04-29,10615.045997005793,buy_hold
2013-04-29,10615.045997005793,momentum_126
2013-04-29,9964.263023353353,transformer_tdqn_stitched
2013-04-30,10640.366820986465,buy_hold
2013-04-30,10640.366820986465,momentum_126
2013-04-30,9940.494558272503,transformer_tdqn_stitched
2013-05-01,10547.077434156505,buy_hold
2013-05-01,10547.077434156505,momentum_126
2013-05-01,10027.647816964558,transformer_tdqn_stitched
2013-05-02,10645.03179871699,buy_hold
2013-05-02,10645.03179871699,momentum_126
2013-05-02,9934.51757533325,transformer_tdqn_stitched
2013-05-03,10752.98109158852,buy_hold
2013-05-03,10752.98109158852,momentum_126
2013-05-03,9833.773475404278,transformer_tdqn_stitched
2013-05-06,10780.301918009458,buy_hold
2013-05-06,10780.301918009458,momentum_126
2013-05-06,9808.78814195154,transformer_tdqn_stitched
2013-05-07,10834.943570851332,buy_hold
2013-05-07,10834.943570851332,momentum_126
2013-05-07,9759.070759216958,transformer_tdqn_stitched
2013-05-08,10884.25323955657,buy_hold
2013-05-08,10884.25323955657,momentum_126
2013-05-08,9714.657371841084,transformer_tdqn_stitched
2013-05-09,10853.601448217323,buy_hold
2013-05-09,10853.601448217323,momentum_126
2013-05-09,9742.015394862065,transformer_tdqn_stitched
2013-05-10,10888.9182172871,buy_hold
2013-05-10,10888.9182172871,momentum_126
2013-05-10,9710.315639751649,transformer_tdqn_stitched
2013-05-13,10897.580149563984,buy_hold
2013-05-13,10897.580149563984,momentum_126
2013-05-13,9702.591263943114,transformer_tdqn_stitched
2013-05-14,11010.194420166044,buy_hold
2013-05-14,11010.194420166044,momentum_126
2013-05-14,9692.88867267917,transformer_tdqn_stitched
2013-05-15,11069.500033960388,buy_hold
2013-05-15,11069.500033960388,momentum_126
2013-05-15,9735.353615879969,transformer_tdqn_stitched
2013-05-16,11017.52437318683,buy_hold
2013-05-16,11017.52437318683,momentum_126
2013-05-16,9689.642297799004,transformer_tdqn_stitched
2013-05-17,11124.14168680226,buy_hold
2013-05-17,11124.14168680226,momentum_126
2013-05-17,9783.409608557124,transformer_tdqn_stitched
2013-05-20,11123.474680396152,buy_hold
2013-05-20,11123.474680396152,momentum_126
2013-05-20,9782.822992792402,transformer_tdqn_stitched
2013-05-21,11139.467582471883,buy_hold
2013-05-21,11139.467582471883,momentum_126
2013-05-21,9796.888357675523,transformer_tdqn_stitched
2013-05-22,11056.839113581023,buy_hold
2013-05-22,11056.839113581023,momentum_126
2013-05-22,9787.091469317847,transformer_tdqn_stitched
2013-05-23,11024.854326207616,buy_hold
2013-05-23,11024.854326207616,momentum_126
2013-05-23,9749.02097800902,transformer_tdqn_stitched
2013-05-24,11015.525387524622,buy_hold
2013-05-24,11015.525387524622,momentum_126
2013-05-24,9740.771615592785,transformer_tdqn_stitched
2013-05-28,11081.4949647117,buy_hold
2013-05-28,11081.4949647117,momentum_126
2013-05-28,9799.106970680275,transformer_tdqn_stitched
2013-05-29,11009.528430537994,buy_hold
2013-05-29,11009.528430537994,momentum_126
2013-05-29,9735.468646706577,transformer_tdqn_stitched
2013-05-30,11050.176166966345,buy_hold
2013-05-30,11050.176166966345,momentum_126
2013-05-30,9771.412489901544,transformer_tdqn_stitched
2013-05-31,10891.583192577358,buy_hold
2013-05-31,10891.583192577358,momentum_126
2013-05-31,9631.172429712473,transformer_tdqn_stitched
2013-06-03,10951.55581277781,buy_hold
2013-06-03,10951.55581277781,momentum_126
2013-06-03,9684.20481591376,transformer_tdqn_stitched
2013-06-04,10898.913145598144,buy_hold
2013-06-04,10898.913145598144,momentum_126
2013-06-04,9637.654135833303,transformer_tdqn_stitched
2013-06-05,10746.318144973842,buy_hold
2013-06-05,10746.318144973842,momentum_126
2013-06-05,9502.717943643513,transformer_tdqn_stitched
2013-06-06,10843.60550312822,buy_hold
2013-06-06,10843.60550312822,momentum_126
2013-06-06,9588.746880396671,transformer_tdqn_stitched
2013-06-07,10981.541614489006,buy_hold
2013-06-07,10981.541614489006,momentum_126
2013-06-07,9710.720559457868,transformer_tdqn_stitched
2013-06-10,10981.541614489006,buy_hold
2013-06-10,10981.541614489006,momentum_126
2013-06-10,9710.720559457868,transformer_tdqn_stitched
2013-06-11,10868.261354258895,buy_hold
2013-06-11,10868.261354258895,momentum_126
2013-06-11,9610.54947322842,transformer_tdqn_stitched
2013-06-12,10778.30293234725,buy_hold
2013-06-12,10778.30293234725,momentum_126
2013-06-12,9531.001343483023,transformer_tdqn_stitched
2013-06-13,10942.226874094811,buy_hold
2013-06-13,10942.226874094811,momentum_126
2013-06-13,9675.955453497523,transformer_tdqn_stitched
2013-06-14,10873.591304839416,buy_hold
2013-06-14,10873.591304839416,momentum_126
2013-06-14,9615.26262394078,transformer_tdqn_stitched
2013-06-17,10957.552769764436,buy_hold
2013-06-17,10957.552769764436,momentum_126
2013-06-17,9689.50778479997,transformer_tdqn_stitched
2013-06-18,11044.179209979717,buy_hold
2013-06-18,11044.179209979717,momentum_126
2013-06-18,9766.109521015338,transformer_tdqn_stitched
2013-06-19,10891.583192577358,buy_hold
2013-06-19,10891.583192577358,momentum_126
2013-06-19,9756.343411494325,transformer_tdqn_stitched
2013-06-20,10621.70894362047,buy_hold
2013-06-20,10621.70894362047,momentum_126
2013-06-20,9988.090329673334,transformer_tdqn_stitched
2013-06-21,10599.720101336168,buy_hold
2013-06-21,10599.720101336168,momentum_126
2013-06-21,10008.767467801135,transformer_tdqn_stitched
2013-06-24,10465.7819612998,buy_hold
2013-06-24,10465.7819612998,momentum_126
2013-06-24,10135.238326076424,transformer_tdqn_stitched
2013-06-25,10566.402317928603,buy_hold
2013-06-25,10566.402317928603,momentum_126
2013-06-25,10037.79588950945,transformer_tdqn_stitched
2013-06-26,10671.019629103766,buy_hold
2013-06-26,10671.019629103766,momentum_126
2013-06-26,9938.41227865604,transformer_tdqn_stitched
2013-06-27,10733.65722459448,buy_hold
2013-06-27,10733.65722459448,momentum_126
2013-06-27,9880.074999767288,transformer_tdqn_stitched
2013-06-28,10689.67750646976,buy_hold
2013-06-28,10689.67750646976,momentum_126
2013-06-28,9920.55727942731,transformer_tdqn_stitched
2013-07-01,10752.31510196047,buy_hold
2013-07-01,10752.31510196047,momentum_126
2013-07-01,9862.426446805364,transformer_tdqn_stitched
2013-07-02,10742.320173649425,buy_hold
2013-07-02,10742.320173649425,momentum_126
2013-07-02,9871.594169697972,transformer_tdqn_stitched
2013-07-03,10746.984134601891,buy_hold
2013-07-03,10746.984134601891,momentum_126
2013-07-03,9867.308249244865,transformer_tdqn_stitched
2013-07-05,10862.93038690032,buy_hold
2013-07-05,10862.93038690032,momentum_126
2013-07-05,9760.852577826336,transformer_tdqn_stitched
2013-07-08,10924.900975984923,buy_hold
2013-07-08,10924.900975984923,momentum_126
2013-07-08,9705.16909623602,transformer_tdqn_stitched
2013-07-09,11003.531473551366,buy_hold
2013-07-09,11003.531473551366,momentum_126
2013-07-09,9635.317453948275,transformer_tdqn_stitched
2013-07-10,11007.529444875783,buy_hold
2013-07-10,11007.529444875783,momentum_126
2013-07-10,9631.816603064615,transformer_tdqn_stitched
2013-07-11,11157.459470209826,buy_hold
2013-07-11,11157.459470209826,momentum_126
2013-07-11,9500.624720767852,transformer_tdqn_stitched
2013-07-12,11162.123431162296,buy_hold
2013-07-12,11162.123431162296,momentum_126
2013-07-12,9496.653337959782,transformer_tdqn_stitched
2013-07-15,11204.770153252855,buy_hold
2013-07-15,11204.770153252855,momentum_126
2013-07-15,9460.369817338276,transformer_tdqn_stitched
2013-07-16,11162.790437568405,buy_hold
2013-07-16,11162.790437568405,momentum_126
2013-07-16,9495.813974582888,transformer_tdqn_stitched
2013-07-17,11191.44324324544,buy_hold
2013-07-17,11191.44324324544,momentum_126
2013-07-17,9471.439987264866,transformer_tdqn_stitched
2013-07-18,11252.747842701994,buy_hold
2013-07-18,11252.747842701994,momentum_126
2013-07-18,9419.557238804657,transformer_tdqn_stitched
2013-07-19,11272.738716102143,buy_hold
2013-07-19,11272.738716102143,momentum_126
2013-07-19,9402.823088277277,transformer_tdqn_stitched
2013-07-22,11294.728575164503,buy_hold
2013-07-22,11294.728575164503,momentum_126
2013-07-22,9393.420265188995,transformer_tdqn_stitched
2013-07-23,11270.739730439936,buy_hold
2013-07-23,11270.739730439936,momentum_126
2013-07-23,9364.096134648127,transformer_tdqn_stitched
2013-07-24,11229.426004383531,buy_hold
2013-07-24,11229.426004383531,momentum_126
2013-07-24,9329.771351029194,transformer_tdqn_stitched
2013-07-25,11256.745814026412,buy_hold
2013-07-25,11256.745814026412,momentum_126
2013-07-25,9352.469534998902,transformer_tdqn_stitched
2013-07-26,11268.740744777726,buy_hold
2013-07-26,11268.740744777726,momentum_126
2013-07-26,9362.435312522835,transformer_tdqn_stitched
2013-07-29,11234.089965336005,buy_hold
2013-07-29,11234.089965336005,momentum_126
2013-07-29,9333.646321064143,transformer_tdqn_stitched
2013-07-30,11234.089965336005,buy_hold
2013-07-30,11234.089965336005,momentum_126
2013-07-30,9333.646321064143,transformer_tdqn_stitched
2013-07-31,11242.086924762898,buy_hold
2013-07-31,11242.086924762898,momentum_126
2013-07-31,9340.290454337495,transformer_tdqn_stitched
2013-08-01,11372.02607669679,buy_hold
2013-08-01,11372.02607669679,momentum_126
2013-08-01,9448.248116342358,transformer_tdqn_stitched
2013-08-02,11391.349943690831,buy_hold
2013-08-02,11391.349943690831,momentum_126
2013-08-02,9464.3030118109,transformer_tdqn_stitched
2013-08-05,11374.691051987047,buy_hold
2013-08-05,11374.691051987047,momentum_126
2013-08-05,9450.462264252015,transformer_tdqn_stitched
2013-08-06,11310.054470834128,buy_hold
2013-08-06,11310.054470834128,momentum_126
2013-08-06,9396.760096141768,transformer_tdqn_stitched
2013-08-07,11273.404705730196,buy_hold
2013-08-07,11273.404705730196,momentum_126
2013-08-07,9366.310282557784,transformer_tdqn_stitched
2013-08-08,11314.719448564656,buy_hold
2013-08-08,11314.719448564656,momentum_126
2013-08-08,9400.635910948906,transformer_tdqn_stitched
2013-08-09,11282.06765478514,buy_hold
2013-08-09,11282.06765478514,momentum_126
2013-08-09,9373.507741615504,transformer_tdqn_stitched
2013-08-12,11268.740744777726,buy_hold
2013-08-12,11268.740744777726,momentum_126
2013-08-12,9362.435312522834,transformer_tdqn_stitched
2013-08-13,11302.058528185293,buy_hold
2013-08-13,11302.058528185293,momentum_126
2013-08-13,9390.116807640605,transformer_tdqn_stitched
2013-08-14,11244.085910425109,buy_hold
2013-08-14,11244.085910425109,momentum_126
2013-08-14,9341.951276462783,transformer_tdqn_stitched
2013-08-15,11086.825932070278,buy_hold
2013-08-15,11086.825932070278,momentum_126
2013-08-15,9211.294585716028,transformer_tdqn_stitched
2013-08-16,11050.176166966345,buy_hold
2013-08-16,11050.176166966345,momentum_126
2013-08-16,9180.844772132044,transformer_tdqn_stitched
2013-08-19,10979.542628826795,buy_hold
2013-08-19,10979.542628826795,momentum_126
2013-08-19,9122.160137645922,transformer_tdqn_stitched
2013-08-20,11033.517275262562,buy_hold
2013-08-20,11033.517275262562,momentum_126
2013-08-20,9167.004024573158,transformer_tdqn_stitched
2013-08-21,10965.548712413274,buy_hold
2013-08-21,10965.548712413274,momentum_126
2013-08-21,9110.533537996696,transformer_tdqn_stitched
2013-08-22,11065.50206263597,buy_hold
2013-08-22,11065.50206263597,momentum_126
2013-08-22,9193.57802335,transformer_tdqn_stitched
2013-08-23,11102.817817367952,buy_hold
2013-08-23,11102.817817367952,momentum_126
2013-08-23,9224.581162718352,transformer_tdqn_stitched
2013-08-26,11061.50409131155,buy_hold
2013-08-26,11061.50409131155,momentum_126
2013-08-26,9190.25637909942,transformer_tdqn_stitched
2013-08-27,10883.58724992852,buy_hold
2013-08-27,10883.58724992852,momentum_126
2013-08-27,9042.437296543194,transformer_tdqn_stitched
2013-08-28,10922.236000694662,buy_hold
2013-08-28,10922.236000694662,momentum_126
2013-08-28,9074.54793225247,transformer_tdqn_stitched
2013-08-29,10939.560882026495,buy_hold
2013-08-29,10939.560882026495,momentum_126
2013-08-29,9088.942005595722,transformer_tdqn_stitched
2013-08-30,10904.910102584772,buy_hold
2013-08-30,10904.910102584772,momentum_126
2013-08-30,9060.153014137028,transformer_tdqn_stitched
2013-09-03,10954.220788068067,buy_hold
2013-09-03,10954.220788068067,momentum_126
2013-09-03,9101.121931029316,transformer_tdqn_stitched
2013-09-04,11044.845199607767,buy_hold
2013-09-04,11044.845199607767,momentum_126
2013-09-04,9176.415631540534,transformer_tdqn_stitched
2013-09-05,11058.83911602129,buy_hold
2013-09-05,11058.83911602129,momentum_126
2013-09-05,9188.04223118976,transformer_tdqn_stitched
2013-09-06,11064.16906660181,buy_hold
2013-09-06,11064.16906660181,momentum_126
2013-09-06,9192.470527009076,transformer_tdqn_stitched
2013-09-09,11170.12039058919,buy_hold
2013-09-09,11170.12039058919,momentum_126
2013-09-09,9280.498323510446,transformer_tdqn_stitched
2013-09-10,11252.747842701994,buy_hold
2013-09-10,11252.747842701994,momentum_126
2013-09-10,9349.147890748312,transformer_tdqn_stitched
2013-09-11,11288.064611771768,buy_hold
2013-09-11,11288.064611771768,momentum_126
2013-09-11,9378.490207991372,transformer_tdqn_stitched
2013-09-12,11258.078810060571,buy_hold
2013-09-12,11258.078810060571,momentum_126
2013-09-12,9353.577031339815,transformer_tdqn_stitched
2013-09-13,11283.4006508193,buy_hold
2013-09-13,11283.4006508193,momentum_126
2013-09-13,9374.615237956425,transformer_tdqn_stitched
2013-09-16,11348.70322160027,buy_hold
2013-09-16,11348.70322160027,momentum_126
2013-09-16,9428.870731851037,transformer_tdqn_stitched
2013-09-17,11399.346903117726,buy_hold
2013-09-17,11399.346903117726,momentum_126
2013-09-17,9470.947145084248,transformer_tdqn_stitched
2013-09-18,11531.285040713828,buy_hold
2013-09-18,11531.285040713828,momentum_126
2013-09-18,9461.476197939162,transformer_tdqn_stitched
2013-09-19,11511.960156941726,buy_hold
2013-09-19,11511.960156941726,momentum_126
2013-09-19,9436.174415542486,transformer_tdqn_stitched
2013-09-20,11376.024048021209,buy_hold
2013-09-20,11376.024048021209,momentum_126
2013-09-20,9426.738241126945,transformer_tdqn_stitched
2013-09-23,11323.381380841542,buy_hold
2013-09-23,11323.381380841542,momentum_126
2013-09-23,9460.89020780776,transformer_tdqn_stitched
2013-09-24,11296.727560826714,buy_hold
2013-09-24,11296.727560826714,momentum_126
2013-09-24,9483.15995712536,transformer_tdqn_stitched
2013-09-25,11264.0757670472,buy_hold
2013-09-25,11264.0757670472,momentum_126
2013-09-25,9510.569858057375,transformer_tdqn_stitched
2013-09-26,11307.389495543868,buy_hold
2013-09-26,11307.389495543868,momentum_126
2013-09-26,9473.998882399912,transformer_tdqn_stitched
2013-09-27,11255.413834770312,buy_hold
2013-09-27,11255.413834770312,momentum_126
2013-09-27,9517.547161361625,transformer_tdqn_stitched
2013-09-30,11195.44121456986,buy_hold
2013-09-30,11195.44121456986,momentum_126
2013-09-30,9508.02961420026,transformer_tdqn_stitched
2013-10-01,11284.06664044735,buy_hold
2013-10-01,11284.06664044735,momentum_126
2013-10-01,9573.7138440519,transformer_tdqn_stitched
2013-10-02,11273.404705730196,buy_hold
2013-10-02,11273.404705730196,momentum_126
2013-10-02,9564.66796411708,transformer_tdqn_stitched
2013-10-03,11169.453384183082,buy_hold
2013-10-03,11169.453384183082,momentum_126
2013-10-03,9476.472791409058,transformer_tdqn_stitched
2013-10-04,11254.080838736152,buy_hold
2013-10-04,11254.080838736152,momentum_126
2013-10-04,9548.273061564989,transformer_tdqn_stitched
2013-10-07,11156.792463803718,buy_hold
2013-10-07,11156.792463803718,momentum_126
2013-10-07,9465.730916819284,transformer_tdqn_stitched
2013-10-08,11026.853311869829,buy_hold
2013-10-08,11026.853311869829,momentum_126
2013-10-08,9355.486950934255,transformer_tdqn_stitched
2013-10-09,11034.850271296722,buy_hold
2013-10-09,11034.850271296722,momentum_126
2013-10-09,9362.271792216668,transformer_tdqn_stitched
2013-10-10,11272.738716102143,buy_hold
2013-10-10,11272.738716102143,momentum_126
2013-10-10,9564.102920119629,transformer_tdqn_stitched
2013-10-11,11345.371239903903,buy_hold
2013-10-11,11345.371239903903,momentum_126
2013-10-11,9625.726359683236,transformer_tdqn_stitched
2013-10-14,11390.68395406278,buy_hold
2013-10-14,11390.68395406278,momentum_126
2013-10-14,9664.17091807493,transformer_tdqn_stitched
2013-10-15,11308.05548517192,buy_hold
2013-10-15,11308.05548517192,momentum_126
2013-10-15,9654.506747156856,transformer_tdqn_stitched
2013-10-16,11465.982469932856,buy_hold
2013-10-16,11465.982469932856,momentum_126
2013-10-16,9510.153358290663,transformer_tdqn_stitched
2013-10-17,11542.612965059032,buy_hold
2013-10-17,11542.612965059032,momentum_126
2013-10-17,9446.594237867908,transformer_tdqn_stitched
2013-10-18,11620.576456219367,buy_hold
2013-10-18,11620.576456219367,momentum_126
2013-10-18,9382.78810761051,transformer_tdqn_stitched
2013-10-21,11621.242445847418,buy_hold
2013-10-21,11621.242445847418,momentum_126
2013-10-21,9382.250368404077,transformer_tdqn_stitched
2013-10-22,11688.545019068655,buy_hold
2013-10-22,11688.545019068655,momentum_126
2013-10-22,9327.914560908284,transformer_tdqn_stitched
2013-10-23,11632.57138697068,buy_hold
2013-10-23,11632.57138697068,momentum_126
2013-10-23,9372.583701252255,transformer_tdqn_stitched
2013-10-24,11671.219120958764,buy_hold
2013-10-24,11671.219120958764,momentum_126
2013-10-24,9341.444487950475,transformer_tdqn_stitched
2013-10-25,11724.52777776648,buy_hold
2013-10-25,11724.52777776648,momentum_126
2013-10-25,9298.777149334392,transformer_tdqn_stitched
2013-10-28,11743.185655132473,buy_hold
2013-10-28,11743.185655132473,momentum_126
2013-10-28,9283.979500593692,transformer_tdqn_stitched
2013-10-29,11805.823250623183,buy_hold
2013-10-29,11805.823250623183,momentum_126
2013-10-29,9234.459194129997,transformer_tdqn_stitched
2013-10-30,11747.18362645689,buy_hold
2013-10-30,11747.18362645689,momentum_126
2013-10-30,9280.326831229697,transformer_tdqn_stitched
2013-10-31,11713.865843049323,buy_hold
2013-10-31,11713.865843049323,momentum_126
2013-10-31,9306.64802694319,transformer_tdqn_stitched
2013-11-01,11741.853675876371,buy_hold
2013-11-01,11741.853675876371,momentum_126
2013-11-01,9284.411737690074,transformer_tdqn_stitched
2013-11-04,11783.167401932771,buy_hold
2013-11-04,11783.167401932771,momentum_126
2013-11-04,9275.127325952384,transformer_tdqn_stitched
2013-11-05,11745.85164720079,buy_hold
2013-11-05,11745.85164720079,momentum_126
2013-11-05,9236.508452905731,transformer_tdqn_stitched
2013-11-06,11805.823250623183,buy_hold
2013-11-06,11805.823250623183,momentum_126
2013-11-06,9283.667930020123,transformer_tdqn_stitched
2013-11-07,11656.559214917192,buy_hold
2013-11-07,11656.559214917192,momentum_126
2013-11-07,9166.29214758022,transformer_tdqn_stitched
2013-11-08,11813.81919327202,buy_hold
2013-11-08,11813.81919327202,momentum_126
2013-11-08,9289.955647086816,transformer_tdqn_stitched
2013-11-11,11815.819195712287,buy_hold
2013-11-11,11815.819195712287,momentum_126
2013-11-11,9291.528375910591,transformer_tdqn_stitched
2013-11-12,11791.83035098772,buy_hold
2013-11-12,11791.83035098772,momentum_126
